"","text","id","witness","area","record_row_num"
"96","38250. Is it not possible that the people may have bled the cattle with a desire to obtain an element of animal food in their diet?",632,"Angus Sutherland","Sutherland, Helmsdale",96
"97","—It is quite possible, and I have heard it said very lately that that was one of the delicacies of the Highlands at one time. I don't know whether it is within the experience of any other gentleman, but, apart from that, I think at present, at any rate, porridge is looked upon as the staple food of the people, and, I think, as long as they had porridge they would not grumble at the fare, and, consequently, would not resort to such a thing as to bleed cattle.",632,"Angus Sutherland","Sutherland, Helmsdale",97
"98","38251. As long as they had porridge and milk; but milk is an element of animal diet, and they might not have milk at the season when they bled the cattle ?",632,"Angus Sutherland","Sutherland, Helmsdale",98
"99","—It is quite possible.",632,"Angus Sutherland","Sutherland, Helmsdale",99
"100","38252. Then you stated that the expatriated people, some of them, found their way to America, where they experienced a worse fate. What ground have you for believing that the emigrants generally experienced a worse fate ?",632,"Angus Sutherland","Sutherland, Helmsdale",100
"101","—The fate of my great-grandfather's family. My great-grandfather's family, except himself, all went out in Lord Selkirk's expedition to the Red River. My grandfather was married before he went out, and I have seen in my grandfather's house and my father's house a pile of correspondence describing the vicissitudes they underwent. They were left exposed on the north coast, and they had to find their way from Hudson's Bay to the Red River settlement; and they were exposed to the rigours of a lengthened winter, and, to crown all, the Indians came in and killed some of them, and the rest fled over the winter's snow to Canada. Only seven or eight managed to survive and settle in Canada afterwards.",632,"Angus Sutherland","Sutherland, Helmsdale",101
"102","38253. Are there many evicted families from this part of the country who cast in their lot with Lord Selkirk's settlement ?",632,"Angus Sutherland","Sutherland, Helmsdale",102
"103","—Yes, and that accounts for the difference between those who settled here and those who were in Kildouan before.",632,"Angus Sutherland","Sutherland, Helmsdale",103
"104","38254. Mr Fraser-Mackintosh.",632,"Angus Sutherland","Sutherland, Helmsdale",104
"105","—Had Lord Selkirk a settlement called Kildonan?",632,"Angus Sutherland","Sutherland, Helmsdale",105
"106","—Yes, and it is called Kildonan to this day. It is near Winnipeg. Fort Garry was the principal town in the old Red River settlement, and it has now become Winnipeg. You will see an account of it in the book called The Great Lone Land, by General Butler.",632,"Angus Sutherland","Sutherland, Helmsdale",106
"107","38255. The Chairman.",632,"Angus Sutherland","Sutherland, Helmsdale",107
"108","—In speaking of the comparative rental paid by the sheep farmer and by the small crofter in this vicinity, which amounts to a great disparity—7d. being the average rental for the sheep farmer and 3s. 3d. per acre for the small crofter—the 3s. 3d., I presume, includes the home or the house ?",632,"Angus Sutherland","Sutherland, Helmsdale",108
"109","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",109
"110","38256. So it is the rental of the home, plus some proportion of land?",632,"Angus Sutherland","Sutherland, Helmsdale",110
"111","—Yes; the homestead generally.",632,"Angus Sutherland","Sutherland, Helmsdale",111
"112","38257. Is it quite fair to compare a rental which includes a home, and in which the home is the principal element, with a rental which does not include a home or includes a home which is a very small element in the whole?",632,"Angus Sutherland","Sutherland, Helmsdale",112
"113","—No doubt it would increase the power of the rental—if I may so state it—but with the single exception of the proprietor supplying the wood and lime used in the construction of the houses, the house is otherwise provided for by the tenant himself.",632,"Angus Sutherland","Sutherland, Helmsdale",113
"114","38258. Now, taking the houses, we see in the immediate vicinity of this place a number of respectable houses with slated roofs and chimneys, and a proportion of these houses has been raised at the expense of the tenant, and a proportion by the landlord ?",632,"Angus Sutherland","Sutherland, Helmsdale",114
"115","—The landlord supplies the lime and the timber. In the neighbourhood of my father's house a man built a house last year, and put a slated roof on i t; and I was asking him about it two months ago, and he said it was exactly about a tenth part of the value of the house —the whole house costmg in the construction about £80—and the timber and lime supplied by the proprietor were valued at £8.",632,"Angus Sutherland","Sutherland, Helmsdale",115
"116","38259. When a tenant leaves a holding of that character here, in this vicinity, does he receive any compensation or any melioration ?",632,"Angus Sutherland","Sutherland, Helmsdale",116
"117","—It is unknown in practice.",632,"Angus Sutherland","Sutherland, Helmsdale",117
"118","38260. When a new tenant comes in does he pay the old tenant any compensation ?",632,"Angus Sutherland","Sutherland, Helmsdale",118
"119","—I have known cases —at least I have not known them, but they were told me—but it is not a rule; the fact of the matter being that no tenant is allowed to run into arrear. That may, perhaps, account for it. I understand that, in this parish, arrears of rent are unknown. So far as is within my knowledge, arrears are unknown.",632,"Angus Sutherland","Sutherland, Helmsdale",119
"120","38261. In comparing the rental of land held by the large farmer and held by the crofter in this vicinity, we may presume that in proportion to the whole held by the crofter he has a larger area of what is now arable ground?",632,"Angus Sutherland","Sutherland, Helmsdale",120
"121","—Yes, the proportion of course is much larger.",632,"Angus Sutherland","Sutherland, Helmsdale",121
"122","38262. Consequently it would be fairer to compare the rent of the arable held by the sheep farmer with the rent of the land held by the crofter, because we may suppose almost all the land held by the crofter is arable ",632,"Angus Sutherland","Sutherland, Helmsdale",122
"123","—It would affect the calculation in this way—I admit it would make a difference; and perhaps the proper basis would be, if we could ascertain the acreage of arable held by the large farmers; but I limited my calculations to the parish of Kildonan, as it is the one I am acquainted with I think what your Lordship has suggested would affect the calculation unfavourably on the part of the crofter. It struck me at the time your Lordship said so, but the point had escaped me.",632,"Angus Sutherland","Sutherland, Helmsdale",123
"124","38263. You compare the whole area of the sheep farmer with the area held by the crofter, and you show that the rent paid by the crofter is much higher than the rent paid by the sheep farmer. But surely it would be fairer to compare the rent paid by the crofter with the rent paid by the farmer for his arable area, because all the area held by the crofter is arable?",632,"Angus Sutherland","Sutherland, Helmsdale",124
"125","—Oh, no.",632,"Angus Sutherland","Sutherland, Helmsdale",125
"126","38264. At any rate the large majority of it ?",632,"Angus Sutherland","Sutherland, Helmsdale",126
"127","—A larger proportion than belongs to the sheep farms.",632,"Angus Sutherland","Sutherland, Helmsdale",127
"128","38265. How was the land held by the crofters made arable ?",632,"Angus Sutherland","Sutherland, Helmsdale",128
"129","—By their own labour mostly.",632,"Angus Sutherland","Sutherland, Helmsdale",129
"130","38266. How was the land held by the sheep farmers, and which is now arable, made arable ?",632,"Angus Sutherland","Sutherland, Helmsdale",130
"131","—To a great extent by the crofters also, who were evicted long before in 1815. My parents on the mother's side were called out of Kintradwell, which is now a large arable farm.",632,"Angus Sutherland","Sutherland, Helmsdale",131
"132","38267. With regard to the land held by the crofters in this vicinity, the most of which is arable, is it by nature batter than the land held by the sheep farmers ?",632,"Angus Sutherland","Sutherland, Helmsdale",132
"133","—Oh, dear, no !—not nearly so good. It is the very worst land in the parish.",632,"Angus Sutherland","Sutherland, Helmsdale",133
"134","38268. In speaking of the difficulty of obtaining manure for the holdings here, you mentioned that they were manured with sea-weed in some cases ?",632,"Angus Sutherland","Sutherland, Helmsdale",134
"135","—It is a fact, though I did not mention it.",632,"Angus Sutherland","Sutherland, Helmsdale",135
"136","38269. Is any price paid by the people for the sea-weed ?",632,"Angus Sutherland","Sutherland, Helmsdale",136
"137","—No.",632,"Angus Sutherland","Sutherland, Helmsdale",137
"138","38270. They have the free right to the sea-weed?",632,"Angus Sutherland","Sutherland, Helmsdale",138
"139","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",139
"140","38271. All along the shore ?",632,"Angus Sutherland","Sutherland, Helmsdale",140
"141","—All along the shore.",632,"Angus Sutherland","Sutherland, Helmsdale",141
"142","38272. You mentioned that a certain portion of the common pasture had been, of recent years, taken away, and that an absolute prohibition existed of feeding sheep on what remains? Where is the common pasture now?",632,"Angus Sutherland","Sutherland, Helmsdale",142
"143","—On the holdings of the crofters; the arable land is generally along the sea shore, and back to the watershed that I have referred to is their arable land.",632,"Angus Sutherland","Sutherland, Helmsdale",143
"144","38273. But a good deal of the crofting land is up the valley here ?",632,"Angus Sutherland","Sutherland, Helmsdale",144
"145","—No, it is along the coast more, above the ridge.",632,"Angus Sutherland","Sutherland, Helmsdale",145
"146","38274. I see some crofters' lands just now, up the valley from the bridge ?",632,"Angus Sutherland","Sutherland, Helmsdale",146
"147","—Yes, up to the left.",632,"Angus Sutherland","Sutherland, Helmsdale",147
"148","38275. Then they have common pasture ?",632,"Angus Sutherland","Sutherland, Helmsdale",148
"149","—The sheep hill you see there, and some parts lying beyond.",632,"Angus Sutherland","Sutherland, Helmsdale",149
"150","38276. Then both those who are in the valley and those along the coast have got common pasture—a small amount of common pasture, attached to their arable holdings ?",632,"Angus Sutherland","Sutherland, Helmsdale",150
"151","—That is so.",632,"Angus Sutherland","Sutherland, Helmsdale",151
"152","38277. And there they are prohibited from keeping sheep?",632,"Angus Sutherland","Sutherland, Helmsdale",152
"153","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",153
"154","38278. What was the reason of that ?",632,"Angus Sutherland","Sutherland, Helmsdale",154
"155","—The reason assigned was that they did not take proper means of keeping them back from going into the corn of some people who had no sheep. Of course that is so. Not very frequent instances of that happened; and the reason assigned was that they were continually complaining about that. That was given as the reason why they were ordered to put them away; but it existed at the same time, and was coincident with the time when they were deprived of the grazings up the strath.",632,"Angus Sutherland","Sutherland, Helmsdale",155
"156","38279. Then the reason they were prohibited from keeping sheep was that those sheep molested the arable land of their own class of people ?",632,"Angus Sutherland","Sutherland, Helmsdale",156
"157","—The ostensible reason. The people believed it was not the real reason",632,"Angus Sutherland","Sutherland, Helmsdale",157
"158","38280. What was the real reason, do you suppose ?",632,"Angus Sutherland","Sutherland, Helmsdale",158
"159","—The reason the people generally suppose is that the holding in Gramacary was taken from them; and it was pointed out that they had this hill pasture attached to their agricultural holdings, and they would be asked to keep their cattle there; and of course they could not keep both cattle and sheep there, and the sheep were ordered to be put away. I have no means of knowing the intention of the estate management on the subject, but that is the general impression of the people so far as I am able to ascertain it. ",632,"Angus Sutherland","Sutherland, Helmsdale",159
"160","38281. You spoke of a larger common grazing taken away from the Sutherland people fifteen years ago ?",632,"Angus Sutherland","Sutherland, Helmsdale",160
"161","—That is another matter. It is connected with some of the holdings that came down to the sea-shore, and parts of the holdings of some people—nine, I think, in one case —were turned away on the pretence of its being used as a plantation; and it was given to another gentleman along there, who has it now, and it has never been planted.",632,"Angus Sutherland","Sutherland, Helmsdale",161
"162","38282. It is used as a sheep farm ?",632,"Angus Sutherland","Sutherland, Helmsdale",162
"163","—No, it is used as grazing.",632,"Angus Sutherland","Sutherland, Helmsdale",163
"164","38283. You said the evils of which the people complained were intended to be rectified by the concession of a common grazing or club farm of some kind, which you say no one can understand ?",632,"Angus Sutherland","Sutherland, Helmsdale",164
"165","—That is my impression.",632,"Angus Sutherland","Sutherland, Helmsdale",165
"166","38284. Have you taken any trouble to ascertain the nature of it ?",632,"Angus Sutherland","Sutherland, Helmsdale",166
"167","—I have, and I was told at first that all the arrangements were made. Of course the arrangements were come to very quickly, as far as I can understand, and there were steps taken, of a kind; but I say that, so far as I am aware, the people were not sufficiently taken into the confidence of the management to make it successful I have inquired regarding that at some members of committee who have been appointed, and I could not find out whether the farm at Suiseill was taken or not. Some told me it was taken, and some that it was not. I am under the impression that the lease is not signed yet.",632,"Angus Sutherland","Sutherland, Helmsdale",167
"168","38285. When did you come here ?",632,"Angus Sutherland","Sutherland, Helmsdale",168
"169","—I came here on this occasion only yesterday, but I was here during August and September last",632,"Angus Sutherland","Sutherland, Helmsdale",169
"170","38286. Do you know whether any stock has actually been purchased by the people?",632,"Angus Sutherland","Sutherland, Helmsdale",170
"171","—It has been purchased; that is within my knowledge.",632,"Angus Sutherland","Sutherland, Helmsdale",171
"172","38287. And has been placed there?",632,"Angus Sutherland","Sutherland, Helmsdale",172
"173","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",173
"174","38288. Then can the people give a greater proof that they consider it a serious and useful project than that they should actually purchase stock and put it on the ground ?",632,"Angus Sutherland","Sutherland, Helmsdale",174
"175","—Well, no doubt it is. I am not going to say—I have no means of saying —that the initiative was taken by people who really had no interest in the matter. I am not going to attribute motives to those people, but my belief is that the people were not sufficiently taken into their confidence, and I look upon it as if there were displeasure shown towards people who took means of publicly agitating in this matter to get the former grievances redressed. There were some people here who took some leading part, or took some part, in a small agitation we had in order to make the grievance connected with the deprivation of the common pasture known. Now, I am under the impression that there was an attempt made—or at least the fact was so—to shut out and discountenance those people in every way, and those people were not taken into confidence because they had taken a part in the former agitation.",632,"Angus Sutherland","Sutherland, Helmsdale",175
"176","38289. You mean that the people who took part in the agitation are excluded from the benefits of the club farm ?",632,"Angus Sutherland","Sutherland, Helmsdale",176
"177","—Well, not explicitly; but really it is so. At least the people are under the impression that there might be more frankness in the business.",632,"Angus Sutherland","Sutherland, Helmsdale",177
"178","38290. You spoke of a paper which the people had been asked to sign declaring they would refrain from keeping sheep upon the common pasture, and binding not only themselves but their successors fcr all time. Have you got a copy of such a paper ?",632,"Angus Sutherland","Sutherland, Helmsdale",178
"179","—No, but I am sure some of the delegates are prepared to speak to that.",632,"Angus Sutherland","Sutherland, Helmsdale",179
"180","38291. Have you seen it?",632,"Angus Sutherland","Sutherland, Helmsdale",180
"181","—No; I was not here at the time.",632,"Angus Sutherland","Sutherland, Helmsdale",181
"182","38292. With reference to what you call the death premium, that is, I suppose, a rise of rental on the death of the tenant?",632,"Angus Sutherland","Sutherland, Helmsdale",182
"183","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",183
"184","38293. Is that rise of rental exacted in every case? Is it progressive, or is it exacted only in the case of certain holdings held, perhaps, for a length of time at small rents?",632,"Angus Sutherland","Sutherland, Helmsdale",184
"185","—I don't know the principle, but, so far as is within my knowledge, they are always raised. There is a difference in the proportion in which they are raised.",632,"Angus Sutherland","Sutherland, Helmsdale",185
"186","38294. Supposing a holding has been held for a length of time, and the son succeeds the father, it is raised on that occasion?",632,"Angus Sutherland","Sutherland, Helmsdale",186
"187","—Invariably.",632,"Angus Sutherland","Sutherland, Helmsdale",187
"188","38295. But suppose the son immediately died, and was succeeded by a brother, would it be raised a second time immediately, or is the rise only for once?",632,"Angus Sutherland","Sutherland, Helmsdale",188
"189","—I rather think it is when the death succeeds quickly.",632,"Angus Sutherland","Sutherland, Helmsdale",189
"190","38296. You mean there is a progressive rental?",632,"Angus Sutherland","Sutherland, Helmsdale",190
"191","—Yes, but of course the people here are long-lived as a rule. In all deaths that have occurred within my knowledge the rent has been in some cases trebled and in some cases doubled.",632,"Angus Sutherland","Sutherland, Helmsdale",191
"192","38297. Is that premium exacted in all cases where you succeed immediately a near relative like a father, or is it only exacted in the case of a new tenant coming in, or a new family?",632,"Angus Sutherland","Sutherland, Helmsdale",192
"193","—The family arrangement does not enter into it, as far as I can judge [See Appendix A, LXV]",632,"Angus Sutherland","Sutherland, Helmsdale",193
"194","38298. According to this statement of yours, up to the present time, or nearly up to the present time, the policy of the estate management has been a course of consolidation with reference to small holdings?",632,"Angus Sutherland","Sutherland, Helmsdale",194
"195","—Quite so.",632,"Angus Sutherland","Sutherland, Helmsdale",195
"196","38299. And a crowding of the population into closer bounds?",632,"Angus Sutherland","Sutherland, Helmsdale",196
"197","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",197
"198","38300. Is there no symptom, up to the present time, of a reaction or a change in that respect? Is there any tendency towards a different system ?",632,"Angus Sutherland","Sutherland, Helmsdale",198
"199","—Well, I have heard a great deal about that, but really the people have not the means of judging except through these changes, or intended changes, affecting themselves; and I cannot say, from what I am able to see, that there is any change in the deportment of the management towards the crofter population up to the present time.",632,"Angus Sutherland","Sutherland, Helmsdale",199
"200","38301. You said that the immense expenditure which has taken place, and which can be proved to have taken place, on this estate, has not been intended for the benefit of the crofter population, and I think you go so far as to say that it has not actually benefited them. Do you think that would bear the test of inquiry? Do you think the employment given on the estate has been of no advantage whatever to the people?",632,"Angus Sutherland","Sutherland, Helmsdale",200
"201","—So far as I remember, I don't think I went the length of saying that; but, if I said so, I did not mean to say that, because no doubt they would benefit indirectly to the extent that employment was provided for the time. Undoubtedly I admit that.",632,"Angus Sutherland","Sutherland, Helmsdale",201
"202","38302. For instance, you say that the houses have been constructed mainly at the expense of the people. But has not the abundance of work, and the distribution of large sums in wages, enabled the people to reconstruct or improve their houses?",632,"Angus Sutherland","Sutherland, Helmsdale",202
"203","—Undoubtedly, but I wanted to show that the employment afforded, in the first place, by the construction of the railway, and, in the second place, by the reclamations up the strath, continued only for perhaps five years altogether, putting it very liberally; so that, though they might be a little more prosperous during those five years, they could not save so much money out of what was spent on the estate as would do them any good permanently.",632,"Angus Sutherland","Sutherland, Helmsdale",203
"204","38303. Sir Kenneth Mackenzie.",632,"Angus Sutherland","Sutherland, Helmsdale",204
"205","—Do you not think that the construction of the railway is a permanent good?",632,"Angus Sutherland","Sutherland, Helmsdale",205
"206","—Decidedly a permanent benefit to the people—I am far from denying that—but not to the extent to which the rents are raised. ",632,"Angus Sutherland","Sutherland, Helmsdale",206
"207","38306. You think the rents have been raised in consequence of the railway coming there?",632,"Angus Sutherland","Sutherland, Helmsdale",207
"208","—Undoubtedly it would be one of the reasons.",632,"Angus Sutherland","Sutherland, Helmsdale",208
"209","38305. Have the rents been raised irrespective of the so-called death premium?",632,"Angus Sutherland","Sutherland, Helmsdale",209
"210","—No. There is no change made in the rental I don't know the rules of the estate, but it is the invariable practice that there is no increase of rent during a man's lifetime.",632,"Angus Sutherland","Sutherland, Helmsdale",210
"211","38306. I think you mentioned that one of the causes assigned for removing the people from the hill lands was their inferior mode of cultivation?",632,"Angus Sutherland","Sutherland, Helmsdale",211
"212","—Mr Loch states that in his book.",632,"Angus Sutherland","Sutherland, Helmsdale",212
"213","38307. And you rather surprised me by mentioning that they don't adopt, at the present day, the rotation of cropping on the lands down here?",632,"Angus Sutherland","Sutherland, Helmsdale",213
"214","—Not the five-shift. I think it is a three-shift they have.",632,"Angus Sutherland","Sutherland, Helmsdale",214
"215","38308. Don't you think the smaller the holding the more necessary it is to adopt a good system of cultivation?",632,"Angus Sutherland","Sutherland, Helmsdale",215
"216","—Yes, if it came to spade husbandry; but when ploughing has to be done subdivision of an acre in extent would be an inconvenience, I think.",632,"Angus Sutherland","Sutherland, Helmsdale",216
"217","38309. Do you think it would be any encouragement to the proprietor to give them larger holdings if he found the holdings they had were cultivated in the best possible way?",632,"Angus Sutherland","Sutherland, Helmsdale",217
"218","—Undoubtedly, but I think the people require encouragement much greater than the proprietor does.",632,"Angus Sutherland","Sutherland, Helmsdale",218
"219","38310. But the proprietor having this power in his hands, is it not desirable that the people should offer him this inducement to give them larger lands by showing they are capable of using them to the best advantage?",632,"Angus Sutherland","Sutherland, Helmsdale",219
"220","—I maintain that the agriculture here is of a most superior kind. I say that by the most scientific farming in Scotland they could not excel the crops these people take out of the soil, considering the nature and circumstances of the case.",632,"Angus Sutherland","Sutherland, Helmsdale",220
"221","38311. But they don't adopt a rotation of cropping?",632,"Angus Sutherland","Sutherland, Helmsdale",221
"222","—They cannot adopt the five-shift system. It would subdivide the land to such an extent that it would not be worth the trouble of shifting it, all the patches would be so small.",632,"Angus Sutherland","Sutherland, Helmsdale",222
"223","38312. It seems to me that the smaller the holding itself is, the more necessary it is to adopt the most improved system of cultivation?",632,"Angus Sutherland","Sutherland, Helmsdale",223
"224","—Undoubtedly, but the land can get no rest; and you can see the inconvenience of subdivision with plough cultivation.",632,"Angus Sutherland","Sutherland, Helmsdale",224
"225","38313. Mr Cameron.",632,"Angus Sutherland","Sutherland, Helmsdale",225
"226","—In reference to that comparison of the rental paid by the large farmers and the small ones, as I understand, you take the arable land of the large farmers, and the hill ground, and also the arable land of the crofters and the hill ground. You lump them all together, and take them the one with the other?",632,"Angus Sutherland","Sutherland, Helmsdale",226
"227","—No, I simply took the area of Kildonan, in which the sheep farmers have their pasture land, and in which the crofters have both. The parish was the basis of my calculation.",632,"Angus Sutherland","Sutherland, Helmsdale",227
"228","38314. The whole parish?",632,"Angus Sutherland","Sutherland, Helmsdale",228
"229","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",229
"230","38315. But you say that 3s. 3d. is the rent paid by the crofters per acre for all their holdings—hill and arable?",632,"Angus Sutherland","Sutherland, Helmsdale",230
"231","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",231
"232","38316. And 7d. is that paid by the large farmers for all they hold—hill and arable?",632,"Angus Sutherland","Sutherland, Helmsdale",232
"233","—I may state that, with the exception of one farm, there is no arable farm belonging to a large farmer in the parish.",632,"Angus Sutherland","Sutherland, Helmsdale",233
"234","38317. But the arable land held by the sheep farmer is part of his farm?",632,"Angus Sutherland","Sutherland, Helmsdale",234
"235","—Yes; I took the whole.",632,"Angus Sutherland","Sutherland, Helmsdale",235
"236","38318. But I want to ask whether the arable land held by the crofters is not larger in proportion to the whole than the arable land held by the sheep farmers?",632,"Angus Sutherland","Sutherland, Helmsdale",236
"237","—Yes, out of all proportion.",632,"Angus Sutherland","Sutherland, Helmsdale",237
"238","38319. Therefore it is hardly fair to lump them together to make the calculation?",632,"Angus Sutherland","Sutherland, Helmsdale",238
"239","—I have admitted that already to his Lordship.",632,"Angus Sutherland","Sutherland, Helmsdale",239
"240","38320. Mr Fraser-Mackintosh.",632,"Angus Sutherland","Sutherland, Helmsdale",240
"241","—You stated that upon three different occasions land was taken from the people in this  Neighbourhood, and I think you also stated that, upon one occasion, it was for the alleged purpose of planting. Would it not be a very great advantage to this immediate locality if there were some planting?",632,"Angus Sutherland","Sutherland, Helmsdale",241
"242","—Undoubtedly, and the people looked upon it in that light, and were therefore more willing to give the land. ",632,"Angus Sutherland","Sutherland, Helmsdale",242
"243","38321. But they were not willing to have it taken from them and given to an estate official?",632,"Angus Sutherland","Sutherland, Helmsdale",243
"244","—They would not have given it up had they known that was the reason it was wanted for.",632,"Angus Sutherland","Sutherland, Helmsdale",244
"245","38322. You also stated that crofters' sheep have been prevented going upon the hill lands here, but, notwithstanding that, I believe sheep are to be found?",632,"Angus Sutherland","Sutherland, Helmsdale",245
"246","—I saw them myself.",632,"Angus Sutherland","Sutherland, Helmsdale",246
"247","38323. So the people have been prevented from having the full use of their own commonty while other people's sheep have the benefit of the commonty?",632,"Angus Sutherland","Sutherland, Helmsdale",247
"248","—That is so.",632,"Angus Sutherland","Sutherland, Helmsdale",248
"249","38324. For which they are supposed to pay rent?",632,"Angus Sutherland","Sutherland, Helmsdale",249
"250","—That is so.",632,"Angus Sutherland","Sutherland, Helmsdale",250
"251","38325. About this story you have mentioned as to the blood being mixed with oatmeal, have you ever heard anything of that kind being attempted or done in modern times?",632,"Angus Sutherland","Sutherland, Helmsdale",251
"252","—No.",632,"Angus Sutherland","Sutherland, Helmsdale",252
"253","38326. Not even as an experiment?",632,"Angus Sutherland","Sutherland, Helmsdale",253
"254","—No.",632,"Angus Sutherland","Sutherland, Helmsdale",254
"255","38327. What advantage do you think in your own mind it could possibly be?",632,"Angus Sutherland","Sutherland, Helmsdale",255
"256","—None, so far as I am able to see; only to the extent that his Lordship put, of perhaps having an element of animal food in it; but I don't think the people thought of that at all.",632,"Angus Sutherland","Sutherland, Helmsdale",256
"257","38328. Of course it was the blood of cows?",632,"Angus Sutherland","Sutherland, Helmsdale",257
"258","—Yes; the cows were said to have been bled.",632,"Angus Sutherland","Sutherland, Helmsdale",258
"259","38329. Is the blood of cows now used for food?",632,"Angus Sutherland","Sutherland, Helmsdale",259
"260","—Undoubtedly, and it was upon that ground that I was talking of a gentleman who told me that it was a delicacy in some parts of the Highlands. Of course, what is commonly known as blood puddings are of the same nature.",632,"Angus Sutherland","Sutherland, Helmsdale",260
"261","38330. Do you yourself believe, after careful consideration of the matter, that it was a common thing, if it existed at all?",632,"Angus Sutherland","Sutherland, Helmsdale",261
"262","—I am under the impression that it never existed, after all the consideration I have been able to give it.",632,"Angus Sutherland","Sutherland, Helmsdale",262
"263","38331. Is it not a fact that it was south country people who circulated the story first ?",632,"Angus Sutherland","Sutherland, Helmsdale",263
"264","—Yes, and Sutherland people always indignantly deny it.",632,"Angus Sutherland","Sutherland, Helmsdale",264
"265","38332. With regard to the burnings you have referred to, what was the name of the person who married the infant that was taken out of the house after she grew up?",632,"Angus Sutherland","Sutherland, Helmsdale",265
"266","—John Poison, residing in West Helmsdale.",632,"Angus Sutherland","Sutherland, Helmsdale",266
"267","38333. Have you heard him tell the story frequently?",632,"Angus Sutherland","Sutherland, Helmsdale",267
"268","—Once. I was told by other people that it was his people who were referred to, so I inquired of him.",632,"Angus Sutherland","Sutherland, Helmsdale",268
"269","38334. Are there at this moment living in Sutherland or Caithness any survivors of those who were turned out at the time of these burnings?",632,"Angus Sutherland","Sutherland, Helmsdale",269
"270","—Several. Mr Ross, who was sitting beside me, is one of them. He is not a delegate. His health was delicate at the time the meeting was held, so he was unable to be put on the list.",632,"Angus Sutherland","Sutherland, Helmsdale",270
"271","38335. Is he an individual whose house was burnt?",632,"Angus Sutherland","Sutherland, Helmsdale",271
"272","—I think so. He recollects all the circumstances of the case at any rate, and there are several",632,"Angus Sutherland","Sutherland, Helmsdale",272
"273","others.",632,"Angus Sutherland","Sutherland, Helmsdale",273
"274","38336. Have you in your own mind the slightest doubt that the burnings occurred?",632,"Angus Sutherland","Sutherland, Helmsdale",274
"275","—Not the least. In fact, they might as well deny their own existence, it is so firmly believed. It is as well established as the existence of William Wallace, at any rate.",632,"Angus Sutherland","Sutherland, Helmsdale",275
"276","38337. We know the existense of the first Napoleon has been doubted by a very famous man?",632,"Angus Sutherland","Sutherland, Helmsdale",276
"277","—Yes, and on far better evidence than the Kildonan burnings. ",632,"Angus Sutherland","Sutherland, Helmsdale",277
"278","38338. Can there be any possible reason why the large population that are here congregated about Helmsdale should not get such additional land as would put them in absolute comfort and enable them to be a credit to the proprietor and a credit to the county of Sutherland?",632,"Angus Sutherland","Sutherland, Helmsdale",278
"279","—I see no reason, and it has always surprised me that it has not been done. When I read the glowing accounts in the newspapers about the reclamations by the Duke of Sutherland—and I give him all honour for them —I am often sorry that he does not take the people more into his confidence, and  allow them to profit by it.",632,"Angus Sutherland","Sutherland, Helmsdale",279
"280","38339. Would the people welcome any symptoms on the part of the Duke of Sutherland to alter the present system in the direction you yourself have been pointing out?",632,"Angus Sutherland","Sutherland, Helmsdale",280
"281","—I wish I could express the joy with which the coming of age of the present Duke was received, because the people were led to believe great things were to happen. Looking back upon my own experience, I am sorry to say they have been sadly disappointed.",632,"Angus Sutherland","Sutherland, Helmsdale",281
"282","38340. In all the places we have come to, we have generally found it to be the feeling of the people in the various districts and parishes that they are very much attached to their homes. Is it the case in the two parishes you have referred to?",632,"Angus Sutherland","Sutherland, Helmsdale",282
"283","—Undoubtedly it is the feeling in every case, and it is no doubt intensified by their want of knowledge of the world.",632,"Angus Sutherland","Sutherland, Helmsdale",283
"284","38341. With regard to the parish of Loth, you stated that thirty different places were added to the farm of Crakaig. What became of the people who were removed?",632,"Angus Sutherland","Sutherland, Helmsdale",284
"285","—Numbers of the families died out through poor circumstances. People don't marry, because they see no way of providing for a family—the places, of course, being always added to the farm. Others emigrated.",632,"Angus Sutherland","Sutherland, Helmsdale",285
"286","38342. So within your own recollection that has taken place?",632,"Angus Sutherland","Sutherland, Helmsdale",286
"287","—Yes, to the extent of seven or eight of them.",632,"Angus Sutherland","Sutherland, Helmsdale",287
"288","38343. Are there any crofters at all on that spot now ?",632,"Angus Sutherland","Sutherland, Helmsdale",288
"289","—No, none on the west side of the Loch Beg Burn, and there were plenty at one time within my memory. There is one cottar.",632,"Angus Sutherland","Sutherland, Helmsdale",289
"290","38344. At what age did you leave the country for the first time?",632,"Angus Sutherland","Sutherland, Helmsdale",290
"291","—I was about twenty years of age before I left.",632,"Angus Sutherland","Sutherland, Helmsdale",291
"292","38345. You have taken a great interest in all matters connected with your own county, and have you taken an interest also in all Highland matters for some years past?",632,"Angus Sutherland","Sutherland, Helmsdale",292
"293","—Well, I have taken a subordinate position.",632,"Angus Sutherland","Sutherland, Helmsdale",293
"294","38346. Have you done that as a matter of conscience?",632,"Angus Sutherland","Sutherland, Helmsdale",294
"295","—Pure conscience.",632,"Angus Sutherland","Sutherland, Helmsdale",295
