"","text","id","witness","area","record_row_num"
"210","â€”None; Lord Lovat was quite opposed to emigration, and believed there was work for every inhabitant of his property if properly arranged. Accordingly he set about giving them these crofts to improve. In the case of his own deer forest, some had to be removed, but he found out other and better places for them lower down.",697,"John Peter","Inverness, ",210
"211","42660. Sheriff Nicolson.",697,"John Peter","Inverness, ",211
"212","â€”Have the rents on the estate been largely increased within the last thirty years?",697,"John Peter","Inverness, ",212
"213","â€”Yes, to some extent.",697,"John Peter","Inverness, ",213
"214","42661. To what extent?",697,"John Peter","Inverness, ",214
"215","â€”About Â£4000, equal to about 33 per cent., while the increase on the county is 90 per cent., showing that his Lordship has not increased them unduly. The increase on the whole county is Â£85,000â€”being 90 per cent.: while on Lord Lovat's estate it has been 33 per cent. A witness remarked to-day that the arable ground of Auchteraw had been taken into a forest there, which is not the case. The hill ground of Auchteraw was let to a tenant who had a deer forest already, and he enclosed it with a deer fence, and took the sheep off it; but that was his own doing. He was allowed to keep sheep on it if he pleased, and he preferred adding it to his other deer ground.",697,"John Peter","Inverness, ",215
"216","42662. The Chairman.",697,"John Peter","Inverness, ",216
"217","â€” I did not understand the witness to say that arable ground has been turned into a deer forest, but that the area occupied by the deer forest contained some ground that might be arable?",697,"John Peter","Inverness, ",217
"218","â€”I am under the impression he said it had been put in.",697,"John Peter","Inverness, ",218
"219","42663. Sheriff Nicolson.",697,"John Peter","Inverness, ",219
"220","â€”Has the increase of rent from 1853 to 1883 been greater in proportion on the crofters' lands than on the large farms?",697,"John Peter","Inverness, ",220
"221","â€”Yes, and that arises from the improved ground. Where there is no ground to improve, it does not increase so rapidly as where the ground has been taken in from the muir.",697,"John Peter","Inverness, ",221
"222","42664. What are the proportions?",697,"John Peter","Inverness, ",222
"223","â€”About 38 per cent, in the one case, and 30 per cent, in the other, and the average on the property",697,"John Peter","Inverness, ",223
"224","is 33 per cent.",697,"John Peter","Inverness, ",224
"225","42665. How often have the rents been raised in that period?",697,"John Peter","Inverness, ",225
"226","â€”There were two lettings in my timeâ€”in 1857 and 1876. I think these have been almost the only lettings since they were first let out.",697,"John Peter","Inverness, ",226
"227","42666. A gentleman said yesterday that he had found in his experience that there is a decided difference of character between the inhabitants of the east and-the west coast of Ross-shire, as well as a difference in their land; do you find the same in regard to the parts of the east and west coasts on which Lord Lovat's estates are?",697,"John Peter","Inverness, ",227
"228","â€”Yes; their habits are quite different. On the east coast they farm like ordinary farmers, with rotation of crops. On the west coast, again, they have very small bits of ground, which simply afford potatoes and hay and straw for a very few beasts, and their main business is fishing.",697,"John Peter","Inverness, ",228
"229","42667. The quality of the land, of course, has very much to do with it?",697,"John Peter","Inverness, ",229
"230","â€”Yes. On the west coast in some parts you will get as good land as on the east coast, but it is difficult to harvest the crops on the west coast, and the difference makes it inadvisable to go in much for that.",697,"John Peter","Inverness, ",230
"231","42668. Mr Fraser-Mackintosh.",697,"John Peter","Inverness, ",231
"232","â€”In your very interesting paper you have devoted your attention chiefly to the crofter class about whom this inquiry has been instituted?",697,"John Peter","Inverness, ",232
"233","â€”Almost solely.",697,"John Peter","Inverness, ",233
"234","42669. Has it not been a profitable thing for the estate that the late Lord Lovat did encourage the crofting system?",697,"John Peter","Inverness, ",234
"235","â€”It was advantageous both to the landlord and to the tenant.",697,"John Peter","Inverness, ",235
"236","42670. Are you disposed to extend it still further?",697,"John Peter","Inverness, ",236
"237","â€”Certainly, as long as we have any ground to improve.",697,"John Peter","Inverness, ",237
"238","42671. How many acres arable are there upon your estate? I believe you have 160,000 acres altogether. How much of that is arable? Will there be 20,000?",697,"John Peter","Inverness, ",238
"239","â€”I have not the slightest idea.",697,"John Peter","Inverness, ",239
"240","42672. Do you think that is an excessive figure?",697,"John Peter","Inverness, ",240
"241","â€”No, I should think about that.",697,"John Peter","Inverness, ",241
"242","42673. Will you say then that on all your estates, lying in so many parishes, and in so many districts, no more can be profitably reclaimed?",697,"John Peter","Inverness, ",242
"243","â€”I don't think soâ€”indeed I think we are almost going beyond the limit already, during the last eight or ten years. Owing to the seasons and the high elevations the crop has not ripened, and Lord Lovat has had to assist his tenants there very much in consequence.",697,"John Peter","Inverness, ",243
"244","42674. In answer to Lord Napier you have stated, in making a calculation of the increased value of these reclaimed lands, that the expenditure of the proprietor would be 50 per cent.?",697,"John Peter","Inverness, ",244
"245","â€”Yes, I think, quite.",697,"John Peter","Inverness, ",245
"246","42675. You stated in answer to a previous question that there were no pecuniary advances to the tenants by the proprietor?",697,"John Peter","Inverness, ",246
"247","â€”No money advances.",697,"John Peter","Inverness, ",247
"248","42676. You stated there were manufactured wood and lime given, and also roads and outfall drains made. Now is there not a deal of wood on the estate?",697,"John Peter","Inverness, ",248
"249","â€”Not much available for use.",697,"John Peter","Inverness, ",249
"250","42677. Is there plenty of lime on the estate?",697,"John Peter","Inverness, ",250
"251","â€”There is no lime. The late Lord Lovat tried for a lime quarry, and lost Â£500 upon it. It was too much mixed up with other materials.",697,"John Peter","Inverness, ",251
"252","42678. I suppose the crofters always pay road money?",697,"John Peter","Inverness, ",252
"253","â€”Those above Â£4 do, but Lord Lovat has not been exacting it during the last few years, owing to the times not being very prosperous. He paid it himself.",697,"John Peter","Inverness, ",253
"254","42679. Considering they pay road money, do you think it fair to include roads for them as one of the things the landlord did?",697,"John Peter","Inverness, ",254
"255","â€”Road money applies to the public highways, not to the roads leading to their own doors. Some of these do not benefit from the assessments.",697,"John Peter","Inverness, ",255
"256","42680. What would it cost the proprietor of late years to improve an acre of land. Is Â£20 too much to put upon it?",697,"John Peter","Inverness, ",256
"257","â€”Yes; of late years prices have been going up, and last year I think, it was Â£12.",697,"John Peter","Inverness, ",257
"258","42681. Taking the case of an acre at Â£12, suppose you let a piece of land to a crofter, as you are in the habit of doing, â€”say ten acres,â€”he would have expended Â£120 before he got it in?",697,"John Peter","Inverness, ",258
"259","â€”Yes. These are, however, recent prices; earlier prices were much lower.",697,"John Peter","Inverness, ",259
"260","42682. Then will you say Â£8 ?",697,"John Peter","Inverness, ",260
"261","â€”From Â£ 8 to Â£9.",697,"John Peter","Inverness, ",261
"262","42683. Then it would have cost from Â£80 to Â£90 for ten acres of land?",697,"John Peter","Inverness, ",262
"263","â€”Yes.",697,"John Peter","Inverness, ",263
"264","42684. Then, in reality, with the Is. he gave to the landlord, did it not cost him 8s. or 9s. an acre from the beginning, at that rate?",697,"John Peter","Inverness, ",264
"265","â€”It cost 8s. or 9s. for the improvement of it, but perhaps next year he took a crop of potatoes out of it that paid the whole outlay.",697,"John Peter","Inverness, ",265
"266","42685. But he must take it in, and if he did not take it in till late, so much the worse for himself?",697,"John Peter","Inverness, ",266
"267","â€”Yes.",697,"John Peter","Inverness, ",267
"268","42686. He was obliged to hand it over to you improved?",697,"John Peter","Inverness, ",268
"269","â€”He was not obliged to hand it over improved.",697,"John Peter","Inverness, ",269
"270","42687. But when you say he was only paying Is. an acre, I am afaid, if you take the cost of the reclamation, it cost him a good deal more than Is.?",697,"John Peter","Inverness, ",270
"271","â€”He was only paying Is. all through the lease, and he came to have it very cheap indeed; perhaps it was worth 15 s. or 20s. an acre after it was improved. ",697,"John Peter","Inverness, ",271
"272","42688. When you mentioned that the late Lord Lovat in the rearrangement cut off the grazings from the people down below, I presume he let out these grazings to sheep farmers?",697,"John Peter","Inverness, ",272
"273","â€”No, he planted almost the whole of it.",697,"John Peter","Inverness, ",273
"274","42689. Is there a great deal of the estate planted at this moment?",697,"John Peter","Inverness, ",274
"275","â€”Yes, a very large proportion.",697,"John Peter","Inverness, ",275
"276","42690. I suppose you have got the rentals of the estate for the last forty or fifty years in your possession?",697,"John Peter","Inverness, ",276
"277","â€”Yes.",697,"John Peter","Inverness, ",277
"278","42691. And you have, no doubt, referred to these at different periods?",697,"John Peter","Inverness, ",278
"279","â€”Yes, every year.",697,"John Peter","Inverness, ",279
"280","42692. Is there an old factor on the Lovat estatesâ€”Mr Macdonaldâ€”still living?",697,"John Peter","Inverness, ",280
"281","â€”Yes.",697,"John Peter","Inverness, ",281
"282","42693. What do you suppose the rental of the estate was when he gave it up?",697,"John Peter","Inverness, ",282
"283","â€”Something about Â£12,000. I succeeded very soon after he left.",697,"John Peter","Inverness, ",283
"284","42694. And it is now nearly three times as much?",697,"John Peter","Inverness, ",284
"285","â€”No; you are speaking of the arable land. I should think the whole estate was about Â£15,000 at that time, and now it is about double.",697,"John Peter","Inverness, ",285
"286","42695. Are you sure it was more than Â£12,000?",697,"John Peter","Inverness, ",286
"287","â€”Yes, I think so, taking the shootings and fishings. The land rents were about Â£12,000.",697,"John Peter","Inverness, ",287
"288","42696. Then you say it was doubled?",697,"John Peter","Inverness, ",288
"289","â€”Yes.",697,"John Peter","Inverness, ",289
"290","42697. And also that a great portion of it has been planted?",697,"John Peter","Inverness, ",290
"291","â€”A great deal of it has been planted.",697,"John Peter","Inverness, ",291
"292","42698. The late Lord Lovat was, in the strict sense of the term, a resident proprietor?",697,"John Peter","Inverness, ",292
"293","â€”Yes.",697,"John Peter","Inverness, ",293
"294","42699. And the same may be said of the present proprietor?",697,"John Peter","Inverness, ",294
"295","â€”Yes.",697,"John Peter","Inverness, ",295
"296","42700. And both, as is known, have taken a great personal interest in the management of their estates?",697,"John Peter","Inverness, ",296
"297","â€”Yes.",697,"John Peter","Inverness, ",297
"298","42701. They are acquainted, I presume, with every tenant on the estate?",697,"John Peter","Inverness, ",298
"299","â€”Every crofter and every tenant on the estate.",697,"John Peter","Inverness, ",299
"300","42702. You also stated that during the last thirty years of your time here, there were few or no cases of evictions from the property, or removals?",697,"John Peter","Inverness, ",300
"301","â€”Yes, except the few cases I have already mentioned.",697,"John Peter","Inverness, ",301
"302","42703. There were a good many evictions in the old times?",697,"John Peter","Inverness, ",302
"303","â€”I don't know; I never heard of them.",697,"John Peter","Inverness, ",303
"304","42704. Were you here yesterday?",697,"John Peter","Inverness, ",304
"305","â€”I was, but not long.",697,"John Peter","Inverness, ",305
"306","42705. Did you hear Mr Colin Chisholm speak of Glenstrathfarar of old?",697,"John Peter","Inverness, ",306
"307","â€”Yes, but I have explained that alreadyâ€”that there were three or four tenants there who were removed, when Lord Lovat made the deer forest, to other farms on his property.",697,"John Peter","Inverness, ",307
"308","42706. But Chisholm was referring to a much older period, when a number of men distinguished themselves as far back as the taking of Quebec?",697,"John Peter","Inverness, ",308
"309","â€”That is much beyond my time; much beyond those I represent.",697,"John Peter","Inverness, ",309
"310","42707. Do you say that the present family are not responsible for anything that occurred prior to the accession of the late Lovat?",697,"John Peter","Inverness, ",310
"311","â€”I think clearly they are not.",697,"John Peter","Inverness, ",311
"312","42708. There is a very fertile part of the Lovat territory in the parish of Urray, though in the county of Inverness?",697,"John Peter","Inverness, ",312
"313","â€”Yes, Tomich and Barnyards.",697,"John Peter","Inverness, ",313
"314","42709. Have you heard as matter of history that there was once a very large population in those places?",697,"John Peter","Inverness, ",314
"315","â€”I have heard that at Barnyards, there were some old soldiers located by General Fraser, but that is all I know.",697,"John Peter","Inverness, ",315
"316","42710 Would it be a matter of surprise to you to be told, that in one year there were thirty-seven heads of families turned out of Barnyards?",697,"John Peter","Inverness, ",316
"317","â€”Yes, because I did not know there were so many there. I never heard anything about it.",697,"John Peter","Inverness, ",317
"318","42711. The late Lord Lovat acquired several estates during his lifetime?",697,"John Peter","Inverness, ",318
"319","â€”Yes; Struy, Eskadale, and Auchteraw.",697,"John Peter","Inverness, ",319
"320","42712. Do you know a place called Carnoch?",697,"John Peter","Inverness, ",320
"321","â€”Yes.",697,"John Peter","Inverness, ",321
"322","42713. How is it occupied at present?",697,"John Peter","Inverness, ",322
"323","â€”Captain Chisholm has it,",697,"John Peter","Inverness, ",323
"324","42714. Were there not a lot of people there at one time?",697,"John Peter","Inverness, ",324
"325","â€”I don't know of any. I know an old man named Mackintosh, who was succeeded by Captain Chisholm.",697,"John Peter","Inverness, ",325
"326","42715. Have you never seen the remains of old buildings about there?",697,"John Peter","Inverness, ",326
"327","â€”Yes, I have; but when they became vacant I cannot tell.",697,"John Peter","Inverness, ",327
"328","42716. Have there not been a number of people removed from the estate of Struy?",697,"John Peter","Inverness, ",328
"329","â€”I cannot inform you.",697,"John Peter","Inverness, ",329
"330","42717. With regard to the forest of Glenstrathfarrer, we have heard the name frequently of Mr Winans; has your property not the credit of bringing him to the north for the first time?",697,"John Peter","Inverness, ",330
"331","â€”Well, yes; but we cannot be answerable for all he did afterwards.",697,"John Peter","Inverness, ",331
"332","42718. But he has been extending his bounds a good deal since you gave him a location?",697,"John Peter","Inverness, ",332
"333","â€”Yes.",697,"John Peter","Inverness, ",333
"334","42719. Have you any idea what is the extent of his possessions or his forests?",697,"John Peter","Inverness, ",334
"335","â€”I have not the slightest idea.",697,"John Peter","Inverness, ",335
"336","42720. Have you any idea of the number of acres that are in these forests in Glenstrathfarrer and the adjoining grounds of Lovat?",697,"John Peter","Inverness, ",336
"337","â€”About 45,000 acres,",697,"John Peter","Inverness, ",337
"338","42721. As we are speaking about deer forests, what was the reason of forming the last forest at Glendo?",697,"John Peter","Inverness, ",338
"339","â€”The sheep farmer could not hold it all, and wished to give it up, and we did not see a possibility of getting a tenant for it as a sheep farm, and his Lordship decided upon making it a deer forest.",697,"John Peter","Inverness, ",339
"340","42722. Writh regard to your west coast estates, was the estate of North Morar for sale some years ago?",697,"John Peter","Inverness, ",340
"341","â€”It was.",697,"John Peter","Inverness, ",341
"342","42723. Why was it not sold?",697,"John Peter","Inverness, ",342
"343","â€”Because his Lordship could not get the money he wanted for it.",697,"John Peter","Inverness, ",343
"344","42724. Was that the only reason?",697,"John Peter","Inverness, ",344
"345","â€”That was all I ever heard.",697,"John Peter","Inverness, ",345
"346","42725. You will not say there was no other reason?",697,"John Peter","Inverness, ",346
"347","â€”I know of none. I never heard of any other.",697,"John Peter","Inverness, ",347
"348","42726. It is satisfactory to think that, considering your estate is the largest in the county, we have had no complaint from it; but I want to ask you again, is there at this moment any demand on the part of your present crofters to get more land or new land altogether?",697,"John Peter","Inverness, ",348
"349","â€”None; none in the slightest degree.",697,"John Peter","Inverness, ",349
"350","42727. Don't you think it would be a wise thing, considering the great possessions of Lord Lovat,â€”I don't speak in any way in an invidious manner,â€”supposing a crofter with two sons, and one son succeeding to the croft,â€”would it not be wise and patriotic, and from a national point of view a good thing, to try and get a croft for the support of the second son?",697,"John Peter","Inverness, ",350
"351","â€”Yes, so his Lordship does; and when a croft is out of lease the first thing is to see whether any one upon the estate wants it.",697,"John Peter","Inverness, ",351
"352","42728. Could any of the lands of the larger farms be broken up with advantage for the younger sons of crofters?",697,"John Peter","Inverness, ",352
"353","â€”I don't think so. I think the expense of doing so would be so great,â€”providing buildings for each",697,"John Peter","Inverness, ",353
"354","croft, and so on, â€”that it would be of no advantage to anybody.",697,"John Peter","Inverness, ",354
"355","42729. You will no doubt, be cutting down some of those great woods; would it not be well to try something of that kind upon the place from which the trees are cut?",697,"John Peter","Inverness, ",355
"356","â€”Most of these plantations are on hill ground, and would not prove very advantageous for cultivation, except the policies about Beaufort.",697,"John Peter","Inverness, ",356
"357","42730. No one would presume to interfere in any manner of way with them?",697,"John Peter","Inverness, ",357
"358","â€”No.",697,"John Peter","Inverness, ",358
