"","text","id","witness","area","record_row_num"
"205","—I never consulted the forty-two. ",65,"Malcolm Mccaskill","Skye, Dunvegan",205
"206","3984. How many of the forty-two do you think have been consulted ?",65,"Malcolm Mccaskill","Skye, Dunvegan",206
"207","— About the half of them. ",65,"Malcolm Mccaskill","Skye, Dunvegan",207
"208","3985. And the other half have not been consulted ?",65,"Malcolm Mccaskill","Skye, Dunvegan",208
"209","—No; I never called on them. ",65,"Malcolm Mccaskill","Skye, Dunvegan",209
"210","3986. Mr Cameron.",65,"Malcolm Mccaskill","Skye, Dunvegan",210
"211","—Have you ever heard that trawling is very much objected to by fishermen in other places than this?",65,"Malcolm Mccaskill","Skye, Dunvegan",211
"212","—In some cases it is objected to,—not in all cases. ",65,"Malcolm Mccaskill","Skye, Dunvegan",212
"213","3987. You have seen it stated in the papers?",65,"Malcolm Mccaskill","Skye, Dunvegan",213
"214","—Yes. ",65,"Malcolm Mccaskill","Skye, Dunvegan",214
"215","3988. Would you be surprised to hear that the fishermen in this country formerly sent a petition to their member of Parliament against trawling ?",65,"Malcolm Mccaskill","Skye, Dunvegan",215
"216","—Not here. It must have been long ago. ",65,"Malcolm Mccaskill","Skye, Dunvegan",216
"217","3989. Professor Mackinnon.",65,"Malcolm Mccaskill","Skye, Dunvegan",217
"218","—In case the returning officer at this election may not be examined, I wish to ask whether you attribute any blame to him in allowing people to be present ?",65,"Malcolm Mccaskill","Skye, Dunvegan",218
"219","—I never heard him object to any coming in. ",65,"Malcolm Mccaskill","Skye, Dunvegan",219
"220","3990. Do you blame him for allowing them to come in?",65,"Malcolm Mccaskill","Skye, Dunvegan",220
"221","—I think it was his duty to tell them it was wrong. ",65,"Malcolm Mccaskill","Skye, Dunvegan",221
"222","3991. Do you know it to be the case that he must actually allow them to come in ?",65,"Malcolm Mccaskill","Skye, Dunvegan",222
"223","—It may be lawful, but I know it is wrong. ",65,"Malcolm Mccaskill","Skye, Dunvegan",223
"224","3992. Not only so, but he cannot put them out?",65,"Malcolm Mccaskill","Skye, Dunvegan",224
"225","—No, he cannot while the voting is going on. But the electors objected to it. ",65,"Malcolm Mccaskill","Skye, Dunvegan",225
"226","3993. Every candidate is entitled to be present at the voting?",65,"Malcolm Mccaskill","Skye, Dunvegan",226
"227","—I am aware of that, but it is wrong, and it should be done away with here at elections. I don't blame the returning officer. ",65,"Malcolm Mccaskill","Skye, Dunvegan",227
"228","3994. The paper looks as though the returning officer was blamed ?",65,"Malcolm Mccaskill","Skye, Dunvegan",228
"229","— No, I do not attribute blame to him. I blame the candidates. ",65,"Malcolm Mccaskill","Skye, Dunvegan",229
"230","3995. Sir Kenneth Mackenzie.",65,"Malcolm Mccaskill","Skye, Dunvegan",230
"231","—Do you think the candidates knew how the votes were going ?",65,"Malcolm Mccaskill","Skye, Dunvegan",231
"232","—Certainly, because they were standing and looking over the voting, and they walked in with the electors to the place where the clerk was sitting, and saw how they voted. ",65,"Malcolm Mccaskill","Skye, Dunvegan",232
"233","3996. And saw them mark the paper? Are you satisfied in your own mind that that actually happened ?",65,"Malcolm Mccaskill","Skye, Dunvegan",233
"234","—Certainly, there were hundreds who saw it. ",65,"Malcolm Mccaskill","Skye, Dunvegan",234
"235","3997. The Chairman.",65,"Malcolm Mccaskill","Skye, Dunvegan",235
"236","—Were you present yourself ?",65,"Malcolm Mccaskill","Skye, Dunvegan",236
"237","—Yes. ",65,"Malcolm Mccaskill","Skye, Dunvegan",237
"238","3998. Sir Kenneth Mackenzie.",65,"Malcolm Mccaskill","Skye, Dunvegan",238
"239","—Did you vote?",65,"Malcolm Mccaskill","Skye, Dunvegan",239
"240","—I did. ",65,"Malcolm Mccaskill","Skye, Dunvegan",240
"241","3999. Did any one see your mark ?",65,"Malcolm Mccaskill","Skye, Dunvegan",241
"242","—No, I put them out of the room ; and there was one man present in the room who would not give his vote till they were turned out of the room, clerk and all. I was in the room at the time, and I was turned out, and two or three of the candidates as well. ",65,"Malcolm Mccaskill","Skye, Dunvegan",242
"243","4000. Professor Mackinnon.",65,"Malcolm Mccaskill","Skye, Dunvegan",243
"244","—Was there no person in the room at the time ?",65,"Malcolm Mccaskill","Skye, Dunvegan",244
"245","—None but himself when he voted. ",65,"Malcolm Mccaskill","Skye, Dunvegan",245
"246","4001. The Chairman.",65,"Malcolm Mccaskill","Skye, Dunvegan",246
"247","—Do you think, if the crofters freely elected the persons whom they pleased, that they would find among the crofting community persons fully capable of performing the duties of the school board ?",65,"Malcolm Mccaskill","Skye, Dunvegan",247
"248","—I should think so. ",65,"Malcolm Mccaskill","Skye, Dunvegan",248
"249","4002. Would they probably elect a fair proportion representing the proprietors and their interests ?",65,"Malcolm Mccaskill","Skye, Dunvegan",249
"250","—Oh, yes.Malcolm Mccaskill returned to the Commission a little later in the day - see the minutes of that examination.",65,"Malcolm Mccaskill","Skye, Dunvegan",250
