"","text","id","witness","area","record_row_num"
"507","35107. But has any public charity been given to persons paying rent of any class ?",579,"James Wyllie","Argyll, Bunessan, Mull",507
"508","—A few cottars who pay rent received assistance, but all cottars—any one in destitute circumstances.",579,"James Wyllie","Argyll, Bunessan, Mull",508
"509","35108. Does that apply both to Tyree and here; have persons there paying rent received any ?",579,"James Wyllie","Argyll, Bunessan, Mull",509
"510","—None there.",579,"James Wyllie","Argyll, Bunessan, Mull",510
"511","35109. Did any on this estate?",579,"James Wyllie","Argyll, Bunessan, Mull",511
"512","—There may have been a few, but the general rule was not.",579,"James Wyllie","Argyll, Bunessan, Mull",512
"513","35110. Sheriff Nicolson.",579,"James Wyllie","Argyll, Bunessan, Mull",513
"514","—In valuing a farm or farms for the purpose of raising or lowering the rent, if the latter is ever done, what principle do you go upon—what means do you take for estimating at what rate the increase should be made ?",579,"James Wyllie","Argyll, Bunessan, Mull",514
"515","—There are several ways of valuing a farm ; either putting so much per acre upon it, or valuing it by the stocking.",579,"James Wyllie","Argyll, Bunessan, Mull",515
"516","35111. In the valuation which was made in 1876, was it the increase in the price of stock that was taken into consideration in raising the rents of the farms?",579,"James Wyllie","Argyll, Bunessan, Mull",516
"517","—That was the principal reason, as I have mentioned already—the increase in the value of sheep and cattle.",579,"James Wyllie","Argyll, Bunessan, Mull",517
"518","35112. In valuing a township on which there is a number of crofters, how is the valuation made ?",579,"James Wyllie","Argyll, Bunessan, Mull",518
"519","—Either by valuing the land at so much the acre or valuing the stocking.",579,"James Wyllie","Argyll, Bunessan, Mull",519
"520","35113. But it must be either the one or the other?",579,"James Wyllie","Argyll, Bunessan, Mull",520
"521","—It can be both; I generally do both, to check myself.",579,"James Wyllie","Argyll, Bunessan, Mull",521
"522","35114. But do you apportion the increase to each individual crofter, instead of leaving it to themselves ? The calculation must be made for the stock which each particular man holds : ought not the increase, if it be a proper one, to be put upon each croft ? ",579,"James Wyllie","Argyll, Bunessan, Mull",522
"523","—All hold the same proportion of stock, or ought to; sometimes the arable land of one is a little better than that of others; and I consider, if they agree to it themselves, it is the best way to allow them to apportion it if they are satisfied to do so.",579,"James Wyllie","Argyll, Bunessan, Mull",523
"524","35115. Are they quite satisfied with the apportionment made amongst themselves ?",579,"James Wyllie","Argyll, Bunessan, Mull",524
"525","—I never heard of any complaint at the time.",579,"James Wyllie","Argyll, Bunessan, Mull",525
"526","35116. Have they any form or constitution among themselves for uniting and considering their common affairs? Have they a constable in the village, a man who represents the township ?",579,"James Wyllie","Argyll, Bunessan, Mull",526
"527","—The usual way is, they appoint themselves one or two managers for the year. That is the proper way to do.",579,"James Wyllie","Argyll, Bunessan, Mull",527
"528","35117. Is that the case in most of the places?",579,"James Wyllie","Argyll, Bunessan, Mull",528
"529","—It ought to be, and I believe it is.",579,"James Wyllie","Argyll, Bunessan, Mull",529
"530","35118. Mr Cameron.",579,"James Wyllie","Argyll, Bunessan, Mull",530
"531","—Are the large farms sheep farms?",579,"James Wyllie","Argyll, Bunessan, Mull",531
"532","—Some sheep and cattle.",579,"James Wyllie","Argyll, Bunessan, Mull",532
"533","35119. You would have more difficulty in letting a sheep farm just now ?",579,"James Wyllie","Argyll, Bunessan, Mull",533
"534","—I should think so; because it is a very heavy matter to go into a sheep stock just now, considering the prices of sheep.",579,"James Wyllie","Argyll, Bunessan, Mull",534
"535","35120. What is the highest rental ?",579,"James Wyllie","Argyll, Bunessan, Mull",535
"536","—£700; that is a sheep farm entirely.",579,"James Wyllie","Argyll, Bunessan, Mull",536
