"","text","id","witness","area","record_row_num"
"241","—at the end of harvest ?",61,"Murdo Mclean","Skye, Dunvegan",241
"242","—Yes, except last year. ",61,"Murdo Mclean","Skye, Dunvegan",242
"243","3706. You say that several of the lots in your township were reduced by one acre ?",61,"Murdo Mclean","Skye, Dunvegan",243
"244","—Yes. ",61,"Murdo Mclean","Skye, Dunvegan",244
"245","3707. Do you know anything of that yourself?",61,"Murdo Mclean","Skye, Dunvegan",245
"246","—I know it was taken off them. ",61,"Murdo Mclean","Skye, Dunvegan",246
"247","3708. Was it not taken off you?",61,"Murdo Mclean","Skye, Dunvegan",247
"248","—No. ",61,"Murdo Mclean","Skye, Dunvegan",248
"249","3709. And it is also stated that no reduction of rent was given in consequence. Was that so ?",61,"Murdo Mclean","Skye, Dunvegan",249
"250","—Yes no reduction. ",61,"Murdo Mclean","Skye, Dunvegan",250
"251","3710. What became of that one acre that was taken off?",61,"Murdo Mclean","Skye, Dunvegan",251
"252","—It was added to the innkeeper's farm. ",61,"Murdo Mclean","Skye, Dunvegan",252
"253","3711. How many acres did the innkeeper get in that way?",61,"Murdo Mclean","Skye, Dunvegan",253
"254","—I cannot Bay. ",61,"Murdo Mclean","Skye, Dunvegan",254
"255","3712. Off how many crofts was the one acre taken ?",61,"Murdo Mclean","Skye, Dunvegan",255
"256","—I do not know, but I think it was taken from three crofts. ",61,"Murdo Mclean","Skye, Dunvegan",256
"257","3713. I suppose then the three crofts were all contiguous?",61,"Murdo Mclean","Skye, Dunvegan",257
"258","—They were all beside one another. ",61,"Murdo Mclean","Skye, Dunvegan",258
"259","3714. And beside the innkeeper?",61,"Murdo Mclean","Skye, Dunvegan",259
"260","—Yes. ",61,"Murdo Mclean","Skye, Dunvegan",260
"261","3715. So it came very handy for the innkeeper to get this land?",61,"Murdo Mclean","Skye, Dunvegan",261
"262","—Yes, it was just below the main road. ",61,"Murdo Mclean","Skye, Dunvegan",262
"263","3716. Now, did these crofters ever ask for any reduction of rent ?",61,"Murdo Mclean","Skye, Dunvegan",263
"264","— They got the first year from a farm in Kerrol for it; more than what was taken from them. ",61,"Murdo Mclean","Skye, Dunvegan",264
"265","3717. How far is Kerrol away from this place?",61,"Murdo Mclean","Skye, Dunvegan",265
"266","—It is just beside us— part of our town. ",61,"Murdo Mclean","Skye, Dunvegan",266
"267","3718. How long did they retain that land?",61,"Murdo Mclean","Skye, Dunvegan",267
"268","—Only one or two years, till Mr Robertson came in, and he took that land away from them, and gave them no reduction. ",61,"Murdo Mclean","Skye, Dunvegan",268
"269","3719. Are their holdings as they are now, without that acre which was taken off, as good, or better, or worse than the neighbouring holdings ?",61,"Murdo Mclean","Skye, Dunvegan",269
"270","— Well, they cannot be so well without this taken off them, and nothing got for it, when the rent is the same. ",61,"Murdo Mclean","Skye, Dunvegan",270
"271","3720. But if the holding was originally much better, and he took off an acre, that might reduce the value of the holding to be equal with the others. Was that so, or did they all start equal ?",61,"Murdo Mclean","Skye, Dunvegan",271
"272","—These three crofts were equal with the other holdings. ",61,"Murdo Mclean","Skye, Dunvegan",272
"273","3721. So, in consequence of the reduction of land, they are worse than the other holdings ",61,"Murdo Mclean","Skye, Dunvegan",273
"274","—Yes. ",61,"Murdo Mclean","Skye, Dunvegan",274
"275","3722. It is stated in your paper that the fishing should be distinct from the crofting. Will you explain what is meant exactly by that?",61,"Murdo Mclean","Skye, Dunvegan",275
"276","—If a man had as much land as would support his family all the year round, if he himself will not be about the croft working it, he cannot improve it, and bring it to its utmost cultivation. If a man had as much land as would support his family, the working of the land would keep him going without having to go to fish. ",61,"Murdo Mclean","Skye, Dunvegan",276
"277","3723. Mr Fraser-Mackintosh.",61,"Murdo Mclean","Skye, Dunvegan",277
"278","—Then do you mean a fisherman should be a fisherman purely ",61,"Murdo Mclean","Skye, Dunvegan",278
"279","—Yes, unless they would go to fish a little for their families. ",61,"Murdo Mclean","Skye, Dunvegan",279
"280","3724. Mr Cameron.",61,"Murdo Mclean","Skye, Dunvegan",280
"281","—Then, as I understand, you think crofters should be crofters and fishermen should be fishermen, and that they should not intermix these occupations?",61,"Murdo Mclean","Skye, Dunvegan",281
"282","—Yes, but to get as much land as would enable him to support his family comfortably through the year; and if we would get that, I do not believe we would be troubling landlords or other people for help. ",61,"Murdo Mclean","Skye, Dunvegan",282
"283","3725. But what do you mean by those who are to occupy themselves with fishing ? Do you mean the fishermen are to have no land ",61,"Murdo Mclean","Skye, Dunvegan",283
"284","—I do not think that. I think every fisherman ought to have a little land along with his house. ",61,"Murdo Mclean","Skye, Dunvegan",284
"285","3726. Then do you think the fishermen should not have as much land as the crofter Ì How much land ",61,"Murdo Mclean","Skye, Dunvegan",285
"286","—I think the fisherman would not be able to manage so much as the crofter, as he would not be able to devote his time to fishing. ",61,"Murdo Mclean","Skye, Dunvegan",286
"287","3727. Then you think there should be two classes—one of crofters with large crofts, and one of fishermen with small crofts?",61,"Murdo Mclean","Skye, Dunvegan",287
"288","—Yes. The fishermen with us have not very large boats, and they are only fishing as much as will keep their families going, and therefore, I think, so far as we are concerned, we should have the land, as much as would keep our families in comfort. ",61,"Murdo Mclean","Skye, Dunvegan",288
"289","3728. Are you not aware that one of the great grievances through the whole of Skye, as generally understood, is that the very system which you speak of as a good system, has been carried out, namely, that the crofters have been moved from crofts where they have been comfortable, and put down on small crofts near the sea, where they have been expected to make up their livelihood by fishing?",61,"Murdo Mclean","Skye, Dunvegan",289
"290","—And is it not that which has spoiled them, and made them poor people Ì They were taken from other parts and packed by the sea-shore, and the best part of the land under sheep. ",61,"Murdo Mclean","Skye, Dunvegan",290
"291","3729. Does that not agree with what you said just now, that crofters should be crofters, and that fishermen should have smaller holdings, and occupy themselves with fishing?",61,"Murdo Mclean","Skye, Dunvegan",291
"292","—I do not mean that such a fisherman ought to be among us at all. I do not mean that among us there should be people placed on small crofts, in order that they might devote themselves to fishing. ",61,"Murdo Mclean","Skye, Dunvegan",292
"293","3730. Will you give in your own words your ideas how fishing should be prosecuted ?",61,"Murdo Mclean","Skye, Dunvegan",293
"294","—I myself have got two nets at home, and last year I did not fish more than a barrel of herring with them, and in that way, how could I depend upon fishing ? I am only losing my time with it. ",61,"Murdo Mclean","Skye, Dunvegan",294
"295","3731. Then, will you say distinctly that fishing is altogether a mistake for the people in this district, and that it should be discontinued ?",61,"Murdo Mclean","Skye, Dunvegan",295
"296","—I know that a fisherman without land would not do in our place. ",61,"Murdo Mclean","Skye, Dunvegan",296
"297","3732. It is mentioned in that statement that one of the crofters took in a lodger, and was fined for it. What was the lodger?",61,"Murdo Mclean","Skye, Dunvegan",297
"298","—He was a hawker—a rag collector ",61,"Murdo Mclean","Skye, Dunvegan",298
"299","3733. What are the farms and deer forests you alluded to as being Macleod's property which were waste ?",61,"Murdo Mclean","Skye, Dunvegan",299
"300","—Minginish entirely, the parish of Bracadale altogether, except a little that was given to the cottars in Struan. ",61,"Murdo Mclean","Skye, Dunvegan",300
"301","3734. Would all those large farms be suitable for crofters, or did you only mean a proportion of them?",61,"Murdo Mclean","Skye, Dunvegan",301
"302","—Yes, it is there that the crofters would get justice. The best land in Skye is there. ",61,"Murdo Mclean","Skye, Dunvegan",302
"303","3735. Do you think those two farms of Glenbrittle and Talisker would make suitable crofting farms ?",61,"Murdo Mclean","Skye, Dunvegan",303
"304","—Was it not crofters that were on them before ? It is there that crofters would thrive—good strong land, if it were taken under cultivation now. ",61,"Murdo Mclean","Skye, Dunvegan",304
"305","3736. And what would they do with the higher part of the land ?",61,"Murdo Mclean","Skye, Dunvegan",305
"306","— They would stock it with sheep and cattle. ",61,"Murdo Mclean","Skye, Dunvegan",306
"307","3737. Have they got capital in order to do that?",61,"Murdo Mclean","Skye, Dunvegan",307
"308","—If they got good land it would be easier for them to get money. If they were located on the land in such a way as that neither landlord nor anybody else would interfere with them, they might get assistance from Government to buy the land. ",61,"Murdo Mclean","Skye, Dunvegan",308
"309","3738. Have you any idea of the value of the sheep stock upon these two farms I have mentioned, at the present time ?",61,"Murdo Mclean","Skye, Dunvegan",309
"310","—No. ",61,"Murdo Mclean","Skye, Dunvegan",310
"311","3739. What is the deer forest you allude to as being wasted?",61,"Murdo Mclean","Skye, Dunvegan",311
"312","—The Cuchullins. ",61,"Murdo Mclean","Skye, Dunvegan",312
"313","3740. Do you know yourself where the deer forest is?",61,"Murdo Mclean","Skye, Dunvegan",313
"314","—In the Cuchullins and Minginish. ",61,"Murdo Mclean","Skye, Dunvegan",314
"315","3741. Would the land where the deer are be suitable for crofters to cultivate ?",61,"Murdo Mclean","Skye, Dunvegan",315
"316","—Not in the upper parts of the mountains. ",61,"Murdo Mclean","Skye, Dunvegan",316
"317","3742. Mr Fraser-Mackintosh.",61,"Murdo Mclean","Skye, Dunvegan",317
"318","—Was the paper you have handed in composed by the people themselves on the spot ?",61,"Murdo Mclean","Skye, Dunvegan",318
"319","—Yes, it was made up in Edinbane. ",61,"Murdo Mclean","Skye, Dunvegan",319
"320","3743. Is there enough of land for the crofters upon the estate of Grishornish according to their views, apart from the landlord's own farm, that could be given back to them ?",61,"Murdo Mclean","Skye, Dunvegan",320
"321","—Yes, but M'Leod of M'Leod has much better land, if we could only get it. ",61,"Murdo Mclean","Skye, Dunvegan",321
"322","3744. Will you explain now about the votes; do you mean Parliamentary votes, or what votes ?",61,"Murdo Mclean","Skye, Dunvegan",322
"323","—School board votes. ",61,"Murdo Mclean","Skye, Dunvegan",323
"324","3745. One of the complaints is that Gaelic is not taught in the school. Why is that ? Does the school board prevent it ?",61,"Murdo Mclean","Skye, Dunvegan",324
"325","—I don't know, but the schoolmaster is a south country man, who has no Gaelic. ",61,"Murdo Mclean","Skye, Dunvegan",325
"326","3746. Who is the chairman of the board ?",61,"Murdo Mclean","Skye, Dunvegan",326
"327","—I don't know. ",61,"Murdo Mclean","Skye, Dunvegan",327
"328","3747. Is Mr Robertson one of the members of the board ?",61,"Murdo Mclean","Skye, Dunvegan",328
"329","—Yes. ",61,"Murdo Mclean","Skye, Dunvegan",329
"330","3748. Can he speak Gaelic?",61,"Murdo Mclean","Skye, Dunvegan",330
"331","—He does not speak it, at any rate. ",61,"Murdo Mclean","Skye, Dunvegan",331
"332","3749. Is he a Skye man ?",61,"Murdo Mclean","Skye, Dunvegan",332
"333","—No. ",61,"Murdo Mclean","Skye, Dunvegan",333
"334","3750. Why does Mr Robertson wish to get from the people the first offer of their cattle, and wish them to go to his store ? Does he do so from philanthropic motives, or for the purpose of making a profit himself? ",61,"Murdo Mclean","Skye, Dunvegan",334
"335","—To make profit to himself, no doubt. ",61,"Murdo Mclean","Skye, Dunvegan",335
"336","3751. Do you wish to abolish the two things? Would the people rather be free of this first offer, and free of the store ? Would you prefer that the store was not there ",61,"Murdo Mclean","Skye, Dunvegan",336
"337","—We were, at the beginning of this spring, very much in straits for meal, and we thought that he should have had a constant supply of meal in his store, and were it not for the supply of meal that Dr Fraser got, there would some of us have perished. ",61,"Murdo Mclean","Skye, Dunvegan",337
"338","3752. Then, there was not meal in the store all the year round ?",61,"Murdo Mclean","Skye, Dunvegan",338
"339","— There was no meal at that time. ",61,"Murdo Mclean","Skye, Dunvegan",339
"340","3753. You state that sometimes Mr Robertson sells the sheep for them, and sometimes they sell them themselves, and when they sell they give the money to Mr Robertson. When he sells for them about Lammas, does he tell them, when he sells, what he gets, or do they know nothing about it till Martinmas ?",61,"Murdo Mclean","Skye, Dunvegan",340
"341","—He tells us the price at the time. ",61,"Murdo Mclean","Skye, Dunvegan",341
"342","3754. And the only complaint they have about that is the loss of the interest ?",61,"Murdo Mclean","Skye, Dunvegan",342
"343","—Yes. ",61,"Murdo Mclean","Skye, Dunvegan",343
"344","3755. Is the present proprietor of age?",61,"Murdo Mclean","Skye, Dunvegan",344
"345","—Not yet. ",61,"Murdo Mclean","Skye, Dunvegan",345
"346","3756. How long is it since the late Grishornish died ?",61,"Murdo Mclean","Skye, Dunvegan",346
"347","—I cannot exactly say. ",61,"Murdo Mclean","Skye, Dunvegan",347
"348","3757. Is it ten years ?",61,"Murdo Mclean","Skye, Dunvegan",348
"349","—It is more than that. ",61,"Murdo Mclean","Skye, Dunvegan",349
"350","3758. Has Mr Robertson been the factor all the timel",61,"Murdo Mclean","Skye, Dunvegan",350
"351","—Yes. ",61,"Murdo Mclean","Skye, Dunvegan",351
"352","3759. Was the late Mr M'Leod of Grishornish a good landlord ",61,"Murdo Mclean","Skye, Dunvegan",352
"353","—We were putting up with him as he was. ",61,"Murdo Mclean","Skye, Dunvegan",353
"354","3760. Then who was his predecessor? Was it a man commonly called Corriechoilie ?",61,"Murdo Mclean","Skye, Dunvegan",354
"355","—Yes. ",61,"Murdo Mclean","Skye, Dunvegan",355
"356","3761. How long was he proprietor?",61,"Murdo Mclean","Skye, Dunvegan",356
"357","—A few years. ",61,"Murdo Mclean","Skye, Dunvegan",357
"358","3762. Who had it before him?",61,"Murdo Mclean","Skye, Dunvegan",358
"359","—Mrs Murray, the widow of Mr Murray of Grishornish, and it was left with her in liferent. ",61,"Murdo Mclean","Skye, Dunvegan",359
"360","3763. Do you recollect when it belonged to the family of M'Leod ?",61,"Murdo Mclean","Skye, Dunvegan",360
"361","—I remember when M'Leod of M'Leod bought Grishornish. ",61,"Murdo Mclean","Skye, Dunvegan",361
"362","3764. But when it originally parted from the family ?",61,"Murdo Mclean","Skye, Dunvegan",362
"363","—M'Leod sold it shortly before he became bankrupt. ",61,"Murdo Mclean","Skye, Dunvegan",363
"364","3765. Have you any idea how long ago the first parting from the family took place?",61,"Murdo Mclean","Skye, Dunvegan",364
"365","—No, that was before my time. When Sheriff Macdonald was, I think, in Grishornish; it was he who was selling the land in Grishornish, and other portions of the estate. ",61,"Murdo Mclean","Skye, Dunvegan",365
"366","3766. What object had Mr Robertson in making voters for the school board ? Is the election not conducted by ballot ?",61,"Murdo Mclean","Skye, Dunvegan",366
"367","—His reason was that he was expecting to get some votes himself in consequence. I cannot be sure, but that is what I think. ",61,"Murdo Mclean","Skye, Dunvegan",367
"368","3767. Has there been any contest in the parish for the school board ? ",61,"Murdo Mclean","Skye, Dunvegan",368
"369","—Did you ever give a vote yourself?",61,"Murdo Mclean","Skye, Dunvegan",369
"370","—Yes, there was a contest. ",61,"Murdo Mclean","Skye, Dunvegan",370
"371","3768. Did Mr Robertson, or anybody in his behalf, ask the people for their votes ?",61,"Murdo Mclean","Skye, Dunvegan",371
"372","—I cannot say that Mr Robertson did ask us out and out. ",61,"Murdo Mclean","Skye, Dunvegan",372
"373","3769. Sheriff Nicolson.",61,"Murdo Mclean","Skye, Dunvegan",373
"374","—Had you a brother in the army ?",61,"Murdo Mclean","Skye, Dunvegan",374
"375","—Yes. ",61,"Murdo Mclean","Skye, Dunvegan",375
"376","3770. Was your father a crofter?",61,"Murdo Mclean","Skye, Dunvegan",376
"377","—Yes. ",61,"Murdo Mclean","Skye, Dunvegan",377
"378","3771. What rank did your brother rise to?",61,"Murdo Mclean","Skye, Dunvegan",378
"379","—Lieutenant-Colonel. ",61,"Murdo Mclean","Skye, Dunvegan",379
"380","3772. The Chairman.",61,"Murdo Mclean","Skye, Dunvegan",380
"381","—You stated that in your opinion there ought to be large crofters, and that there ought to be fishermen separately, with small portions of land. Can you tell me whether you ever heard of a crofter being anywhere removed from his croft for the purpose of improving the crofts of those who remained behind, or whether when a person is removed from his croft the land is always given to a tacksman or farmer ? ",61,"Murdo Mclean","Skye, Dunvegan",381
"382","—I am not aware that crofters have been removed from townships for the ",61,"Murdo Mclean","Skye, Dunvegan",382
"383","purpose of bettering the condition of those who are left behind, or that crofters have been removed from holdings for the purpose of having better holdings given to them.",61,"Murdo Mclean","Skye, Dunvegan",383
