"","text","id","witness","area","record_row_num"
"271","—Different prices; sometimes from 16s. to 18s. a boll.",341,"James Ormand","Mid Yell, Raefirth",271
"272","18934. Wheat flour?",341,"James Ormand","Mid Yell, Raefirth",272
"273","—Yes.",341,"James Ormand","Mid Yell, Raefirth",273
"274","18935. Brown flour?",341,"James Ormand","Mid Yell, Raefirth",274
"275","—Yes.",341,"James Ormand","Mid Yell, Raefirth",275
"276","18936. And oatmeal?",341,"James Ormand","Mid Yell, Raefirth",276
"277","—From 20s. to 25s. for a boll.",341,"James Ormand","Mid Yell, Raefirth",277
"278","18937. This last year?",341,"James Ormand","Mid Yell, Raefirth",278
"279","—No.",341,"James Ormand","Mid Yell, Raefirth",279
"280","18938. When?",341,"James Ormand","Mid Yell, Raefirth",280
"281","—19s. to 20s. last year.",341,"James Ormand","Mid Yell, Raefirth",281
"282","18939. And you use flour more than oatmeal?",341,"James Ormand","Mid Yell, Raefirth",282
"283","—Just half and half always.",341,"James Ormand","Mid Yell, Raefirth",283
"284","18940. Professor Mackinnon.",341,"James Ormand","Mid Yell, Raefirth",284
"285","—Do you think that if you had had a light three years ago, lives would have been saved?",341,"James Ormand","Mid Yell, Raefirth",285
"286","—No, I don't think the light would have done any good in that way, the sea being so heavy. The loss of life mostly took place before the boats came to land. But here, in this harbour, coming in in a dark night from the fishing, there would be much good of a light to keep one off the rocks.",341,"James Ormand","Mid Yell, Raefirth",286
