"","text","id","witness","area","record_row_num"
"192","— There is a ring fence round every township I know of, to keep their own cattle or horses from eating their own corn. ",110,"Alexander Macdonald","Skye, Isle Ornsay",192
"193","5734. Is not that fence frequently very imperfect ? Is it not frequently ruinous and dilapidated ?",110,"Alexander Macdonald","Skye, Isle Ornsay",193
"194","—Yes, they have a certain time of the year for repairing it, and there is no damage caused by that that I have heard. One horse may be active and jump over it, but that they settle among themselves. ",110,"Alexander Macdonald","Skye, Isle Ornsay",194
"195","5735. There is no complaint, then, of a want of a fence round the Alexander arable ?",110,"Alexander Macdonald","Skye, Isle Ornsay",195
"196","—No complaint. ",110,"Alexander Macdonald","Skye, Isle Ornsay",196
"197","5736. We have heard on several occasions complaints of the deer. Have you any knowledge of the alleged ravages caused by the deer upon crofts ?",110,"Alexander Macdonald","Skye, Isle Ornsay",197
"198","—Yes, the deer came to my farm twelve or thirteen years ago— one or two came. Now, I think there are about twenty-five or thirty in the parish of Sleat, back and forward. They do no harm to anybody in Sleat except to me; but I keep them effectually away by firing shots at them in autumn. They can be easily scared; but in another township in Sleat there is one crofter who suffers very much—John Macdonald—and also one shepherd of mine. The lessee of the shootings—Mr Kettlewell— paid my shepherd for the damage, but this crofter John Macdonald never made any claim. ",110,"Alexander Macdonald","Skye, Isle Ornsay",198
"199","5737. And what you advise is to discharge shots to alarm the deer?",110,"Alexander Macdonald","Skye, Isle Ornsay",199
"200","— Yes. ",110,"Alexander Macdonald","Skye, Isle Ornsay",200
"201","5738. Do you think if the crofters discharged shot to alarm the deer, the gamekeeper, or landlord, or shooting tenant would approve of that?",110,"Alexander Macdonald","Skye, Isle Ornsay",201
"202","—No, I don't think they would, but if they knew as much as I do they would not care. I know it is a very difficult thing to shoot a deer at night, and I don't think there is a crofter who could do it. ",110,"Alexander Macdonald","Skye, Isle Ornsay",202
"203","5739. But instead of firing shots to alarm the deer, might it not be better to put up a fence?",110,"Alexander Macdonald","Skye, Isle Ornsay",203
"204","—Yes, it might be better to put a 7 feet fence round the arable of the township, but they are not so destructive as to make it worth while to put up such a fence round the whole township, because they only injure one or two people in this parish of Sleat. ",110,"Alexander Macdonald","Skye, Isle Ornsay",204
"205","5710. Then you don't think it would be advantageous to impose on the landlord the duty of putting up a deer fence ",110,"Alexander Macdonald","Skye, Isle Ornsay",205
"206","—No ; I am next door neighbour myself to the deer, because I have high rocks and trees, and I they come down at night; but I never would think of asking Lord Macdonald to bo at the expense of putting up a 7 feet fence round my small arable. ",110,"Alexander Macdonald","Skye, Isle Ornsay",206
"207","5741. Do they get into your arable ?",110,"Alexander Macdonald","Skye, Isle Ornsay",207
"208","—Yes, and it is then that I frighten them by firing at them night after night. ",110,"Alexander Macdonald","Skye, Isle Ornsay",208
"209","5742. Mr Fraser-Mackintosh.",110,"Alexander Macdonald","Skye, Isle Ornsay",209
"210","—Then you have a grievance?",110,"Alexander Macdonald","Skye, Isle Ornsay",210
"211","—No, I don't consider it a grievance at all. ",110,"Alexander Macdonald","Skye, Isle Ornsay",211
"212","5743. Sheriff Nicolson.",110,"Alexander Macdonald","Skye, Isle Ornsay",212
"213","—If there were a wisely-devised emigration scheme set on foot by Government, do you think the population of this parish would take advantage of it to any extent, supposing tbey were to be conveyed away to desirable colonies in families ?",110,"Alexander Macdonald","Skye, Isle Ornsay",213
"214","—I am afraid they would not, because the young men go already. I know some who have been in America and Australia, and will not stay there. I know two from my own farm.",110,"Alexander Macdonald","Skye, Isle Ornsay",214
