"","text","id","witness","area","record_row_num"
"192","13763. How long was the moor pasture taken away before it was let as a forest for rent ? I am told it was only let as a forest for money quite recently. While it was in the proprietor's hands had he any stock upon it ?",244,"Murdo Mclean","Lewis, Meavaig",192
"193","—A tacksman had it before it was converted into a forest.",244,"Murdo Mclean","Lewis, Meavaig",193
"194","13764. Who was the tacksman who got it?",244,"Murdo Mclean","Lewis, Meavaig",194
"195","—Alexander Macrae of Scaliscro.",244,"Murdo Mclean","Lewis, Meavaig",195
"196","13765. What rent were they paying?",244,"Murdo Mclean","Lewis, Meavaig",196
"197","—About £100, but they had Scaliscro.",244,"Murdo Mclean","Lewis, Meavaig",197
"198","13766. Where are these islands, and why was this pasture taken from Valtos ?",244,"Murdo Mclean","Lewis, Meavaig",198
"199","—Because they wanted it to be converted into a sheep farm, and through the influence of the ruling power.",244,"Murdo Mclean","Lewis, Meavaig",199
"200","13767. It was not for the benefit of the people of Valtos?",244,"Murdo Mclean","Lewis, Meavaig",200
"201","—No, quite the reverse.",244,"Murdo Mclean","Lewis, Meavaig",201
"202","13768. You spoke about some evictions that took place in 1851; from what township ?",244,"Murdo Mclean","Lewis, Meavaig",202
"203","—Carinish and Reef.",244,"Murdo Mclean","Lewis, Meavaig",203
"204","13769. These were houses they were put out of, not land?",244,"Murdo Mclean","Lewis, Meavaig",204
"205","—The whole lands, gardens, grazings, houses, and everything.",244,"Murdo Mclean","Lewis, Meavaig",205
"206","13770. Who got the lands from which they were put out?",244,"Murdo Mclean","Lewis, Meavaig",206
"207","—James Mackenzie, who has Linshader and Pabbay.",244,"Murdo Mclean","Lewis, Meavaig",207
"208","13771. Then the eviction was not for the benefit of the crofters who remained ?",244,"Murdo Mclean","Lewis, Meavaig",208
"209","—There were no crofters remaining on those places.",244,"Murdo Mclean","Lewis, Meavaig",209
"210","13772. They were all put away?",244,"Murdo Mclean","Lewis, Meavaig",210
"211","—They were all driven away.",244,"Murdo Mclean","Lewis, Meavaig",211
"212","13773. Where were those people taken to? Were they driven out of the island altogether ?",244,"Murdo Mclean","Lewis, Meavaig",212
"213","—No, some were scattered through the parish, some sent to other hamlets beyond the parish, and some were compelled to go to America.",244,"Murdo Mclean","Lewis, Meavaig",213
"214","13774. Do you know a person called John Mathieson of Uig?",244,"Murdo Mclean","Lewis, Meavaig",214
"215","—Yes.",244,"Murdo Mclean","Lewis, Meavaig",215
"216","13775. Is he one of the delegates?",244,"Murdo Mclean","Lewis, Meavaig",216
"217","—Yes.",244,"Murdo Mclean","Lewis, Meavaig",217
"218","13776. Has there been a surveyor going round measuring the crofts of the people lately ?",244,"Murdo Mclean","Lewis, Meavaig",218
"219","—Yes, I saw one.",244,"Murdo Mclean","Lewis, Meavaig",219
"220","13777. Do you know what he is doing or why he is doing it ?",244,"Murdo Mclean","Lewis, Meavaig",220
"221","—I spoke to the gentleman, and he asked me about my own croft, and I told him it was half a croft I was tenant of, and he asked me for the other name, and",244,"Murdo Mclean","Lewis, Meavaig",221
"222","the answer I got was a peculiar one. ",244,"Murdo Mclean","Lewis, Meavaig",222
"223","13778. Are you aware the people generally were rather alarmed at this inquiry?",244,"Murdo Mclean","Lewis, Meavaig",223
"224","—Yes, they did not like the idea.",244,"Murdo Mclean","Lewis, Meavaig",224
"225","13779. Do you know now yourself exactly what the object is?",244,"Murdo Mclean","Lewis, Meavaig",225
"226","—The opinion I formed in my own mind was that he was from the factor's office, because he had aU the crofters that were in the rental in his book. I understood in my mind he came purposely from the office.",244,"Murdo Mclean","Lewis, Meavaig",226
"227","13780. Are you aware the object was in order to get the exact extent of the cultivated land of the island merely for information ?",244,"Murdo Mclean","Lewis, Meavaig",227
"228","—That was not all the measurement he made. He measured the lochs.",244,"Murdo Mclean","Lewis, Meavaig",228
"229","13781. In reality it was for the use of this Commission, to get exactly the extent of the arable land that was under cultivation ?",244,"Murdo Mclean","Lewis, Meavaig",229
"230","—Well, the people did not believe he was sent from the Commission, because I got one of the schedules to read, and my understanding was that Lady Matheson might get her own schedules for her own side.",244,"Murdo Mclean","Lewis, Meavaig",230
"231","13782. But that surveyor is paid by Government?",244,"Murdo Mclean","Lewis, Meavaig",231
"232","—Well, he should have told that politely. It would have left the people more satisfied. They were not satisfied with him, because he did not speak very politely to the people.",244,"Murdo Mclean","Lewis, Meavaig",232
"233","13783. Sir Kenneth Mackenzie.",244,"Murdo Mclean","Lewis, Meavaig",233
"234","—You said there were fourteen families in 1825 and seventy now. Where have these families come from?",244,"Murdo Mclean","Lewis, Meavaig",234
"235","—It is the natural increase of the place.",244,"Murdo Mclean","Lewis, Meavaig",235
