"","text","id","witness","area","record_row_num"
"274","33824. So then any pretence of saying that emigration is good for the country would be of no value unless it benefits those that remain behind ?",565,"Alexander Buchanan","Argyll, Tyree",274
"275","—No, certainly not.",565,"Alexander Buchanan","Argyll, Tyree",275
"276","33825. Supposing, for instance, that farm was to be added to large farm in the island of Tyree as people went away, you might reduce the population to twenty people ?",565,"Alexander Buchanan","Argyll, Tyree",276
"277","—You might.",565,"Alexander Buchanan","Argyll, Tyree",277
"278","33826. You state with regard to the food of the people that it has altered a good deal, and that, in place of the good old porridge and milk, tea and coffee have been introduced ?",565,"Alexander Buchanan","Argyll, Tyree",278
"279","—Yes.",565,"Alexander Buchanan","Argyll, Tyree",279
"280","33827. Whose fault is it that that food has changed ?",565,"Alexander Buchanan","Argyll, Tyree",280
"281","—It is no fault of the people, it is the good communication with the south—with the towns.",565,"Alexander Buchanan","Argyll, Tyree",281
"282","33828. In former times had not the most of the people land which was able to supply them with meal, and also cows to supply them with milk ?",565,"Alexander Buchanan","Argyll, Tyree",282
"283","—Yes.",565,"Alexander Buchanan","Argyll, Tyree",283
"284","33829. And therefore they took their own produce?",565,"Alexander Buchanan","Argyll, Tyree",284
"285","—Yes.",565,"Alexander Buchanan","Argyll, Tyree",285
"286","33830. But then, when their lands were diminished and their cows taken away, where could they get the meal or milk ?",565,"Alexander Buchanan","Argyll, Tyree",286
"287","—Supposing the lands were not there they gave the crop to the cows, and that got them tea and sugar and meal from the south.",565,"Alexander Buchanan","Argyll, Tyree",287
"288","33831. But don't you think the change is to be more attributed to the altered circumstances in which the people were placed by the deprivation of their lands than to any new-fangled idea of luxury ?",565,"Alexander Buchanan","Argyll, Tyree",288
"289","—No, I place it all to the communication with the south.",565,"Alexander Buchanan","Argyll, Tyree",289
"290","33832. How is it then that people in a better position in life are very fond of taking porridge and milk?",565,"Alexander Buchanan","Argyll, Tyree",290
"291","—Because times have changed. Gentlemen now have taken to porridge and milk, and the poorer classes ",565,"Alexander Buchanan","Argyll, Tyree",291
"292","have taken to tea and coffee. ",565,"Alexander Buchanan","Argyll, Tyree",292
"293","33833. It is merely a whim of fashion you think ?",565,"Alexander Buchanan","Argyll, Tyree",293
"294","—I think so. ",565,"Alexander Buchanan","Argyll, Tyree",294
"295","33834. You were asked a question just now about the state of the island generally, and whether large sums or any sums of money had been spent in benevolent and philanthropic objects; is there anything spent directly for the benefit of the poorer people ?",565,"Alexander Buchanan","Argyll, Tyree",295
"296","—Not much that I am aware of; there may be a few things.",565,"Alexander Buchanan","Argyll, Tyree",296
"297","33835. Who is the representative of the Duke of Argyle in the island ?",565,"Alexander Buchanan","Argyll, Tyree",297
"298","—Mr M'Diarmid.",565,"Alexander Buchanan","Argyll, Tyree",298
"299","33836. Does everything centre in one gentleman locally ?",565,"Alexander Buchanan","Argyll, Tyree",299
"300","—Yes.",565,"Alexander Buchanan","Argyll, Tyree",300
"301","33837. Is there any society of any kind in the island whereby the crofter and cottar class, by coming in contact with them, might have their social position improved, and their ideas and views elevated; is there any",565,"Alexander Buchanan","Argyll, Tyree",301
"302","society in Tyree ?",565,"Alexander Buchanan","Argyll, Tyree",302
"303","—Not much.",565,"Alexander Buchanan","Argyll, Tyree",303
"304","33838. Are there any prizes offered for nice houses or gardens, or agricultural shows ?",565,"Alexander Buchanan","Argyll, Tyree",304
"305","—Yes, there are; the Duke gives in the summer for agricultural shows some £20 every year.",565,"Alexander Buchanan","Argyll, Tyree",305
"306","33839. That you can point to as one direct act ?",565,"Alexander Buchanan","Argyll, Tyree",306
"307","—Yes.",565,"Alexander Buchanan","Argyll, Tyree",307
"308","33840. Are you in favour of large properties with large populations, when the proprietor does not reside amongst his people?",565,"Alexander Buchanan","Argyll, Tyree",308
"309","—No.",565,"Alexander Buchanan","Argyll, Tyree",309
"310","33811. How often has the Duke of Argyll been in Tyree ?",565,"Alexander Buchanan","Argyll, Tyree",310
"311","—Lately, I think, he has been here every August",565,"Alexander Buchanan","Argyll, Tyree",311
"312","33812. Within the last four or five years, how long does he stay ?",565,"Alexander Buchanan","Argyll, Tyree",312
"313","—A day, or perhaps two days.",565,"Alexander Buchanan","Argyll, Tyree",313
"314","33843. Does he go about speaking to the people ?",565,"Alexander Buchanan","Argyll, Tyree",314
"315","—He does.",565,"Alexander Buchanan","Argyll, Tyree",315
"316","33844. Can you trace any benefit in the position of the people by his appearances here ?",565,"Alexander Buchanan","Argyll, Tyree",316
"317","—No, I see no change from his coming and going.",565,"Alexander Buchanan","Argyll, Tyree",317
"318","33845. What is the character of the people of Tyree generally ; is it a place where crime is comparatively unknown ?",565,"Alexander Buchanan","Argyll, Tyree",318
"319","—Crime is unknown. The people are quiet and peaceable.",565,"Alexander Buchanan","Argyll, Tyree",319
"320","33816. Do you yourself find satisfaction in going out and in among them ?",565,"Alexander Buchanan","Argyll, Tyree",320
"321","—I do ; I never get an uncivil word.",565,"Alexander Buchanan","Argyll, Tyree",321
"322","33817. About Coll; what population is there there now ?",565,"Alexander Buchanan","Argyll, Tyree",322
"323","—About 700 or 800.",565,"Alexander Buchanan","Argyll, Tyree",323
"324","33818. Are the people there in a comfortable condition ?",565,"Alexander Buchanan","Argyll, Tyree",324
"325","—As far as I know, they are; I hear no complaints.",565,"Alexander Buchanan","Argyll, Tyree",325
"326","33819. Are there any big farms upon it ?",565,"Alexander Buchanan","Argyll, Tyree",326
"327","—Yes, large farms, say about £500 rent. There is one farm of that extent, and others down from that to £45.",565,"Alexander Buchanan","Argyll, Tyree",327
"328","33850. Coll was the ancient heritage of a family named M'Lean?",565,"Alexander Buchanan","Argyll, Tyree",328
"329","—Yes.",565,"Alexander Buchanan","Argyll, Tyree",329
"330","33851. It was then purchased by John Lome Stewart, chamberlain for Argyle ?",565,"Alexander Buchanan","Argyll, Tyree",330
"331","—Yes.",565,"Alexander Buchanan","Argyll, Tyree",331
"332","33852. What did he do after he came to Coll?",565,"Alexander Buchanan","Argyll, Tyree",332
"333","—Commenced to improve it.",565,"Alexander Buchanan","Argyll, Tyree",333
"334","33853. What did he do with a lot of the people ?",565,"Alexander Buchanan","Argyll, Tyree",334
"335","—Of course, these things were before I came here. I suppose some of them were removed, or removed themselves ; I cannot say which.",565,"Alexander Buchanan","Argyll, Tyree",335
"336","33854. Did he not improve a great number of people off the face of Coll ?",565,"Alexander Buchanan","Argyll, Tyree",336
"337","—I am not aware of that.",565,"Alexander Buchanan","Argyll, Tyree",337
"338","33855. They were improved where ?",565,"Alexander Buchanan","Argyll, Tyree",338
"339","—They voluntarily left. By improvement I mean he built good houses and introduced dairy farming.",565,"Alexander Buchanan","Argyll, Tyree",339
"340","33856. Was it for the benefit of the people that he put them out, or his own convenience and comfort ?",565,"Alexander Buchanan","Argyll, Tyree",340
"341","—Both, I think; to make a little money and to bring Ayrshire farming perhaps into use there.",565,"Alexander Buchanan","Argyll, Tyree",341
"342","33857. And did the remaining people of Coll benefit by the dairy farm ?",565,"Alexander Buchanan","Argyll, Tyree",342
"343","—Do you mean the original people ?",565,"Alexander Buchanan","Argyll, Tyree",343
"344","33858. Yes ?",565,"Alexander Buchanan","Argyll, Tyree",344
"345","—No, not a great many, because they did not take kindly to it at first; they preferred Highland cows. .",565,"Alexander Buchanan","Argyll, Tyree",345
"346","33859. Where did Mr Lome Stewart come from ?",565,"Alexander Buchanan","Argyll, Tyree",346
"347","—Campbelton.",565,"Alexander Buchanan","Argyll, Tyree",347
"348","33860. Was he a Perthshire man originally ?",565,"Alexander Buchanan","Argyll, Tyree",348
"349","—I believe so.",565,"Alexander Buchanan","Argyll, Tyree",349
"350","33861. Is it his son who has the place now?",565,"Alexander Buchanan","Argyll, Tyree",350
"351","—Yes, and I hear no complaints.",565,"Alexander Buchanan","Argyll, Tyree",351
"352","33862. Is the population of Coll now much less than forty years ago ?",565,"Alexander Buchanan","Argyll, Tyree",352
"353","—It is.",565,"Alexander Buchanan","Argyll, Tyree",353
"354","33863. Do you know whether any notice was given to the people of Coll that the Commission was to sit here to-day ?",565,"Alexander Buchanan","Argyll, Tyree",354
"355","—I believe there was, but I don't know.",565,"Alexander Buchanan","Argyll, Tyree",355
"356","33864. What communication is there between Coll and Tobermory ?",565,"Alexander Buchanan","Argyll, Tyree",356
"357","—The same as there is here, by sailing ship and steamers once a week.",565,"Alexander Buchanan","Argyll, Tyree",357
"358","33865. When we came in to-day we came into a pretty creek where there is some appearance of a quay. It looks rather old. Can you give me any idea when it was built ?",565,"Alexander Buchanan","Argyll, Tyree",358
"359","—I don't know.",565,"Alexander Buchanan","Argyll, Tyree",359
"360","33866. Is it beyond the memory of man?",565,"Alexander Buchanan","Argyll, Tyree",360
"361","—I don't know.",565,"Alexander Buchanan","Argyll, Tyree",361
"362","33867. Has anything been laid out upon it?",565,"Alexander Buchanan","Argyll, Tyree",362
"363","—Oh, yes; it has been repaired by cement being put into the holes.",565,"Alexander Buchanan","Argyll, Tyree",363
"364","33868. Who did that ?",565,"Alexander Buchanan","Argyll, Tyree",364
"365","—The factor, I suppose.",565,"Alexander Buchanan","Argyll, Tyree",365
"366","33869. He did not put a new stone, do you think, into it ?",565,"Alexander Buchanan","Argyll, Tyree",366
"367","—There might have been, but it would be on the top.",565,"Alexander Buchanan","Argyll, Tyree",367
"368","33870. Do you know that the people have been petitioning about this matter of the harbour over and over again to the Duke of Argyle without effect ?",565,"Alexander Buchanan","Argyll, Tyree",368
"369","—I am not aware that they petitioned very often, but the place has been surveyed two or three times.",565,"Alexander Buchanan","Argyll, Tyree",369
"370","33871. Did they petition the House of Commons complaining that they had no proper harbour ?",565,"Alexander Buchanan","Argyll, Tyree",370
"371","—I am not aware of that.",565,"Alexander Buchanan","Argyll, Tyree",371
"372","33872. Profesor Mackinnon.",565,"Alexander Buchanan","Argyll, Tyree",372
"373","—You stated that there was no increase in the area over which the crofters' ground extended within your time, but I suppose there have been several instances of a croft being made larger ?",565,"Alexander Buchanan","Argyll, Tyree",373
"374","—Yes, individual crofts made larger.",565,"Alexander Buchanan","Argyll, Tyree",374
"375","33873. Then, with respect to Coll, I suppose there is no crofter, as we understand the term, upon the portion of Coll that constitutes Mr Stewart's estate ?",565,"Alexander Buchanan","Argyll, Tyree",375
"376","—There may be one or two, but that is all, under £30.",565,"Alexander Buchanan","Argyll, Tyree",376
"377","33874. All the crofters are still upon the east end portion with which you yourself are connected ?",565,"Alexander Buchanan","Argyll, Tyree",377
"378","—Yes.",565,"Alexander Buchanan","Argyll, Tyree",378
"379","33875. Mr Fraser-Mackintosh.",565,"Alexander Buchanan","Argyll, Tyree",379
"380","—Who is proprietor of that part of the island ?",565,"Alexander Buchanan","Argyll, Tyree",380
"381","—My wife is.",565,"Alexander Buchanan","Argyll, Tyree",381
"382","33876. What is the property called ?",565,"Alexander Buchanan","Argyll, Tyree",382
"383","—Cornaig.",565,"Alexander Buchanan","Argyll, Tyree",383
"384","33877. Professor Mackinnon.",565,"Alexander Buchanan","Argyll, Tyree",384
"385","—How many crofters will there be on Cornaig under £30 ?",565,"Alexander Buchanan","Argyll, Tyree",385
"386","—Twelve or fourteen.",565,"Alexander Buchanan","Argyll, Tyree",386
"387","33878. Mr Fraser-Mackintosh.",565,"Alexander Buchanan","Argyll, Tyree",387
"388","—These are the old people ?",565,"Alexander Buchanan","Argyll, Tyree",388
"389","—These are people who were removed from Mr Stewart's ground.",565,"Alexander Buchanan","Argyll, Tyree",389
"390","33879. Did your family take them on?",565,"Alexander Buchanan","Argyll, Tyree",390
"391","—My father-in law did.",565,"Alexander Buchanan","Argyll, Tyree",391
"392","33880. What was his name?",565,"Alexander Buchanan","Argyll, Tyree",392
"393","—Colin Campbell.",565,"Alexander Buchanan","Argyll, Tyree",393
