"","text","id","witness","area","record_row_num"
"240","—No, I think they are free to sell to whom they please.",340,"James A Campbell","Mid Yell, Raefirth",240
"241","18773. They are not restricted either in purchasing from particular shops?",340,"James A Campbell","Mid Yell, Raefirth",241
"242","—No. There are three merchants, and any one in the island is free to go to either of these, and out of the island if he pleases.",340,"James A Campbell","Mid Yell, Raefirth",242
"243","18774. Mr Fraser-Mackintosh.",340,"James A Campbell","Mid Yell, Raefirth",243
"244","—You have said that the population of Fetlar is about 425?",340,"James A Campbell","Mid Yell, Raefirth",244
"245","—I think it is about that.",340,"James A Campbell","Mid Yell, Raefirth",245
"246","18775. Has it been increasing or decreasing in the last twenty or thirty years?",340,"James A Campbell","Mid Yell, Raefirth",246
"247","—Decreasing.",340,"James A Campbell","Mid Yell, Raefirth",247
"248","18776. Rapidly?",340,"James A Campbell","Mid Yell, Raefirth",248
"249","—I could hardly say rapidly, but it certainly is decreasing.",340,"James A Campbell","Mid Yell, Raefirth",249
"250","18777. Decreasing steadily?",340,"James A Campbell","Mid Yell, Raefirth",250
"251","—I think it is.",340,"James A Campbell","Mid Yell, Raefirth",251
"252","18778. What is the cause of that?",340,"James A Campbell","Mid Yell, Raefirth",252
"253","—Well, a good many of the younger men now find they can do better away from Fetlar than they can in it; there is nothing for them to do in it, unless they go to the fishing, and the fishing is not very much in the meantime.",340,"James A Campbell","Mid Yell, Raefirth",253
"254","18779. Have you any idea of the acreage of the island?",340,"James A Campbell","Mid Yell, Raefirth",254
"255","—No, I have not. I think the island is about 5½ miles long by 3 miles wide, but it is greatly eaten in with bights.",340,"James A Campbell","Mid Yell, Raefirth",255
"256","18780. You have stated that the island is very fertile : how many acres do you suppose could be reclaimed and put under cultivation by the plough or spade; could the present area of cultivation be doubled or trebled or quadrupled ?",340,"James A Campbell","Mid Yell, Raefirth",256
"257","—I believe it could be quadrupled, at least. You seldom come, except upon hilly ground, on land which is not arable, or which could not easily be made arable; and then from the formation of the surface, it is quite evident that in former years a great deal of ground had been cultivated which is now in grass.",340,"James A Campbell","Mid Yell, Raefirth",257
"258","18781. Who is in possession of that land—is it in the proprietor's hands ?",340,"James A Campbell","Mid Yell, Raefirth",258
"259","—No, hot more so than in the hands of the tenants as scathold for meadow ground..",340,"James A Campbell","Mid Yell, Raefirth",259
"260","18782. What was the object of the late proprietor in forming these parks, and taking away so much of the scathold ?",340,"James A Campbell","Mid Yell, Raefirth",260
"261","—I can only speak from hearsay. His opinion was that this land would pay him better if he converted",340,"James A Campbell","Mid Yell, Raefirth",261
"262","it into sheep farms.",340,"James A Campbell","Mid Yell, Raefirth",262
"263","18783. How many people might have been removed at that time, or were there any?",340,"James A Campbell","Mid Yell, Raefirth",263
"264","—Of course, that was long before my day, and I can hardly say; but as I have heard old islanders state that thirty years ago there were nearly 1000 people in the island, and they did not require to import corn, but could export it.",340,"James A Campbell","Mid Yell, Raefirth",264
"265","18784. Have you any idea what is the value of the land which is now in the occupancy of the proprietrix according to the valuation roll?",340,"James A Campbell","Mid Yell, Raefirth",265
"266","—I don't know.",340,"James A Campbell","Mid Yell, Raefirth",266
"267","18785. Are you aware that, generally speaking, the land in the proprietor's hands is put in lower than if it were under rental ?",340,"James A Campbell","Mid Yell, Raefirth",267
"268","—No, I am not aware of that.",340,"James A Campbell","Mid Yell, Raefirth",268
"269","18786. Are the people now in the island—the diminished population—in a position to take more land and get their crofts increased?",340,"James A Campbell","Mid Yell, Raefirth",269
"270","—Some of them would be, and others I don't think could do so unless they were aided; some of them are what you would say very poor. There are a few who are in fairly easy circumstances as crofters.",340,"James A Campbell","Mid Yell, Raefirth",270
"271","18787. You have stated there has been some hesitation on the part of the people to come forward, and you have done your part by more than once suggesting that they should come—what is the reason of the hesitancy?",340,"James A Campbell","Mid Yell, Raefirth",271
"272","—The people seem to have a feeling in case they might be called upon to state anything which might injure them with the proprietor; that is my own idea; and some of them might not come owing to backwardness.",340,"James A Campbell","Mid Yell, Raefirth",272
"273","18788. Are the people of Shetland rather of a timid disposition ?",340,"James A Campbell","Mid Yell, Raefirth",273
"274","—I don't think so. There are different meanings to the word timid. As regards going to sea, they have no fear; but they might have a feeling if they were holding a small croft, and coming forward to give evidence.",340,"James A Campbell","Mid Yell, Raefirth",274
"275","18789. I don't mean timid as sailors and boatmen?",340,"James A Campbell","Mid Yell, Raefirth",275
"276","—Well, as regards that being so, I don't know; but I believe some of them might not care to come forward, in case they might be called upon to make a statement which would reflect upon the proprietor. I said I thought they would not be pressed to make any statement of that kind.",340,"James A Campbell","Mid Yell, Raefirth",276
"277","18790. Who represents the proprietrix in the island ?",340,"James A Campbell","Mid Yell, Raefirth",277
"278","—Mr Colin Arthurson.",340,"James A Campbell","Mid Yell, Raefirth",278
"279","18791. Where does he live?",340,"James A Campbell","Mid Yell, Raefirth",279
"280","—At Still, in Fetlar.",340,"James A Campbell","Mid Yell, Raefirth",280
"281","18792. Has Lady Nicolson any other property except this?",340,"James A Campbell","Mid Yell, Raefirth",281
"282","—I believe she has property near Lerwick.",340,"James A Campbell","Mid Yell, Raefirth",282
"283","18793. Has anybody got a lease on the island at all ?",340,"James A Campbell","Mid Yell, Raefirth",283
"284","—There is not a lease on the island.",340,"James A Campbell","Mid Yell, Raefirth",284
"285","18794. Are there any improvements going on amongst the crofters, so far as you can observe ?",340,"James A Campbell","Mid Yell, Raefirth",285
"286","—No.",340,"James A Campbell","Mid Yell, Raefirth",286
"287","18795. Did you ever hear of anybody improving that had no lease, or no fixity of tenure ?",340,"James A Campbell","Mid Yell, Raefirth",287
"288","—No, I cannot say I have.",340,"James A Campbell","Mid Yell, Raefirth",288
"289","18796. Would you be disposed yourself to lay out your money in improving a place, if you were liable to be removed at next Whit-Sunday ?",340,"James A Campbell","Mid Yell, Raefirth",289
"290","—I can only speak for myself. If I had not a hold, I would not have done so much as I have done. ",340,"James A Campbell","Mid Yell, Raefirth",290
"291","18797. Is there, at this moment, an importation going on of meal and other things to the island ?",340,"James A Campbell","Mid Yell, Raefirth",291
"292","—Every fortnight",340,"James A Campbell","Mid Yell, Raefirth",292
"293","18798. From what you stated a little ago, do you believe it to be correct that, when there was a population of nearly 1000, nothing was imported ?",340,"James A Campbell","Mid Yell, Raefirth",293
"294","—No meal was imported, and they exported to neighbouring islands; I have been told that by several old inhabitants.",340,"James A Campbell","Mid Yell, Raefirth",294
"295","18799. Is there anything in the way of change of climate or otherwise that would make the raising of crop now different from what it was before; are the seasons getting worse ?",340,"James A Campbell","Mid Yell, Raefirth",295
"296","—Not so far as I have heard. I have heard them say that last summer was as fine as any that the oldest inhabitant remembered.",340,"James A Campbell","Mid Yell, Raefirth",296
"297","18800. You spoke about nine returns, was that very figure of nine communicated or mentioned to you?",340,"James A Campbell","Mid Yell, Raefirth",297
"298","— No, it was my own experience of what I had myself. I had seed from the south, and that was counted an exceedingly good return.",340,"James A Campbell","Mid Yell, Raefirth",298
"299","18801. I suppose the glebe is not very much better soil than other parts of the island ?",340,"James A Campbell","Mid Yell, Raefirth",299
"300","—It is good soil, but not very much better than the soil round about it. The old minister used the plough, and it is possible the ground may be better wrought.",340,"James A Campbell","Mid Yell, Raefirth",300
"301","18802. Can you give any idea what proportion in acreage is in the proprietor's own hands, or in the home farm, as distinguished from the land in the hands of the tenants ?",340,"James A Campbell","Mid Yell, Raefirth",301
"302","—As I said before, I think the acreage under cultivation might be quadrupled.",340,"James A Campbell","Mid Yell, Raefirth",302
"303","18803. But how much of the estate of Lady Nicolson is in her own hands, and how much of it is in the hands of small tenants; what proportion? You said there was more you thought in the hands of Lady Nicolson ?",340,"James A Campbell","Mid Yell, Raefirth",303
"304","—I should think, from what I see myself, she has more than half, but still it would require an old islander who knew the island better than I do to say.",340,"James A Campbell","Mid Yell, Raefirth",304
"305","18804. Of the 425 people upon the island, how many may be upon the Nicolson estate, can you say?",340,"James A Campbell","Mid Yell, Raefirth",305
"306","—I should say two-thirds.",340,"James A Campbell","Mid Yell, Raefirth",306
"307","18805. The Chairman.",340,"James A Campbell","Mid Yell, Raefirth",307
"308","—Is there any other remark you would like to make?",340,"James A Campbell","Mid Yell, Raefirth",308
"309","—I would just say that, as far as I know, the great desire of the islanders is more scathold; many of them desire a lease, and many of them would certainly take a larger holding than they have got, and for a term of years.",340,"James A Campbell","Mid Yell, Raefirth",309
"310","18806. Mr Fraser-Mackintosh.",340,"James A Campbell","Mid Yell, Raefirth",310
"311","—And they are able to do it ?",340,"James A Campbell","Mid Yell, Raefirth",311
"312","—A few might, and others would do it if they got a little assistance. I don't think there is any general complaint of the rents; want of scathold is the great thing. I may state that many people complain of the addition made to their rents when repairs were executed upon the church or manse at the present time. That was called church rate, and amounts to 5s. The crofters and heritors are bound to keep up both church and manse, but, in point of fact, the above system makes the crofter do it. The people thought the rate might at least be removed in a few years, but it has become permanent.",340,"James A Campbell","Mid Yell, Raefirth",312
