"","text","id","witness","area","record_row_num"
"49","think there is any substantial difference on the place since that time. I may give the rate per acre of the different townships. Garabsillie, 87 acres in the crofts, 84 macher, 100 arable—271 acres altogether; rent,",209,"Ranald Macdonald","Benbecula, Torlum",49
"50","£29, 5s, 9d. = 2s. 1¾d. per acre ;—Dalibroge, 460 acres in the crofts, 258 macher, 200 common arable—total, 918 acres; rent, £171, 7s. 6d.; rate per acre, 3s. 8¾d.;—Kilphedar, 402 acres in the crofts, 280 macher, 200 common arable,—total, 882 acres; rent, £210, 6s.; rate per acre, 4s. 9d. ;—North Boisdale, 746 acres in the crofts, 124 common arable,—total, 870 acres; rent, £220, 7s. 4d.; rate per acre, 5s. 0¾d.",209,"Ranald Macdonald","Benbecula, Torlum",50
"51","12065. The Chairman. —As you have given us a few specimen cases, it is not necessary to go over all ?",209,"Ranald Macdonald","Benbecula, Torlum",51
"52","—I think that those I have given may be held as specimen cases. There is a class which I find to be striking and of some importance, and I may bring it under the notice of the Commissioners. It shows very clearly the classification of the arrears, and that as the rents decrease beneath £10, and especially beneath £5, the arrears",209,"Ranald Macdonald","Benbecula, Torlum",52
"53","proportionaUy increase, except in the case of the small rents payable be fishermen at such a place as Castle Bay, or tradesmen who have small lots for the convenience of supplying themselves with milk and potato ground. But in the case of all those tenants who depend mainly upon their crofts for their livelihood, it is very manifest that when the rents, which may be taken as an index of the size of the croft, are below £10, and especially below £7 or £5, their circumstances are such that their arrears do increase. Their arrears may be taken as an index of their circumstances, and they show that if there was any possible means of increasing the crofts to such a size as would provide work for an ordinary family, and also provide them with food so that they would not have to purchase meal, theu they would be in the position not only of being comfortable themselves, but of being able to pay their rents to the proprietor. It is perfectly evident to crofters and others that it must by the interest of proprietors and those acting for proprietors to do everything in their power to increase the crofts to this extent, where it is possible to do so. I find that in the case of those who hold land in ",209,"Ranald Macdonald","Benbecula, Torlum",53
"54","South Uist from £ 10 to £20 the arrears per £ 1 are about 9s ; in the case of tenants paying from £5 to £10, the proportion is 30s, per £1 ; in the case of those from £3 to £5, the arrears are about two and a half years' ",209,"Ranald Macdonald","Benbecula, Torlum",54
"55","rent; and although I know that there are a number who pay small rents, and who pay these small rents regularly—and some of those are included in the amount I have here for tenants under £3—yet, when",209,"Ranald Macdonald","Benbecula, Torlum",55
"56","these are included, the proportion of arrears due by tenants under £ 3 is equal to four years' rents; so it is perfectly manifest that the interests of proprietors and tenants are promoted by increasing the crofts when it is",209,"Ranald Macdonald","Benbecula, Torlum",56
"57","possible to do so. It also shows that it is exceedingly short-sighted and foolish on the part of crofters to settle down with their families upon very small pieces of land, which, notwithstanding all their industry and diligence, cannot possibly either provide them with work or provide them with food. It would be very much better for those people to do something else than to settle down upon a very small piece of ground which is manifestly too little to provide them with food. It is also against the interests of the families that they should be situated in a position where the families cannot have steady employment. It leads the family to form habits which cannot be for their interest in after life. If people are well, there is nothing better for them than to have steady employment. If they are placed in circumstances so that they cannot have steady employment, the formation of the habits which necessarily attach to such a position must be very much against those families; and I have no hesitation in saying that crofters who have insignificant and small pieces of land, and who are so placed that their own means and the circumstances of the locality prevent the crofts from being made of a proper size, should in the interests of their family get into some position whereby they would get steady and continuous employment for themselves and their families. I was very much struck by a remark made by Dr Black  yesterday, when he gave evidence before your Lordship and the other Commissioners, to the effect that their condition in regard to food and clothing acted upon the health of some of the crofters, and he said what appeared to me to be very remarkable and very striking, that not only those upon the larger farms, the farmers themselves and the members of their families, but their servants, were exempt from what he attributed to the circumstances which necessarily attach to the condition of the crofters who are of the poorer class. It is perfectly evident therefore that even being in service, as regards their health, as regards their position, and as regards the interests of their families, is very much better for the crofters tban to remain in a condition in which there is really no hope for them. I wish to refer to a few of the complaints which were made by the tenants in South Uist, and the first one to which I wish to refer is the complaint made by some of the Kilphedar people, and as the tenants from the other townships merely re-echoed what the Kilphedar delegate said, I shall allow the remarks which I make with reference to Kilphedar to apply generally to other townships. The only point to which I think it necessary to make a very brief reference is that as to the reclamation fields in South Uist. The changes which were made forty years ago or longer are really matters regarding which I have no personal knowledge, aud it is not necessary I should take up time in referring to these matters. But as the reclamation",209,"Ranald Macdonald","Benbecula, Torlum",57
"58","fields relate to a matter regarding which I must take upon my own bead any blame that may attach, I think it necessary I should say a few words in regard to this matter. When the kelp industry failed, it became a very severe question what should be done to provide employment for some of the people who were accustomed to pay a considerable portion of the land by the work they got in making kelp ; and after carefully considering this matter, I could not think of any sort of work that would bring in any return whatever unless we could reclaim some of the waste ground which was in peatbogs and on the roadside near the public road. I was very anxious that those places which were an eye-sore near the public road should be the places selected for this purpose. I consulted people in whom I had most confidence as to the time an ordinary workman should take to do such work, and fixed the rates accordingly, and I endeavoured to get the work done by the contract system. Without entering into details, I shall refer to a statement which I have in my hand, and give the totals in the abstract. It shows that in 1882 at eight different places there were fields extending to 79½ acres. The amount paid by Lady Cathcart for the work in connection with these fields was £951, 5s. 10d. Mr",209,"Ranald Macdonald","Benbecula, Torlum",58
"59","Walker sent in an estimate which is dated 1882. That must be the one referring to last year. The income was £ 385 , and it shows a loss of £565, 14s. 10d. This was submitted to Lady Cathcart, and though it would be",209,"Ranald Macdonald","Benbecula, Torlum",59
"60","always more satisfactory that any work done, even of the nature of relief work, should be made as near self-supporting as possible, yet she did not grudge to go on with the work, being satisfied that it was a benefit to the people, and being also satisfied that it would produce an area of the estate in which not only the proprietrix but the tenants must be interested. I have only further to say that instead of sending the produce of these fields out of the island, the people this spring, in consequence of the scarcity of provender, petitioned to get the stacks of corn fodder and hay which were taken off these fields last year. As is well known, this spring the scarcity of seed potatoes was such that most proprietors had to buy them from a distance. Lady Cathcart provided her tenants with 2554 barrels of potatoes for seed, which were given out at the moderate rate of 5s. At places on the mainland 10s., 12s., and even more was charged for a barrel of potatoes. In addition to that there was a large quantity of seed—wheat and oats—and a large quantity of strong corn unthrashed in spring, so that the amount of the produce of these fields given to the crofters this spring exceeded £1000. I ask the indulgence of the Commissioners when I take the liberty of mentioning that it was I who suggested the whole",209,"Ranald Macdonald","Benbecula, Torlum",60
"61","scheme, and I was willing to take the responsibility of it, and I must say I regret that the tenants should convert into a ground of complaint what was intended, and what I believe really was, a beneficial work for  themselves, in first giving them employment, and then giving what was very necessary for them this spring,—namely, fodder for their cattle and seed for their ground. I regret that the feeling of ingratitude shown may have a tendency to discourage Lady Cathcart from repeating anything of the same kind, and I should regret extremely that the tenants should be led inadvertently to do anything adverse to what was intended to be, and",209,"Ranald Macdonald","Benbecula, Torlum",61
"62","which could be seen by any person looking at it from an impartial point of view, to be decidedly for their own benefit. As I may have another opportunity of submitting in detail certain statements to your Lordship and the Commissioners, and as it would probably be convenient that I should hear the other delegates in this island, it will be easy for me to supplement what I have said on another occasion. Therefore, though there are several points which I wish to bring under your Lordship's notice, I think it expedient that the people here should feel I make room for them, and therefore I shall cut short my statement at present. ",209,"Ranald Macdonald","Benbecula, Torlum",62
"63","12066. I think it is my duty to thank you for the very full statement which you have commenced to make, and which has contained a great deal that is extremely interesting with reference to the re-partitioning of the land of this estate between the different classes of tenants, with reference to the resources of the small tenantry, and with reference to the system practised by Lady Cathcart in promoting improvements by the crofters themselves. We regret we have not been able to hear you at greater length on this occasion. There are many questions which we would have liked to put, and which we are obliged to defer to another time, but before we part I should like you to give us in general terms a statement on one head, and that is—can you state in presence of the Commission and of this assembly what has been the annual proportion of the gross rental of this estate expended in works of public utility and benevolence during the last four or five years?",209,"Ranald Macdonald","Benbecula, Torlum",63
"64","—I feel a difficulty in stating definitely in figures what the amount may be, but I may state generally that Lady Cathcart has expended out of her own private pocket several thousand pounds beyond the rental of the property since she succeeded, and that has all been expended on the estate. She has annually drawn from the estates of South Uist, Benbecula, and Barra about £2500 since she succeeded, and though I could not state definitely just now what she has drawn on her own private bank account for expenditure here, I am safe to say it is double the amount she drew from the estate account for other purposes. I am safe in saying that the whole rental of the estates has been expended on the estates since Lady Cathcart succeeded, and about £2500 more. The sum expended includes the additions made to the house at Grogary, which may be said to partake of the nature of personal expenditure, but the great proportion of the money expended was on what may be termed general estate improvements.",209,"Ranald Macdonald","Benbecula, Torlum",64
