"","text","id","witness","area","record_row_num"
"120","â€”-To build a railway from the Atlantic across the continent to the Pacific Ocean, and to run it, and, in addition to that, we have a grant of land from the Dominion Government.",737,"Andrew Begg","Edinburgh, ",120
"121","45695. This is really a mercantile company established for the purpose of making a profit ?",737,"Andrew Begg","Edinburgh, ",121
"122","â€”Certainly.",737,"Andrew Begg","Edinburgh, ",122
"123","45696. It is very important, is it not, to the financial success of your company, hat the lands you have got in connection with the railway should be occupied and settled?",737,"Andrew Begg","Edinburgh, ",123
"124","â€”I don't know that it has anything to do with the financial success of the company, except that the railway requires settlers along its line of railway to produce business for it.",737,"Andrew Begg","Edinburgh, ",124
"125","45697. Are they not bound to settle within a certain number of years ?",737,"Andrew Begg","Edinburgh, ",125
"126","â€”Not that I am aware of.",737,"Andrew Begg","Edinburgh, ",126
"127","45698. Have you been in the Highlands yourself?",737,"Andrew Begg","Edinburgh, ",127
"128","â€”I have not been in the islands. I have been in the Highlands as far north as Inverness.",737,"Andrew Begg","Edinburgh, ",128
"129","45699. And I think you stated that your pamphlet has been received by your agents with favour ?",737,"Andrew Begg","Edinburgh, ",129
"130","â€”I received a letter yesterday to that effect.",737,"Andrew Begg","Edinburgh, ",130
"131","45700. Was the pamphlet a gift ?",737,"Andrew Begg","Edinburgh, ",131
"132","â€”A gift.",737,"Andrew Begg","Edinburgh, ",132
"133","45701. And the simple people accepted the gift with pleasure, did they ?",737,"Andrew Begg","Edinburgh, ",133
"134","â€”With pleasure.",737,"Andrew Begg","Edinburgh, ",134
"135","45702. They did not know the old story about the danger of accepting gifts sometimes ?",737,"Andrew Begg","Edinburgh, ",135
"136","â€”I don't think you will find there is any danger in accepting that gift.",737,"Andrew Begg","Edinburgh, ",136
"137","45703. You mentioned, with regard to setting the crofters upon a lot of 640 acres, that the outside might be occupied and the inside used for grazing purposes ?",737,"Andrew Begg","Edinburgh, ",137
"138","â€”Yes.",737,"Andrew Begg","Edinburgh, ",138
"139","45704. And is your company able to give lots of 640 aces ?",737,"Andrew Begg","Edinburgh, ",139
"140","â€”Yes.",737,"Andrew Begg","Edinburgh, ",140
"141","45705. Is there not a provision whereby you only get alternate sections ?",737,"Andrew Begg","Edinburgh, ",141
"142","â€”Alternate sections within the railway belt except those reserved for school purposes.",737,"Andrew Begg","Edinburgh, ",142
"143","45706. But what I mean is this, can you at this moment give within the railway belt lots of 640 acres?",737,"Andrew Begg","Edinburgh, ",143
"144","â€”Yes, we can.",737,"Andrew Begg","Edinburgh, ",144
"145","45707. With regard to the statement you made, that if a settler who went out was not able to pay his interest, he would be dealt with leniently, and would be left alone for some little time ; is there any obligation to that effect in the document or mortgage which the company takes over his land ?",737,"Andrew Begg","Edinburgh, ",145
"146","â€”That would be a matter of arrangement entirely. This is only at the present time a proposition, and all the conditions would have to be made perfectly satisfactory to the Government.",737,"Andrew Begg","Edinburgh, ",146
"147","45708. Are there any such documents in existence at this moment with such a clause as you have referred to, that if a person who borrows the money is not able to pay up he will not be disturbed for a year or two?",737,"Andrew Begg","Edinburgh, ",147
"148","â€”I think there are no such conditions in a document of that kind, but it could be made so. I may tell you this, that I have been connected with the railway company in the land department in the North-West from the commencement of that department until now, and I have never known a single instance where a settler has been disturbed or put to any hardship from not being able to make his payments regularly. He has invariably had time, and been assisted in that respect. That I can state most positively.",737,"Andrew Begg","Edinburgh, ",148
"149","45709. I am afraid there has been hardly time to put that in operation, because the Canadian Pacific Company has only been in operation two or three years ?",737,"Andrew Begg","Edinburgh, ",149
"150","â€”We have 2000 miles in running operation.",737,"Andrew Begg","Edinburgh, ",150
"151","45710. When was the company formed?",737,"Andrew Begg","Edinburgh, ",151
"152","â€”In 1881.",737,"Andrew Begg","Edinburgh, ",152
"153","45711. Then there cannot have been much time to eject people yet ?",737,"Andrew Begg","Edinburgh, ",153
"154","â€”Well, their payments came due every half-year, and the first year we sold a very large quantity of land.",737,"Andrew Begg","Edinburgh, ",154
"155","45712. You state that your company are willing to lend the necessary amount at 6 per cent. ?",737,"Andrew Begg","Edinburgh, ",155
"156","â€”No, I did not state that. The proposition is made on behalf of the land companies interested in the settlement.",737,"Andrew Begg","Edinburgh, ",156
"157","45713. Will you tell me there is any land company in Canada lending money at 6 per cent, at this moment?",737,"Andrew Begg","Edinburgh, ",157
"158","â€”I cannot positively say.",737,"Andrew Begg","Edinburgh, ",158
"159","45714. Is it not far more likely that the rate at this moment is at least 8 per cent. ?",737,"Andrew Begg","Edinburgh, ",159
"160","â€”Very likely it is.",737,"Andrew Begg","Edinburgh, ",160
"161","45715. Then why did you use the expression 6 per cent.â€”that the settlers might be able to make terms at 6 per cent?",737,"Andrew Begg","Edinburgh, ",161
"162","â€”Because that was the proposal made by Mr Stephen to the Government.",737,"Andrew Begg","Edinburgh, ",162
"163","45716. But that is not in operation?",737,"Andrew Begg","Edinburgh, ",163
"164","â€”It is merely a proposal laid before the British Government. I don't know whether they will accept it or not. I merely state that proposal as a basis.",737,"Andrew Begg","Edinburgh, ",164
"165","45717. It is a very important one, and I want to know a little more about it. Who was to be at the back of Mr Stephen to guarantee they could raise sufficient money themselves to enable them to lend at 6 per cent, to these parties; where was the money to come from to lend at 6 per cent. ?",737,"Andrew Begg","Edinburgh, ",165
"166","â€”Well, I think the companies who would be interested in the matter would be perfectly able to do that.",737,"Andrew Begg","Edinburgh, ",166
"167","45718. Have they done so in time past?",737,"Andrew Begg","Edinburgh, ",167
"168","â€”I don't think such a scheme has ever been entered into.",737,"Andrew Begg","Edinburgh, ",168
"169","45719. May I put this general question to you, Is it not the fact that almost in the whole of Canada, from one end to the other â€”the North- West has not had time to be developed â€”in all the older portions, almost all the settler's lands are deeply mortgaged, and though they pay no rent, they are paying in reality a high rent in the form of interest ?",737,"Andrew Begg","Edinburgh, ",169
"170","â€”I don't think so. I think I have explained cases where parties have overburdened themselves, but speaking generally, I don't think so.",737,"Andrew Begg","Edinburgh, ",170
"171","45720. Can you give me any idea in millions of the amount of money invested by public loan companies in loans to people resident in Canada ?",737,"Andrew Begg","Edinburgh, ",171
"172","â€”No, I cannot give you any figures, but they can easily be obtained.",737,"Andrew Begg","Edinburgh, ",172
"173","45721. Can you give us any idea how many companies there are in Canada, and London and Edinburgh, carrying on that system ?",737,"Andrew Begg","Edinburgh, ",173
"174","â€”I don't think there are very many.",737,"Andrew Begg","Edinburgh, ",174
"175","45722. Are there one hundred?",737,"Andrew Begg","Edinburgh, ",175
"176","â€”I don't think so, but I cannot give you positive information in that respect. I think there are very few.",737,"Andrew Begg","Edinburgh, ",176
"177","45723. Then of course the amounts they have got invested must be trifling ?",737,"Andrew Begg","Edinburgh, ",177
"178","â€”There is a difference between land companies and investment companies.",737,"Andrew Begg","Edinburgh, ",178
"179","45724. I mean money borrowed ?",737,"Andrew Begg","Edinburgh, ",179
"180","â€”You mean investment on a mortgage.",737,"Andrew Begg","Edinburgh, ",180
"181","45725. Yes ?",737,"Andrew Begg","Edinburgh, ",181
"182","â€”Well, I don't think there is a great deal. ",737,"Andrew Begg","Edinburgh, ",182
"183","45726. I am reading just now a paper published in Toronto, called A New Chapter added to Political Economy, printed in 1882, and on page 10 I observe:",737,"Andrew Begg","Edinburgh, ",183
"184","â€”There are now nearly 100 loan societies, and new charters are applied for every month of the year. They mostly borrow at 4 to 5Â½ per cent., and lend at an average of 8 to 10 per cent, on the very best security. Is that a true representation of the state of matters in Canada ?",737,"Andrew Begg","Edinburgh, ",184
"185","â€”I would like to say, that I do not speak with regard to Ontario and other portions of Canada, because I am not sufficiently acquainted with their situation, but I can say positively that that state of things does not prevail in the North-West",737,"Andrew Begg","Edinburgh, ",185
"186","45727. Is the reason it does not prevail in the North-West that the North-West has only been open within the last two or three years, and there has not been time yet for these operations to come on ?",737,"Andrew Begg","Edinburgh, ",186
"187","â€”I think that as a rule the farmers in the North-West have only borrowed such money as they might require to improve their farms, and I do not think you will find that the payment of any such money borrowed has not been met promptly, or has given any trouble.",737,"Andrew Begg","Edinburgh, ",187
"188","45728. Well, I shall confine myself to the North-West. Is it not the case that within the last four or five years many companies have been started for the very purpose of lending money in the North-West, that",737,"Andrew Begg","Edinburgh, ",188
"189","are doing very well ?",737,"Andrew Begg","Edinburgh, ",189
"190","â€”There have been some.",737,"Andrew Begg","Edinburgh, ",190
"191","45729. I said many ?",737,"Andrew Begg","Edinburgh, ",191
"192","â€”I don't know of many.",737,"Andrew Begg","Edinburgh, ",192
"193","45730. Could you give a list of those that there are?",737,"Andrew Begg","Edinburgh, ",193
"194","â€”I could obtain it for the Commission.",737,"Andrew Begg","Edinburgh, ",194
"195","45731. Don't you think it very likely that that kind of business will very rapidly increase ?",737,"Andrew Begg","Edinburgh, ",195
"196","â€”That I cannot tell, but I don't think these questions are applicable to the case of a crofter under the scheme that I proposed, because the amount is limited to Â£100. I cannot speak as to what a crofter will do after he has been settled there two or three years, nor do I think it would be fair to expect me to give any opinion. A crofter becomes an independent agent at the end of a few years' residence there, and he can do as he likes.",737,"Andrew Begg","Edinburgh, ",196
"197","45732. You speak of Â£100 out there; are you prepared to say that to give a crofter Â£100 in his own country will not make him pretty independent?",737,"Andrew Begg","Edinburgh, ",197
"198","â€”No, I don't so. I don't think he would have the land to cultivate, or use the Â£100 to advantage. ",737,"Andrew Begg","Edinburgh, ",198
"199","45733. How can you say that when you have not been through the Highlands to make inquiries on the spot ?",737,"Andrew Begg","Edinburgh, ",199
"200","â€”I can only imagine from what I have heard. I happened to be in the court here on Monday, and I heard ",737,"Andrew Begg","Edinburgh, ",200
"201","the examination of Sir John Orde, in which he mentioned that some three or four families resided in one house, and each family had a number of members, and they were living on a small croft. If that is the general case, I do not see how they can employ money to advantage, as they have not the land to cultivate. I may be mistaken; I only speak from what I have heard.",737,"Andrew Begg","Edinburgh, ",201
"202","45734. I put it this way. Supposing there was land in this country, in the Highlands, and in the introduction of your paper you give all due credit to the attachment a Highlander has to the place where his forefathers' bones remain, and all thatâ€”supposing there was land capable of sustaining him, and that he got Â£100 to start with, would it not be better to leave him at home to work on that Â£100, than send him out to the North-West ?",737,"Andrew Begg","Edinburgh, ",202
"203","â€”I don't think he can derive the same benefit cultivating the land in the Highlands, from the description I have received of it, as he could by employing the money in cultivating the lands in the North-West.",737,"Andrew Begg","Edinburgh, ",203
"204","45735. Professor Mackinnon.",737,"Andrew Begg","Edinburgh, ",204
"205","â€”You stated right through your paper that migration, as it is called in this country, was only a temporary expedient at the best, and therefore it would be better not to discuss it ?",737,"Andrew Begg","Edinburgh, ",205
"206","â€”I merely gave that as an opinion.",737,"Andrew Begg","Edinburgh, ",206
"207","45736. But you don't know the circumstances of the country yourself sufficiently well to be able to give an opinion for our guidance upon that matter ?",737,"Andrew Begg","Edinburgh, ",207
"208","â€”Only from what I have from hearsay. From personal observation I cannot give any evidence.",737,"Andrew Begg","Edinburgh, ",208
"209","45737. On the particular estate you mentioned just now, are you aware that there is a very large amount of excellent arable land ?",737,"Andrew Begg","Edinburgh, ",209
"210","â€”Well, there would require to be to place the four families who are living in one house comfortably upon a good-sized croft.",737,"Andrew Begg","Edinburgh, ",210
"211","45738. And a very large amount of arable land upon which there is no family or croft at all ?",737,"Andrew Begg","Edinburgh, ",211
"212","â€”I am aware that there are districts used for other purposes that have no settlers on them, but I have understood that the extent of that land would not be sufficient to give good farms to the whole of the population.",737,"Andrew Begg","Edinburgh, ",212
"213","45739. You don't know North Uist sufficiently well to be able to say, that if the proprietor were willing at the present moment, there would not be room for a considerable number of crofters to settle down there",737,"Andrew Begg","Edinburgh, ",213
"214","comfortably if they got Â£100 apiece ?",737,"Andrew Begg","Edinburgh, ",214
"215","â€”That is a matter on which I could not give any evidence, but I conclude the Commission will be able to decide that matter.",737,"Andrew Begg","Edinburgh, ",215
"216","45740. It is upon that ground I wish to ask you what would be your opinion upon the question of migration ?",737,"Andrew Begg","Edinburgh, ",216
"217","â€”Well, I can only state the opinion, from what I have heard, that I do not consider that if all the",737,"Andrew Begg","Edinburgh, ",217
"218","land was divided amongst the crofters at the present time, each one would be able to get a sufficiently large farm to sustain himself and family comfortably.",737,"Andrew Begg","Edinburgh, ",218
"219","45741. You do not then condemn a scheme of migration ; you only say that it would be only partial at the best ?",737,"Andrew Begg","Edinburgh, ",219
"220","â€”Yes, that is all I say.",737,"Andrew Begg","Edinburgh, ",220
"221","45742. So, even supposing migration was carried on as far as reasonable, there would still be room for emigration?",737,"Andrew Begg","Edinburgh, ",221
"222","â€”I think so; and besides that, I think if migration was simply adopted the question would come up again at some future date, very soon.",737,"Andrew Begg","Edinburgh, ",222
"223","45743. To what extent would you yourself propose, supposing this scheme was carried through in its entirety, that emigration should go out from these parts ?",737,"Andrew Begg","Edinburgh, ",223
"224","â€”Only to the extent of relieving the congested districts.",737,"Andrew Begg","Edinburgh, ",224
"225","45744. Don't you think that that question of emigration would also turn up in the next generation quite as well as the question of migration, unless you emigrate the people altogether?",737,"Andrew Begg","Edinburgh, ",225
"226","â€”Well, I think emigration, as far as Great Britain is concerned, must always be a safety valve.",737,"Andrew Begg","Edinburgh, ",226
"227","45745. So your present scheme of emigration is only temporary, as well as the migration scheme. Both would require to be operative in the future ?",737,"Andrew Begg","Edinburgh, ",227
"228","â€”The scheme I mentioned would be an immediate one, but emigration as a whole, I consider, would probably go on to a certain extent as the population increased. I do not disconnect the islands from any other part of Great Birtain.",737,"Andrew Begg","Edinburgh, ",228
"229","45746. So that really emigration would be only a temporary remedy too. It would always have to go on, because if you left the people in the country at all they would be increasing, and there would be always an",737,"Andrew Begg","Edinburgh, ",229
"230","overflow ?",737,"Andrew Begg","Edinburgh, ",230
"231","â€”Well, I think emigration is an additional remedy.",737,"Andrew Begg","Edinburgh, ",231
"232","45747. But migration might be a very great part of the present remedy if only it was carried out ?",737,"Andrew Begg","Edinburgh, ",232
"233","â€”I cannot offer any evidence upon that, but at the same time I do not see any reason for objecting to a certain degree of migration.",737,"Andrew Begg","Edinburgh, ",233
"234","45748. You think, so far as you know, both might be carried through with advantage, only you know the emigration scheme, and you have studied the emigration scheme best ?",737,"Andrew Begg","Edinburgh, ",234
"235","â€”Yes, I think both might be found applicable.",737,"Andrew Begg","Edinburgh, ",235
"236","45749. Do you think that the statement made to us in , about the liabilities of the old settlers in Canada, was very much exaggerated ?",737,"Andrew Begg","Edinburgh, ",236
"237","â€”I did not read that.",737,"Andrew Begg","Edinburgh, ",237
"238","45750. There was a statement made to us, that not only was there a very large number of the old settlers being sold out, because of the amount of money they had borrowed upon their small places, but that there was a very large number still there, who, though not sold out, were very heavily burdened, and that really the interest of these mortgages was a perpetual heavy rent upon them, and kept them down very much?",737,"Andrew Begg","Edinburgh, ",238
"239","â€”I fancy that must be exaggerated when it is made so general, but I may say in that connection, that the migration from Ontario to the North-West has been very great. The Ontario farmers have gone west, and that seems to be a natural inclination with a pioneer. In fact, I have seen it in the North-West. I have seen a man take a homestead, which he got from the Government, live on it two or three years, improve it, and then sell it for five or six dollars an acre, and move himself and his family further west, and commence life over again.",737,"Andrew Begg","Edinburgh, ",239
"240","45751. Can you tell me the ordinary rate of interest charged in Upper Canada upon a first security ?",737,"Andrew Begg","Edinburgh, ",240
"241","â€”I fancy it will be from 6 to 8 per cent. I am not quite positive.",737,"Andrew Begg","Edinburgh, ",241
"242","45752. And you would say the mortgage must be very heavy indeed if it is as high as 10 per cent. ?",737,"Andrew Begg","Edinburgh, ",242
"243","â€”I think so. Companies have been known there, as in all other countries, to charge exorbitant rates sometimes.",737,"Andrew Begg","Edinburgh, ",243
"244","45753. But when the rate is so very exorbitant with landed security there, as compared with this country, is that not proof that the amount of money lent upon land must be very great ?",737,"Andrew Begg","Edinburgh, ",244
"245","â€”Well, I cannot give you any information on that point, so far as Ontario is concerned. I think the rate of interest will amount sometimes to as high as 8 per cent, in the North-West.",737,"Andrew Begg","Edinburgh, ",245
"246","45754. The statement made to us the other day was no doubt made with the intention of discouraging the idea of bright prospects for emigrants. Now, I should like very much if your information as to matters",737,"Andrew Begg","Edinburgh, ",246
"247","abroad would enable that idea more or less to be dispelled? ",737,"Andrew Begg","Edinburgh, ",247
"248","â€”Well, I consider a settler borrowing money for improvements for his farm can afford to pay 8 per cent., and if he borrows moderately and borrows simply to go on improving, I do not see any hardship, but I do not think the rule is to borrow in the North-West. The settlers who have gone to the North-West are generally provided with means so far.",737,"Andrew Begg","Edinburgh, ",248
"249","45755. I was coming to that, because the question remains, may not the North-West become in course of time what Upper Canada is just now ? If it is the case that in Upper Canada money advanced upon landed security gives 8 or 10 per cent, of interest, does not that clearly show that the amount of money so advanced must be very great in proportion to the value of the property ?",737,"Andrew Begg","Edinburgh, ",249
"250","â€”I think there is a very great difference between the two parts of Canada.",737,"Andrew Begg","Edinburgh, ",250
"251","45756. And you would like to restrict yourself to the North-West?",737,"Andrew Begg","Edinburgh, ",251
"252","â€”Well, I can say that the clearing of a farm and the working of a farm in Ontario is much more expensive, and I do not think so profitable as in the North-West, where they cultivate the prairie, and there is no clearance of timber or anything of that kind.",737,"Andrew Begg","Edinburgh, ",252
"253","45757. But you are not able to say that the statement made with respect to the old settlers in Canada is very much exaggerated ?",737,"Andrew Begg","Edinburgh, ",253
"254","â€”I can only give an opinion. My opinion is that it was very much exaggerated.",737,"Andrew Begg","Edinburgh, ",254
"255","45758. The word ""mortgage"" certainly is quite freely used among them \",737,"Andrew Begg","Edinburgh, ",255
"256","â€”Oh, yes; that is a word used in every case where money is lent upon land.",737,"Andrew Begg","Edinburgh, ",256
"257","45759. Well, the ground of your belief that emigration to the North-West would turn out satisfactory is partly because of the admirable soil; I suppose that is undoubted ?",737,"Andrew Begg","Edinburgh, ",257
"258","â€”In my experience it is so.",737,"Andrew Begg","Edinburgh, ",258
"259","45760. That we have no soil in this country, even in the very best patches, to compete with it at all ?",737,"Andrew Begg","Edinburgh, ",259
"260","â€”I can speak positively as to their having taken wheat off a field in the settlement of Kildonan which had been cultivated for fifty yearsâ€”I had the authority of an old man â€”without a bit of manure having been used on the land. Then there is further security in this, that the settler can only borrow Â£100 upon a 160 acre lot, by the law of Homestead.",737,"Andrew Begg","Edinburgh, ",260
"261","45761. That is, of course, with the land as security?",737,"Andrew Begg","Edinburgh, ",261
"262","â€”The lien is on the land.",737,"Andrew Begg","Edinburgh, ",262
"263","45762. He can only borrow Â£100 upon 160 acres?",737,"Andrew Begg","Edinburgh, ",263
"264","â€”The law prevents taking any greater lien on the land.",737,"Andrew Begg","Edinburgh, ",264
"265","45763. And I suppose under no conceivable circumstances can the land become so reduced in value as that it would not sell for that amount and much more?",737,"Andrew Begg","Edinburgh, ",265
"266","â€”The lowest valuation of land now is 16s.",737,"Andrew Begg","Edinburgh, ",266
"267","45764. To come to Mr Stephen's scheme. It practically comes to this, that this country is to lend one million of money ; that is the proposal ?",737,"Andrew Begg","Edinburgh, ",267
"268","â€”Yes.",737,"Andrew Begg","Edinburgh, ",268
"269","45765. Well, that means the tax-payers. So really in that case you must ask the whole community to agree that that is a wise scheme ?",737,"Andrew Begg","Edinburgh, ",269
"270","â€”As I understand it, the community have to pay a very large sum for the sustenance of poor people, and  if you get a less dense population I think the general public will be benefited.",737,"Andrew Begg","Edinburgh, ",270
"271","45766. You think the sooner they agree that it is a wise scheme the better?",737,"Andrew Begg","Edinburgh, ",271
"272","â€”I think so.",737,"Andrew Begg","Edinburgh, ",272
"273","45767. Well, you say the company becomes security to the British Government that the settler will be settled down upon conditions favourable to him and satisfactory to the Government that advanced the money ?",737,"Andrew Begg","Edinburgh, ",273
"274","â€”Yes.",737,"Andrew Begg","Edinburgh, ",274
"275","45768. And I think you also stated, that even supposing a settler could not pay the interest on his money, the company would not deal very hard with him ?",737,"Andrew Begg","Edinburgh, ",275
"276","â€”I stated that as an opinion, and I feel very strongly on it",737,"Andrew Begg","Edinburgh, ",276
"277","45769. That would be a matter no doubt to arrange ?",737,"Andrew Begg","Edinburgh, ",277
"278","â€”Yes.",737,"Andrew Begg","Edinburgh, ",278
"279","45770. But as to the company itself, what is its source of income and profit?",737,"Andrew Begg","Edinburgh, ",279
"280","â€”Well, the Canadian North-West Company possess 5,000,000 acres of land within the railway belt, and every acre of that land is good agricultural land.",737,"Andrew Begg","Edinburgh, ",280
"281","45771. Of course, the company is very wealthy and powerful, but at the same time it is a commercial company, and liable to commercial risks and disasters ?",737,"Andrew Begg","Edinburgh, ",281
"282","â€”Yes, but their assets are not liable.",737,"Andrew Begg","Edinburgh, ",282
"283","45772. Supposing the company itself came to be wound up and liquidated, what would be the value of its security to the British Government that a settler would be leniently dealt with'.",737,"Andrew Begg","Edinburgh, ",283
"284","â€”I stated that it would be worth over a million and a half.",737,"Andrew Begg","Edinburgh, ",284
"285","45773. But their security to the British Government for the settlerâ€”the man who has gone away, and gone away at the charge of British fundsâ€”is it not just commercial security, and nothing else ?",737,"Andrew Begg","Edinburgh, ",285
"286","â€”Well, you can only give a commercial security, and, as I understand, this is the very best class of commercial security.",737,"Andrew Begg","Edinburgh, ",286
"287","45774. Security is given to the Government, but no security to the settler ?",737,"Andrew Begg","Edinburgh, ",287
"288","â€”In what way ?",737,"Andrew Begg","Edinburgh, ",288
"289","45775. In the way that he may not be handed over to another company, who may deal with him differently ?",737,"Andrew Begg","Edinburgh, ",289
"290","â€”I think there would be perfect security as to that. In the first place, the settler is placed on the land, under the supervision of the Government; he is settled on that land comfortably under the supervision of the Government. Well, then he is supposed to be able to take care of himself.",737,"Andrew Begg","Edinburgh, ",290
"291","45776. I am referring to a case where he is not able to take care of himself; who is going to take care of him ?",737,"Andrew Begg","Edinburgh, ",291
"292","â€”Well, I cannot go into the future in that respect, except this, that I can say Mr Stephen has never been known to do or countenance a dishonourable action, and so long as the Canadian Pacific Railway is in existence, and this scheme brought out under the auspices of its president, I do not think there would be any danger of emigrants being hardly dealt with.",737,"Andrew Begg","Edinburgh, ",292
"293","45777. I am contemplating the time when the Canadian Pacific may not be in existenceâ€”that is within ten years ?",737,"Andrew Begg","Edinburgh, ",293
"294","â€”The thing is impossible, unless the world comes to an end.",737,"Andrew Begg","Edinburgh, ",294
"295","45778. And after ten years ?",737,"Andrew Begg","Edinburgh, ",295
"296","â€”I think the settler can pay up in ten years without any hardship.",737,"Andrew Begg","Edinburgh, ",296
"297","45779. But supposing he does not?",737,"Andrew Begg","Edinburgh, ",297
"298","â€”I can only say I don't think any hardship would be imposed upon him.",737,"Andrew Begg","Edinburgh, ",298
"299","45780. If it was a company that was lending money in this country, and if the settler would choose to risk his interests along with the company, it would be a different matter; but when the Government of the country advances public money, don't you think a better security than that of a private company would be required for the comfort and welfare of the persons sent away with public money ?",737,"Andrew Begg","Edinburgh, ",299
"300","â€”Taking everything into consideration, I don't think better security could be offered for the next ten years.",737,"Andrew Begg","Edinburgh, ",300
"301","45781. You think it would be quite sufficient?",737,"Andrew Begg","Edinburgh, ",301
"302","â€”I do.",737,"Andrew Begg","Edinburgh, ",302
"303","45782. The report of Lady Gordon-Cathcart's emigrants is very encouraging; do you think they were sent abroad upon conditions more favourable than can be expected from private persons abroad, or from this",737,"Andrew Begg","Edinburgh, ",303
"304","Government scheme ?",737,"Andrew Begg","Edinburgh, ",304
"305","â€”1 think she was most liberal in her provision for her people.",737,"Andrew Begg","Edinburgh, ",305
"306","45783. And considering they have been only four or five months away, don't you think it is rather a short period, and that their circumstances are too exceptional, to base any experience upon for the future as to their comfort and prosperity?",737,"Andrew Begg","Edinburgh, ",306
"307","â€”I don't think so. ",737,"Andrew Begg","Edinburgh, ",307
"308","45784. In the first place, they were sent away under circumstances more favourable than you can expect anybody else to be ; and, in the second place, they are only five or six months away. Don't you think that ",737,"Andrew Begg","Edinburgh, ",308
"309","it is rather short and exceptional experience to quote as to what may be fairly expected under the large scheme you propose ?",737,"Andrew Begg","Edinburgh, ",309
"310","â€”Well, from my experience of settlers for the last ten years, I do not think so. The general rule with settlers there is that their condition improves.",737,"Andrew Begg","Edinburgh, ",310
"311","45785. But from your knowledge of the resources of that country, its climate, and everything else, you think it would be very much to the advantage of a large number of the people in the Western Isles to go there?",737,"Andrew Begg","Edinburgh, ",311
"312","â€”I do.",737,"Andrew Begg","Edinburgh, ",312
"313","45786. Even on any reasonable terms ?",737,"Andrew Begg","Edinburgh, ",313
"314","â€”I do think so.",737,"Andrew Begg","Edinburgh, ",314
"315","45787. The Chairman.",737,"Andrew Begg","Edinburgh, ",315
"316","â€”With regard to the indebtedness of the older class of settlers in the settled parts of Canada, and the mortgages upon their lands, may not these mortgages really be incidental to the longer period during which the country has been settled ? May they not be the result of family arrangementsâ€”that when the first settler dies, and leaves perhaps several children behind him, money is obliged to be borrowed by the eldest son, or some member of the family, to pay off the others ? I mean, these mortgages may not have been incurred in connection with any difficulty of cultivation, but in connection with the multiplication of the family ?",737,"Andrew Begg","Edinburgh, ",316
"317","â€”I feel quite confident, from a short residence in Ontario, and from seeing very largely into that sort of thing, that the borrowing has not arisen from any necessities of cultivation, except to a certain extent. I think that the excess of borrowing is in a great measure the result of parties going ahead of their position, and perhaps being extravagant.",737,"Andrew Begg","Edinburgh, ",317
"318","45788. But when the head of a family dies, in the case of those small properties, is the land actually divided among his sons, or does one member of a family take it over and pay off the other brothers who go away ?",737,"Andrew Begg","Edinburgh, ",318
"319","â€”I think it generally happens that the brothers go to other parts. Now they go west.",737,"Andrew Begg","Edinburgh, ",319
"320","45789. You think the original holding remains in the possession of one, and that the rest go off ?",737,"Andrew Begg","Edinburgh, ",320
"321","â€”I think that is generally the arrangement. I don't think they cut up their farms.",737,"Andrew Begg","Edinburgh, ",321
"322","45790. Well, when a certain number of them go west, is it not probable that their portion is paid to them in money ?",737,"Andrew Begg","Edinburgh, ",322
"323","â€”It is very often the case, especially lately, that the father purchases lands for the son in the west.",737,"Andrew Begg","Edinburgh, ",323
"324","45791. Then he may have to borrow money in order to do that?",737,"Andrew Begg","Edinburgh, ",324
"325","â€”I daresay there are cases where that occurs.",737,"Andrew Begg","Edinburgh, ",325
"326","45792. But if that is the case, the same motives to borrow would in course of time grow up in the new part of the country ?",737,"Andrew Begg","Edinburgh, ",326
"327","â€”Not so much there, because I think for some years there will be land to be obtained.",737,"Andrew Begg","Edinburgh, ",327
"328","45793. I do not speak of years, I speak of generations. In the course of two or three generations, the land in'the North-West will fall under the same condition that it has fallen under in the older parts of Canada?",737,"Andrew Begg","Edinburgh, ",328
"329","â€”It may be, but it is very difficult for me to foresee that.",737,"Andrew Begg","Edinburgh, ",329
"330","45794. You stated that this company was a private company, but I understand it is a company which has been favoured and established under the auspices of Government ?",737,"Andrew Begg","Edinburgh, ",330
"331","â€”Yes.",737,"Andrew Begg","Edinburgh, ",331
"332","45795. And the Government has given it very extensive and valuable privileges ?",737,"Andrew Begg","Edinburgh, ",332
"333","â€”They have given it a subsidy for the building of the road of $25,000,000, and 25,000,000 acres of land.",737,"Andrew Begg","Edinburgh, ",333
"334","45796. They have, as it were, given it a subsidy in money, and an endowment in land ?",737,"Andrew Begg","Edinburgh, ",334
"335","â€” Yes.",737,"Andrew Begg","Edinburgh, ",335
"336","45797. And I presume Government had a political object as well as an economical oneâ€”to unite the whole territories of the Dominion by a bond of railway ?",737,"Andrew Begg","Edinburgh, ",336
"337","â€”That was the first intention when British Columbia entered into the confederationâ€”that it should be connected with the eastern provinces.",737,"Andrew Begg","Edinburgh, ",337
"338","45798. So the railway may be regarded in some measure, not only as a private institution, but as a public institution, with great duties ?",737,"Andrew Begg","Edinburgh, ",338
"339","â€”It is so regarded. It is regarded as the national highway of Canada.",737,"Andrew Begg","Edinburgh, ",339
"340","45799. Then its endowment is in the form of alternate square mile blocks the whole way across to the Pacific?",737,"Andrew Begg","Edinburgh, ",340
"341","â€”To the eastern base of the Rocky Mountains.",737,"Andrew Begg","Edinburgh, ",341
