"","text","id","witness","area","record_row_num"
"121","—Yes.",657,"John Crawford","Sutherland, Bonar Bridge",121
"122","39630. Do you think it a right thing for you to go and put that into your paper?",657,"John Crawford","Sutherland, Bonar Bridge",122
"123","—I don't see why not.",657,"John Crawford","Sutherland, Bonar Bridge",123
"124","39631. Without stating who the persons are who took it upon themselves to question what the delegates who were duly elected at public meetings said to the Commission?",657,"John Crawford","Sutherland, Bonar Bridge",124
"125","—I give no names. I don't make any reflections myself about them. It is a matter of no moment to me",657,"John Crawford","Sutherland, Bonar Bridge",125
"126","whether they were rightly or wrongly appointed.",657,"John Crawford","Sutherland, Bonar Bridge",126
"127","39632. But do you think it is right in you to make reference in this important paper which you have lodged, to the testimony given by delegates duly appointed at public meetings, when you don't mention the names of those who question what the delegates said?",657,"John Crawford","Sutherland, Bonar Bridge",127
"128","—I don't see anything wrong in it for my part.",657,"John Crawford","Sutherland, Bonar Bridge",128
"129","39633. You allow a man or men privately and secretly, to attack what the delegates said in public?",657,"John Crawford","Sutherland, Bonar Bridge",129
"130","—I am quite willing to lay the letters I have received before the Commission.",657,"John Crawford","Sutherland, Bonar Bridge",130
