"","text","id","witness","area","record_row_num"
"301","—We are two miles from the country road. There is a cart track, but the floods spoiled it, and carried away a sort of bridge that was on it. ",27,"Peter Mcdonald","Skye, Uig",301
"302","1702. The Chairman",27,"Peter Mcdonald","Skye, Uig",302
"303","—You stated that the rent of the crofts in your place had been raised two or three times. Is that the case?",27,"Peter Mcdonald","Skye, Uig",303
"304","—Yes. ",27,"Peter Mcdonald","Skye, Uig",304
"305","1703. When the rents were raised, did the crofters make an earnest remonstrance to the proprietor, and represent that it would be a hardship ?",27,"Peter Mcdonald","Skye, Uig",305
"306","—We were not seeing the landlord at all. It was the factor who was raising the rent upon us. ",27,"Peter Mcdonald","Skye, Uig",306
"307","1704. Did they make an earnest remonstrance to the factor?",27,"Peter Mcdonald","Skye, Uig",307
"308","—Yes. ",27,"Peter Mcdonald","Skye, Uig",308
"309","1705. Who was the factor?",27,"Peter Mcdonald","Skye, Uig",309
"310","—Mr Alexander M'Donald. ",27,"Peter Mcdonald","Skye, Uig",310
"311","1706. Do you consider that the rent of the crofts generally on this estate, and particularly at your own place, are higher thin the rents of the corresponding crofts on other estates in the island ?",27,"Peter Mcdonald","Skye, Uig",311
"312","—Yes. ",27,"Peter Mcdonald","Skye, Uig",312
"313","1707. You spoke of certain improvements that had been made at a previous period on the croft. Did the landlord contribute to make those improvements, or were they made by the crofters?",27,"Peter Mcdonald","Skye, Uig",313
"314","—We got a little help from the landlord. ",27,"Peter Mcdonald","Skye, Uig",314
"315","1708. In what respect?",27,"Peter Mcdonald","Skye, Uig",315
"316","—He sent the ground officer to value the work when he raised the rents last. ",27,"Peter Mcdonald","Skye, Uig",316
"317","1709. Did he make any payment ?",27,"Peter Mcdonald","Skye, Uig",317
"318","—I got £6. ",27,"Peter Mcdonald","Skye, Uig",318
"319","1710. Has the landlord been in the habit of visiting the place himself and interesting himself in the condition of the people, or are your relations entirely with the factor and the ground officer ?",27,"Peter Mcdonald","Skye, Uig",319
"320","—I have seen the landlord once or twice in our place. ",27,"Peter Mcdonald","Skye, Uig",320
"321","1711. When you are in debt to the bank, what rate of interest do you pay to the bank for advances?",27,"Peter Mcdonald","Skye, Uig",321
"322","—About 1s. in the pound. ",27,"Peter Mcdonald","Skye, Uig",322
"323","1712. Do you make any other payment to the bank except the simple rate of 5 per cent. ?",27,"Peter Mcdonald","Skye, Uig",323
"324","—No. ",27,"Peter Mcdonald","Skye, Uig",324
"325","1713. Are the crofters in the habit of getting their neighbours or other people to be their security to the bank?",27,"Peter Mcdonald","Skye, Uig",325
"326","—They say so. ",27,"Peter Mcdonald","Skye, Uig",326
"327","1714. When they obtain other persons to be security, are they in the habit of paying anything to these other persons ?",27,"Peter Mcdonald","Skye, Uig",327
"328","—Yes.  ",27,"Peter Mcdonald","Skye, Uig",328
"329","1715. How much have you heard they pay ?",27,"Peter Mcdonald","Skye, Uig",329
"330","—I heard that some were getting 2s. in the pound, and others 1s.",27,"Peter Mcdonald","Skye, Uig",330
"331","1716. What class of persons are these who became security ? Are they friends or neighbours, or are they tradesmen or other persons outside ?",27,"Peter Mcdonald","Skye, Uig",331
"332","— Any one who may have money in the bank and whom the bank will accept. ",27,"Peter Mcdonald","Skye, Uig",332
"333","1717. Does the ground officer or anybody connected with the estate ever become security for the people?",27,"Peter Mcdonald","Skye, Uig",333
"334","—No, I have not known a case of that kind. ",27,"Peter Mcdonald","Skye, Uig",334
"335","1718. Did you hear the former witness say it would be desirable to make new £10 crofts in some other place?",27,"Peter Mcdonald","Skye, Uig",335
"336","—Yes.",27,"Peter Mcdonald","Skye, Uig",336
"337","1719. In case new crofts were made in new places, and if the Government was inclined to assist the people in purchasing these crofts for themselves, do you think that any people here would be inclined to accept the offer and repay the Government by instalments ?",27,"Peter Mcdonald","Skye, Uig",337
"338","—I know that they would be willing. ",27,"Peter Mcdonald","Skye, Uig",338
"339","1720. Would they be able to pay the Government the interest of the money which the Government advanced, and would they be able to pay instalments to cancel the debt?",27,"Peter Mcdonald","Skye, Uig",339
"340","—I should think it would be easier for them to pay that than as they are. ",27,"Peter Mcdonald","Skye, Uig",340
"341","1721. Speaking of the hill pasture attached to the crofts, is the hill pasture ever fenced round against the neighbouring farms ?",27,"Peter Mcdonald","Skye, Uig",341
"342","—No. ",27,"Peter Mcdonald","Skye, Uig",342
"343","1722. Would it be a great convenience to the crofters if fences were put round the hill pasture ?",27,"Peter Mcdonald","Skye, Uig",343
"344","—Yes. ",27,"Peter Mcdonald","Skye, Uig",344
"345","1723. Would they be disposed to contribute to the expense if the landlord undertook part of it?",27,"Peter Mcdonald","Skye, Uig",345
"346","—I am sure they would, if they had the place in such a way that it would pay them. ",27,"Peter Mcdonald","Skye, Uig",346
"347","1724. Have you any other remark that you wish to make before retiring ?",27,"Peter Mcdonald","Skye, Uig",347
"348","—No.",27,"Peter Mcdonald","Skye, Uig",348
