"","text","id","witness","area","record_row_num"
"220","—Well, it depends very much upon the season and the fishing. If it is a good year, they sometimes pay two rents in one year.",247,"William Mackay","Lewis, Meavaig",220
"221","14025. How long is it since there has been a good year ?",247,"William Mackay","Lewis, Meavaig",221
"222","—I may say there is a bad year every two or three years.",247,"William Mackay","Lewis, Meavaig",222
"223","14026. But is there never a good one?",247,"William Mackay","Lewis, Meavaig",223
"224","—Well, since 1853 up to this season there have been, I think, seven or nine seasons when the proprietor had to advance meal and seed, different years, according to the season, from £200 to £2000 in some years.",247,"William Mackay","Lewis, Meavaig",224
"225","14027. Has that been due to bad weather or to bad fishing?",247,"William Mackay","Lewis, Meavaig",225
"226","—Bad weather and storms.",247,"William Mackay","Lewis, Meavaig",226
"227","14028. Then, since 1853, you think the condition of the people really has been getting worse ?",247,"William Mackay","Lewis, Meavaig",227
"228","—It is just the same almost. Every two or three years they are in need of seed.",247,"William Mackay","Lewis, Meavaig",228
"229","14029. The Chairman.",247,"William Mackay","Lewis, Meavaig",229
"230","—Do you think there has been an exhaustion of the soil on the smaller holdings—a progressive exhaustion ?",247,"William Mackay","Lewis, Meavaig",230
"231","—I think the soil is as good to-day as it was the first day I saw it, from the system of manuring they have. But owing to the system of cultivation the crop",247,"William Mackay","Lewis, Meavaig",231
"232","cannot be good. They crop it continuously, and never lay out any of it in grass.",247,"William Mackay","Lewis, Meavaig",232
"233","14030. But you don't think the crofters are worse now except in consequence of the bad seasons ?",247,"William Mackay","Lewis, Meavaig",233
"234","—The crops are as good ; it is the season.",247,"William Mackay","Lewis, Meavaig",234
"235","14031. You mentioned five townships which had been cleared in Sir James Matheson's time. You stated that the persons removed from these townships were in a great measure migrated, and that others were placed upon land and wild land newly brought in. Are we to understand that none of the persons evicted from those five townships were placed on subdivided crofts in old townships, or very few ?",247,"William Mackay","Lewis, Meavaig",235
"236","—I don't believe there was an existing lot divided and two put upon it, but there was land reclaimed by Sir James in different townships, and they were placed there, and then the people who migrated out of different townships were migrated into these lots.",247,"William Mackay","Lewis, Meavaig",236
"237","14032. But they were placed on newly reclaimed land in different townships ?",247,"William Mackay","Lewis, Meavaig",237
"238","—Yes.",247,"William Mackay","Lewis, Meavaig",238
"239","14033. And then did not they share the hill pasture of the different townships ?",247,"William Mackay","Lewis, Meavaig",239
"240","—Yes.",247,"William Mackay","Lewis, Meavaig",240
"241","14034. So to that extent they did diminish the holdings of the old township ?",247,"William Mackay","Lewis, Meavaig",241
"242","—They diminished the pasture.",247,"William Mackay","Lewis, Meavaig",242
"243","14035. Mr Cameron.",247,"William Mackay","Lewis, Meavaig",243
"244","—We had one of the delegates named Norman Morrison from Breanish, who complained that some pasture had been taken from the crofters in his township, and he was asked by the Chairman whether the rents were reduced. Can you explain that ?",247,"William Mackay","Lewis, Meavaig",244
"245","—That must have been long before 1844.",247,"William Mackay","Lewis, Meavaig",245
"246","14036. You don't know about the circumstance?",247,"William Mackay","Lewis, Meavaig",246
"247","—I know there was no change upon the pasture boundaries since 1844. I know the rent has not been raised since 1844.",247,"William Mackay","Lewis, Meavaig",247
"248","14037. What is the present school rate in this parish?",247,"William Mackay","Lewis, Meavaig",248
"249","—2s. 8d.; that is 1s. 4d. upon proprietors, and Is. 4d. upon tenants. That was the rate in 1880 also. In 1881 it was 4s. 6d. ; in 1882 it was 2s. 8d.; and in 1883, 2s, 8d.",247,"William Mackay","Lewis, Meavaig",249
"250","14038. What was the cause of this fall from 4s. 6d. to 2s. 8d. ?",247,"William Mackay","Lewis, Meavaig",250
"251","—In 1851 we had not all the schools in operation, and we had little or no grant.",247,"William Mackay","Lewis, Meavaig",251
"252","14039. Do you expect 2s. 8d. to be the normal rate ?",247,"William Mackay","Lewis, Meavaig",252
"253","—If the attendance William improved it would be diminished, and then a great deal depends on the shootings being let. There may have been some shootings not let that year, which would add to the rate.",247,"William Mackay","Lewis, Meavaig",253
"254","14040. Of course, if the shootings should not be let, that increases the rate upon those who remain?",247,"William Mackay","Lewis, Meavaig",254
"255","—Yes.",247,"William Mackay","Lewis, Meavaig",255
"256","14041. What is the parochial rate ?",247,"William Mackay","Lewis, Meavaig",256
"257","—In 1880 it was 3s. 4d. ; in 1881, 3s. 8d.; in 1882, 2s. 6d. j in 1883, 2s. 4d. It was so in 1883 because the Uig shootings were let, which made a difference of 2d. in the £ 1 .",247,"William Mackay","Lewis, Meavaig",257
"258","14042. What difference do all the rentals of the shootings make in the parish ?",247,"William Mackay","Lewis, Meavaig",258
"259","—I have not made the calculation.",247,"William Mackay","Lewis, Meavaig",259
"260","14043. I suppose you could easily do it?",247,"William Mackay","Lewis, Meavaig",260
"261","—Yes.",247,"William Mackay","Lewis, Meavaig",261
"262","14044. And what is the road rate?",247,"William Mackay","Lewis, Meavaig",262
"263","—It is now 10d. It was 1s. last year. But the road rate is laid upon the whole island, and not upon one parish.",247,"William Mackay","Lewis, Meavaig",263
"264","14045. So the rates in this parish are about 6s. ?",247,"William Mackay","Lewis, Meavaig",264
"265","—The total rates this year are 5s. lOd. They were, in 1882, 6s. 2d.; in 1881, 9s. 2d.; and in 1880, 7s.—half by the landlord and half by the tenants. I have one other remark to make. It was said there was no compensation allowed for houses or improvements. In the rules and conditions of the estate issued in 1878 and 1879, it was provided that every tenant who before the term of Martinmas 1881 should execute in whole or in part improvements on his lands, and should also erect a dwelling house and offices, or make alterations on his premises, and who should further observe the other rules and regulations (a copy of which I hand in), should, on the completion of such houses and offices to the satisfaction of the proprietor or his factor, receive a lease of his present possession to endure till Martinmas 1893 without any increase of rent. Then follows, a description of the houses to be erected. They are to be built of stone and lime, or stone and clay harled with lime, or with stone on the outside face and turf on the inside; to be roofed with slate or tiles, or heather and divots, which heather and divots the tenants shall be at liberty to take from such places as shall be pointed out by the ground officer of the district. Each house to have two apartments, with glazed window, and closet with window in the gable, and the chimney open; the byre to be built at the back of the dwelling house, and to have a separate entrance; a gutter to be formed at the back for removing manure, and so on.",247,"William Mackay","Lewis, Meavaig",265
"266","14046. Professor Mackinnon.",247,"William Mackay","Lewis, Meavaig",266
"267","—I understand there was no complaint covered by that. The complaint was that they could not improve their dwellings because they had no hold upon the ground?",247,"William Mackay","Lewis, Meavaig",267
"268","—But if they improve their houses they are sure of fifteen years from the date of this, without a rise of rent. Something was said about the poor rate books and school board books, but I shall refer to these on a future occasion.",247,"William Mackay","Lewis, Meavaig",268
"269","14047. The Chairman.",247,"William Mackay","Lewis, Meavaig",269
"270","—You might state at once why no publication is made of the revenue and expenditure which occur in these accounts ?",247,"William Mackay","Lewis, Meavaig",270
"271","—The parochial board have published their accounts frequently. The school board have not done so, but the accounts were open to any one with the clerk at the time. I have been eight years factor, and I have never heard of any one in our township coming forward and complaining of being highly rented. I have had one in this parish, and I at once referred the matter to two men, and I never had but one in this parish. I think the rates can be explained very well, from the low rental and the large number of schools—seven schools in this parish.",247,"William Mackay","Lewis, Meavaig",271
"272","14048. Do you think it might not be desirable to print the accounts of the school board for the satisfaction of the people, in case they lie under a misconception ?",247,"William Mackay","Lewis, Meavaig",272
"273","—I am sure the board will have no objection whatever to publish the accounts.",247,"William Mackay","Lewis, Meavaig",273
"274","14049. Mr Fraser-Mackintosh.",247,"William Mackay","Lewis, Meavaig",274
"275","—Do you wish to make a statement similar to this in all the other parishes ?",247,"William Mackay","Lewis, Meavaig",275
"276","—It will be quite unnecessary, except a few statistics. There is just one other thing to mention. In my day the tenants of Bosta, in the island of Bernera, at their own request were removed to Kirkibost, another place on the same island. The tacksman gave it up at a rent of £120. I was offered at the time £150, but these tenants of Bosta got it at £120. They got a lease of fifteen years, and with the right of sending to the moor pasture 80 head of cattle and 203 sheep, and they were allowed to hold upon their own ground at Kirkibost one cow and a follower, and three sheep for every £ 1 of rent. They were to build houses under the terms of their lease, but they have not removed the manure from the dwelling houses, or allowed the smoke to escape. They have now been complaining that it is too large, that they cannot pay ther rents, and wish to divide it.",247,"William Mackay","Lewis, Meavaig",276
"277","14050. We have not heard the Bernera people yet ?",247,"William Mackay","Lewis, Meavaig",277
"278","—No, but I daresay they are here. They have been four years in the place—twenty-six of them—and their arrears are £82, 10s. 9d.",247,"William Mackay","Lewis, Meavaig",278
"279","14061. The Chairman.",247,"William Mackay","Lewis, Meavaig",279
"280","—Is that a higher rate of arrears than on other parts of the property ?",247,"William Mackay","Lewis, Meavaig",280
"281","—It is, in such a short time. They began free, and had no arrears at all. It has been said that the rent of the island of Lewis had doubled, and that it was now £28,000. I have the valuation roll, and the rental of the estate there was £18,163 including everything, made up in this way—seminary, £ 15 ; patent slip (which was £5000), £ 80 ; castle, £350; brickworks, £30; Gara-na-hine and Barvas hotels, £139; mills, £198 ; house property, £556 ; storehouses, £ 3 8 ; salmon net fishing, £145 ; shootings, £3754; curing stations, £145 ; leaving £12,713 as the rent of lands. The land rental in 1844 was £10,443, 4s. 7d., showing an increase of £2270, but against that increase there is outlay upon buildings.",247,"William Mackay","Lewis, Meavaig",281
"282","14052. With your consent, we will take the general results of the administration of the property at Stornoway. We are obliged to you for the statement you make, but we think it fair to the delegates that we should go on with them to-day, and there will be ample opportunity for you to make any statement you have to make at a later period ?",247,"William Mackay","Lewis, Meavaig",282
"283","—I have nothing more to say to-day.",247,"William Mackay","Lewis, Meavaig",283
