"","text","id","witness","area","record_row_num"
"254","—Yes. You can call it an abatement of rent or anything you choose. It was given in the way of compensation for losses.",719,"James Wyllie","Glasgow, Lanark",254
"255","44675. The statement in their own paper is that they are not aware of any abatement of rent being made at all. Now they asked, I suppose, for an abatement of rent; did they get an abatement of rent ?",719,"James Wyllie","Glasgow, Lanark",255
"256","—I have answered you as well as I can.",719,"James Wyllie","Glasgow, Lanark",256
"257","44676. An actual abatement of rent is what I mean?",719,"James Wyllie","Glasgow, Lanark",257
"258","—I have answered you, and I cannot give any other answer than I have done. There was no geueral abatement of rent given. The Duke ordered me to intimate that he was quite prepared to consider special cases of loss or hardship, and considerable sums were given to make up for losses. ",719,"James Wyllie","Glasgow, Lanark",258
"259","44677. You see it is with respect to the statements of these tenants that I am asking the question. They state they are not aware of a case where there was an abatement of rent. Now, are you aware of a case where there was an abatement of rent?",719,"James Wyllie","Glasgow, Lanark",259
"260","—I cannot give you any other answer than I have done, and I think it is plain enough.",719,"James Wyllie","Glasgow, Lanark",260
"261","44678. I would like very much to test the accuracy of the statement. Can you tell me whether any money was ever returned to those people when they paid their rents ?",719,"James Wyllie","Glasgow, Lanark",261
"262","—I decline to answer further. I have given a plain enough answer to the question, but I must decline to give any further answer, and I appeal to his Lordship.",719,"James Wyllie","Glasgow, Lanark",262
"263","44679. The Chairman.",719,"James Wyllie","Glasgow, Lanark",263
"264","—Will you have the kindness and consideration to repeat what you stated?",719,"James Wyllie","Glasgow, Lanark",264
"265","—The answer I was directed to give was that the Duke did not intend to give any general abatement of rent, but that he was quite prepared to consider cases of especial hardship or loss, and he would deal with those cases, which he did, and considerable sums were given in the way of compensation for losses.",719,"James Wyllie","Glasgow, Lanark",265
"266","44680. In special cases ?",719,"James Wyllie","Glasgow, Lanark",266
"267","—Yes.",719,"James Wyllie","Glasgow, Lanark",267
"268","44681. Professor Mackinnon.",719,"James Wyllie","Glasgow, Lanark",268
"269","—Can you tell me whether any money was ever returned to those people when they paid their rents ?",719,"James Wyllie","Glasgow, Lanark",269
"270","—I cannot say of my own knowledge whether those sums given for losses were returned at the time they paid their rents or not.",719,"James Wyllie","Glasgow, Lanark",270
"271","44682. You are not aware of any crofter having his rent reduced of late years?",719,"James Wyllie","Glasgow, Lanark",271
"272","—Reduced in what way?",719,"James Wyllie","Glasgow, Lanark",272
"273","44683. By the proprietor?",719,"James Wyllie","Glasgow, Lanark",273
"274","—For what reason?",719,"James Wyllie","Glasgow, Lanark",274
"275","44684. For any reason at all?",719,"James Wyllie","Glasgow, Lanark",275
"276","—No.",719,"James Wyllie","Glasgow, Lanark",276
"277","44685. They were raised within your time?",719,"James Wyllie","Glasgow, Lanark",277
"278","—Yes.",719,"James Wyllie","Glasgow, Lanark",278
"279","44686. But there was no case of any reduction of rent?",719,"James Wyllie","Glasgow, Lanark",279
"280","—I don't recollect of any at present, with the exception of £ 2 that was taken off the Iona crofters recently for the loss of the privilege of peat cutting ?",719,"James Wyllie","Glasgow, Lanark",280
"281","44687. I presume you don't call that a reduction of rent ?",719,"James Wyllie","Glasgow, Lanark",281
"282","—Well, it is a reduction from the last rent they paid.",719,"James Wyllie","Glasgow, Lanark",282
"283","44688. Is it not an exchange for a privilege they lost?",719,"James Wyllie","Glasgow, Lanark",283
"284","—It is still a reduction of rent.",719,"James Wyllie","Glasgow, Lanark",284
"285","44689. Is it not rather £ 2 in exchange for a privilege lost ?",719,"James Wyllie","Glasgow, Lanark",285
"286","—Yes, but I may say they had no right to that privilege, because the Tiree people had the same privilege, and when they gave up peat cutting in the Ross of Mull no compensation was paid to them.",719,"James Wyllie","Glasgow, Lanark",286
"287","44690. Do you know how long this privilege was exercised?",719,"James Wyllie","Glasgow, Lanark",287
"288","—No.",719,"James Wyllie","Glasgow, Lanark",288
"289","44691. Do you think it has been enjoyed from a long time back?",719,"James Wyllie","Glasgow, Lanark",289
"290","—No, I don't think so.",719,"James Wyllie","Glasgow, Lanark",290
"291","44692. But you don't know how long it was exercised?",719,"James Wyllie","Glasgow, Lanark",291
"292","—No.",719,"James Wyllie","Glasgow, Lanark",292
"293","44693. There was a gentleman here representing an outside company—people not resident on the estate at all—who stated that he got a reduction of rent ?",719,"James Wyllie","Glasgow, Lanark",293
"294","—That is not for land.",719,"James Wyllie","Glasgow, Lanark",294
"295","44691. You are not aware of any other case on the estate ?",719,"James Wyllie","Glasgow, Lanark",295
"296","—It was not for land he got the reduction of rent. It was for the sea-weed on the shores of Tiree, because no other person would give more for it, I suppose. That was the real value.",719,"James Wyllie","Glasgow, Lanark",296
"297","44695. That is the only case of reduction ?",719,"James Wyllie","Glasgow, Lanark",297
"298","—I cannot charge my memory.",719,"James Wyllie","Glasgow, Lanark",298
"299","44696. Mr Fraser-Mackintosh.",719,"James Wyllie","Glasgow, Lanark",299
"300","—With regard to the fence which cost £400, put up in Iona, who was it that asked you to put it up ?",719,"James Wyllie","Glasgow, Lanark",300
"301","—There are several fences. There will be three or four fences altogether.",719,"James Wyllie","Glasgow, Lanark",301
"302","44697. Did the crofters ask you to do it?",719,"James Wyllie","Glasgow, Lanark",302
"303","—Yes; the fences that are put up. There is one fence between the arable land and the grazing land",719,"James Wyllie","Glasgow, Lanark",303
"304","of the crofters of the west end. They applied for that, and it is a very useful fence for them. Then there is a march fence between them and the farm of Culburgh.",719,"James Wyllie","Glasgow, Lanark",304
"305","44698. I observe, when you are asked questions as to what occurred prior to your own time, you generally are unwilling to give an answer. Now, I want to ask you this. Can you say positively that at no period whatever crofters were ordered to work and did work at the ruins of the Cathedral without payment ?",719,"James Wyllie","Glasgow, Lanark",305
"306","—I cannot speak of any period except during the restoration of the ruins, when they never worked free.",719,"James Wyllie","Glasgow, Lanark",306
"307","44699. That is exactly what the delegate stated?",719,"James Wyllie","Glasgow, Lanark",307
"308","—But that is not what is stated in this morning's papers.",719,"James Wyllie","Glasgow, Lanark",308
"309","44700. I have not read the papers, but it was particularly stated they were paid for the recent operations ?",719,"James Wyllie","Glasgow, Lanark",309
"310","—Yes. I think you made the remark yesterday that people had been deceived, and that part of the credit was due to the crofters, and not entirely to the Duke, but I wish to do away with that impression.",719,"James Wyllie","Glasgow, Lanark",310
"311","44701. But supposing they had at a former period cleared away rubbish ?",719,"James Wyllie","Glasgow, Lanark",311
"312","—There was nothing done in the way of restoring the buildings previously.",719,"James Wyllie","Glasgow, Lanark",312
"313","44702. No operations at all ?",719,"James Wyllie","Glasgow, Lanark",313
"314","—No.",719,"James Wyllie","Glasgow, Lanark",314
"315","44703. How do you know that ?",719,"James Wyllie","Glasgow, Lanark",315
"316","—Any old ruin may have fallen down, and there may have been some rubbish taken away in that way, but",719,"James Wyllie","Glasgow, Lanark",316
"317","nothing otherwise.",719,"James Wyllie","Glasgow, Lanark",317
"318","44704. The delegate himself stated that at a former period, when this six days' work was in operation, at times they were employed without payment about the ruins ?",719,"James Wyllie","Glasgow, Lanark",318
"319","—Not in the way of restoring the ruins.",719,"James Wyllie","Glasgow, Lanark",319
"320","44705. Now, are the people of Iona, Tiree, and the Ross of Mull generally well off and in good circumstances?",719,"James Wyllie","Glasgow, Lanark",320
"321","—Yes, they appear to be so.",719,"James Wyllie","Glasgow, Lanark",321
"322","44706. Did you or did you not apply to the Mansion House Committee and the Destitution Committee in  for aid for the people on your estates ?",719,"James Wyllie","Glasgow, Lanark",322
"323","—Not for the crofters.",719,"James Wyllie","Glasgow, Lanark",323
"324","44707. I said the people ?",719,"James Wyllie","Glasgow, Lanark",324
"325","—No, I did not personally apply. .",719,"James Wyllie","Glasgow, Lanark",325
"326","44708. Had you not communication with Mr Nicol, the city chamberlain, on the subject ?",719,"James Wyllie","Glasgow, Lanark",326
"327","—I had several meetings with Mr Nicol. He asked me to distribute the funds.",719,"James Wyllie","Glasgow, Lanark",327
"328","44709. But you never applied yourself for assistance?",719,"James Wyllie","Glasgow, Lanark",328
"329","—No, not that I am aware of. I am not very sure about some of the cottars. Latterly he asked me to let him know if there was any real destitution among the cottars, which I promised to do, and possibly I may have written him about that, but certainly not of my own accord—not unless I was asked to do so.",719,"James Wyllie","Glasgow, Lanark",329
"330","44710. Do you recognise this letter which I am now going to read to you? ' Chamberlain's Office, Inveraray, 28th April 1883. In a letter received from Mr M'Diarmid two days ago he says",719,"James Wyllie","Glasgow, Lanark",330
"331","—"" I find as the season advances that there is a likelihood of there being some destitution among the poorer class of cottars. I have formed a small committee who are to inquire quietly into any cases of ' real want.' If it is found that much relief is given, hundreds will apply who really are not in want, so that we must be very cautious. I am thankful to say that a lot of seaweed has come on the shores lately, and if the present dry weather continues the poor can make a lot of kelp, which will be a great boon."" He then asks if he should represent the state of matters to you on getting the committee's report, and I wrote him by this week's post, saying that he ought to do so. I also requested him to send me a copy of the committee's report, as Lord Colin has held out a hope that the London committee may give some assistance if necessary. As it may be well that each committee may be made aware of what the other does, perhaps you will kindly inform me what you do after receiving M'Diarmid's report, and I will advise you as to any action by the London committee.",719,"James Wyllie","Glasgow, Lanark",331
"332","—Yours very truly, J. WYLLIE. ",719,"James Wyllie","Glasgow, Lanark",332
"333","P.S.",719,"James Wyllie","Glasgow, Lanark",333
"334","—I have requested M'Diarmid to communicate with you direct, as there is so little time to answer letters by the same week's post.'",719,"James Wyllie","Glasgow, Lanark",334
"335","—Yes ; that is my letter. I was specially requested by Mr Nicol to let him know.",719,"James Wyllie","Glasgow, Lanark",335
"336","44711. Did you apply to the London committee directly ?",719,"James Wyllie","Glasgow, Lanark",336
"337","—No, I wrote to Lord Colin. He asked me also to let him know. He had been requested, in the same way, to let the London committee know.",719,"James Wyllie","Glasgow, Lanark",337
"338","44712. Was there a sum of £300 remitted to you by the London committee?",719,"James Wyllie","Glasgow, Lanark",338
"339","—There was not",719,"James Wyllie","Glasgow, Lanark",339
"340","44713. Is this a letter or part of a letter from you, dated Chamberlain's Office, Inveraray, 30th April 1883 :",719,"James Wyllie","Glasgow, Lanark",340
"341","—'I have only received authority from the Duke to relieve the necessities of the crofters in Mull and Tiree as regards seed potatoes and oats. The Lord Mayor of London remitted me on 2d inst. £200 for seed potatoes for crofters in Mull and Tiree and £ 50 for meal for cottars in Mull. He had, however, forwarded the former sum under a misapprehension, not being aware at the time that the Duke had arranged himself to relieve the necessities of the crofters in Mull and Tiree ; and as requested I sent back the money (£200) to the Lord Mayor. The only sum I have therefore received from the Mansion House Fund is £50, which, as requested by the Lord Mayor, I have arranged to have distributed in meal to the cottars in Mull during the next few weeks, according to necessity.'",719,"James Wyllie","Glasgow, Lanark",341
"342","—Yes.",719,"James Wyllie","Glasgow, Lanark",342
"343","44714. How do you explain that letter with your answer to me that you did not get any money from the London committee?",719,"James Wyllie","Glasgow, Lanark",343
"344","—You asked me about £300. I did not get £300.",719,"James Wyllie","Glasgow, Lanark",344
"345","44715. You got £250?",719,"James Wyllie","Glasgow, Lanark",345
"346","—I did. ",719,"James Wyllie","Glasgow, Lanark",346
"347","44716. And you returned £200?",719,"James Wyllie","Glasgow, Lanark",347
"348","—I was ordered to return £200, which I did.",719,"James Wyllie","Glasgow, Lanark",348
"349","44716*. What did you do with the £50?",719,"James Wyllie","Glasgow, Lanark",349
"350","—The Lord Mayor gave me orders how to dispose of it, and it was disposed of in meal to the cottars",719,"James Wyllie","Glasgow, Lanark",350
"351","on the Ross of Mull.",719,"James Wyllie","Glasgow, Lanark",351
"352","44717. I have a statement here. I will first take the case of the Island of Tiree",719,"James Wyllie","Glasgow, Lanark",352
"353","—' Paid to Mr M'Diarmid in cash by the  committee for oatmeal or Indian meal, £75, 15s. 9d.; and paid John Stewart, per Rev. Robert Blair, £27,—in all, £102, 15s. 9d.'?",719,"James Wyllie","Glasgow, Lanark",353
"354","—I don't know anything about Tiree.",719,"James Wyllie","Glasgow, Lanark",354
"355","44717*. As regards Ross of Mull and Iona, did you receive £20 yourself?",719,"James Wyllie","Glasgow, Lanark",355
"356","—I think so.",719,"James Wyllie","Glasgow, Lanark",356
"357","44718. Then there is 'Mr Alexander Macgregor, Kinloch, £15; Mr Charles Macquarie, £20; value of potatoes consigned to C. Macquarie, £  171 , 14s. 2d.; value of seed oats consigned to Mr Macquarie,",719,"James Wyllie","Glasgow, Lanark",357
"358","£11, 2s. ld.|; total, £237, 16s. 3d.' Is that correct or not?",719,"James Wyllie","Glasgow, Lanark",358
"359","—I don't know anything about that. I can only speak for myself, and I may explain that the £20 was sent to me, and 1 was asked as a favour to distribute it, not as the Duke's chamberlain, but personally to distribute it as a favour to the  committee.",719,"James Wyllie","Glasgow, Lanark",359
"360","44718*. Can it be said that the people of Tiree and in Iona and in the Ross of Mull were in a prosperous condition when money was being distributed among them in form of public charity ?",719,"James Wyllie","Glasgow, Lanark",360
"361","—There is no doubt there was want among the cottar class last winter to a certain extent.",719,"James Wyllie","Glasgow, Lanark",361
"362","44719. Am I justified in putting this question to you, and in putting it I don't wish to give any offence. Do you consider it a right thing for a proprietor to ask or permit the distribution of public charity to the people living upon his estate ?",719,"James Wyllie","Glasgow, Lanark",362
"363","—I don't think that is a question for me to answer in the circumstances.",719,"James Wyllie","Glasgow, Lanark",363
"364","44720. Have you any reason to doubt the correctness of a letter I am now proposing to read, from Mr M'Diarmid, Tiree, to the city chamberlain;",719,"James Wyllie","Glasgow, Lanark",364
"365","—'Island House, Tiree, 1th May 1883. I am in receipt of your favour of 3d inst., and beg to state that at a meeting held on 2d. inst. Of the committee appointed by me for looking into any cases of distress likely to exist among the cottars of Tiree, the names of sixty-six householders were approved of as being cases in need of some relief. I enclose list of these. As you will observe, there are a number of widows and old maids on the list. The men are chiefly old married men and bachelors. There are very few, if any, able-bodied men on the list. The existing distress is exceptional, and arises from the failure of the potato crop ",719,"James Wyllie","Glasgow, Lanark",365
"366","—That is all right.",719,"James Wyllie","Glasgow, Lanark",366
"367","44721. I will read you another letter from Mr M'Diarmid, addressed to the city chamberlain, :",719,"James Wyllie","Glasgow, Lanark",367
"368","—Island House, Tiree, 21st May 1883. I wish to bring under your notice that since writing you on 7th inst. a number of the fishermen here have complained to me that so far the ling fishing for the season is a failure. If the fishing does not improve —and there is little prospect of that now, as the ling fishing season is nearly over—these men will have to get some assistance, and that without delay, as the merchants are refusing to give credit owing to the bad fishing. Between twenty and twenty-five of these men have complained, and a large proportion have young families. It trust that you will be able to send some assistance soon. I fully expected to hear from you last week in answer to my letter of 7th inst.'",719,"James Wyllie","Glasgow, Lanark",368
"369","—That is all right.",719,"James Wyllie","Glasgow, Lanark",369
"370","44722. When you came to be examined here you stated that you were formerly on the Breadalbane property?",719,"James Wyllie","Glasgow, Lanark",370
"371","—Yes, I was factor there, and had principal charge of the estate.",719,"James Wyllie","Glasgow, Lanark",371
"372","44723. Can you tell me what the origin or root of the word 'chamberlain' is?",719,"James Wyllie","Glasgow, Lanark",372
"373","—I don't think that is a question I have any right to answer. I think it is quite foreign to the present matter. ",719,"James Wyllie","Glasgow, Lanark",373
"374","44724. The Chairman.",719,"James Wyllie","Glasgow, Lanark",374
"375","—Well, yes, unless you do it voluntarily by way of informing Mr Fraser-Mackintosh ?",719,"James Wyllie","Glasgow, Lanark",375
"376","—I beg to decline. I think Mr Fraser-Mackintosh knows it as well as I do.",719,"James Wyllie","Glasgow, Lanark",376
"377","44725. The question does not bear, I think, distinctly upon the state of the cottars or crofters. If you object to answer it, I don't think you are bound to do so?",719,"James Wyllie","Glasgow, Lanark",377
"378","—Then I decline.",719,"James Wyllie","Glasgow, Lanark",378
