"","text","id","witness","area","record_row_num"
"122","38663. Will you hand in a copy?",636,"George Greig","Sutherland, Helmsdale",122
"123","—I am very happy to hand in a copy now.",636,"George Greig","Sutherland, Helmsdale",123
"124","38661. Can you state here if you have any authority or indications on the part of the Duke of Sutherland that those alterations that you now recommend in favour of the crofters are likely to be initiated?",636,"George Greig","Sutherland, Helmsdale",124
"125","—-I may say I have no authority from the Duke of Sutherland to come here and make any statement whatever beyond the instruction that I would have the same liberty at this meeting as I have had in connection with my commission since I came to Sutherland, and it was simply a white card. I had power to divide those 44,000 acres in any way I thought proper for the good of the Duke and his people, and I have carried out my commission entirely in that spirit. I have not consulted the Duke, but I think I am safe in saying that in those suggestions I have made to you, and those changes I have made in Kildonan, and in everything I have done, I have anticipated the spirit of the Duke; but as to having authority to make that statement, I have no such thing. I feel quite certain from the intercourse I have had with the Duke of Sutherland, that his disposition towards his people is that they should march forward in improving their condition, and that, if they do not do so, it is not from any want of a desire on his part, not only to give them every facility, but to expend large sums of money in assisting them to do it. I heard a reference made today to the conditions imposed on the Sutherland property in connection with the letting of land as being antiquated; I wish to state that I had perfect liberty from the Duke to write such a lease in respect of the farms I am letting as I thought proper, and to see and examine all the more recent modern provisions which have been applied to many properties in Scotland. In the lease which I have drawn and the conditions I have written, I have imported into them everything which the occupation of land in modern times has suggested. I shall send in a copy of the lease to the Commissioners.",636,"George Greig","Sutherland, Helmsdale",125
"126","38665. In your intercourse with the people of Sutherland, you have come very much in contact with them; what is your impression as to their character ?",636,"George Greig","Sutherland, Helmsdale",126
"127","—I have had considerable experience of people in Great Britain and also abroad. I have managed large properties in Spain, and have had some experience in America and other nations. Judging from the Sutherland workpeople who came to the reclamations, they are not good workpeople, but from what I have seen of their industry and their habits otherwise I can speak of them as of the highest character. My relations with them in connection with this grazing association, which have been very intimate, have been of the most agreeable kind, and I am quite satisfied there is no difficulty in getting them to do anything that is reasonable.",636,"George Greig","Sutherland, Helmsdale",127
"128","38666. They all tell you they want more land?",636,"George Greig","Sutherland, Helmsdale",128
"129","—They want more land, and they want to be assisted with more capital in order to stock it.",636,"George Greig","Sutherland, Helmsdale",129
"130","38667. Are you, so far as you are concerned, very willing they should have that additional land?",636,"George Greig","Sutherland, Helmsdale",130
"131","—I am quite with the people as to giving them more land. I am quite satisfied the Duke of Sutherland cannot do a better thing for himself and for the nation thau to give the people more land, and develop to a great extent the county of Sutherland with the Sutherland people.",636,"George Greig","Sutherland, Helmsdale",131
"132","38668. Sheriff Nicolson.",636,"George Greig","Sutherland, Helmsdale",132
"133","—You stated that the new place which has been given to them at Suisgill is nearer to them than the pasture taken from them before; where was that pasture ?",636,"George Greig","Sutherland, Helmsdale",133
"134","—It was in the upper part—in the furthest away part of the farm of Kinbrace—a place near Griamacharry; and the place at Griamacharry will be more than double the distance that Suisgill is from Helmsdale. Suisgill is perhaps nine or ten miles, and Griamacharry will be at least twenty-three.",636,"George Greig","Sutherland, Helmsdale",134
"135","38669. Sir Kenneth Mackenzie.",636,"George Greig","Sutherland, Helmsdale",135
"136","—Where are the Suisgill stock wintered?",636,"George Greig","Sutherland, Helmsdale",136
"137","—All the cattle stock come back to the crofts, where the summer resources have been husbanded for their keep during the winter. A portion of the sheep, of course, will remain on the Suisgill grazings.",636,"George Greig","Sutherland, Helmsdale",137
"138","38670. Is the Suisgill grazing low enough to winter hoggs?",636,"George Greig","Sutherland, Helmsdale",138
"139","—Not for hoggs, because there is not much green ground upon it, but it is quite equal to wintering any class of sheep barring hoggs.",636,"George Greig","Sutherland, Helmsdale",139
"140","38671. And the association will take wintering for their hogs?",636,"George Greig","Sutherland, Helmsdale",140
"141","—I think the intention of the association is not to keep hoggs on the grazing. I think their intention is, as to any extra stock that is required, to buy hoggs in spring time.",636,"George Greig","Sutherland, Helmsdale",141
"142","38672. Does the association provide a herd for the cattle?",636,"George Greig","Sutherland, Helmsdale",142
"143","—-The association provides a herd.",636,"George Greig","Sutherland, Helmsdale",143
"144","38673. What does the association charge for the grazing of cattle?",636,"George Greig","Sutherland, Helmsdale",144
"145","—I have not a list of the prices. It is very like the prices they originally paid when they had the grazing at Griamacharry —horses 7s. 6d., cattle 5s. 6d., stirks 4s., cows on town grazing 15s. These are the prices they originally paid at Griamacharry.",636,"George Greig","Sutherland, Helmsdale",145
"146","38674. What does that last item mean?",636,"George Greig","Sutherland, Helmsdale",146
"147","—Cows on the low town grazing on the green ground.",636,"George Greig","Sutherland, Helmsdale",147
"148","38675. Sheep?",636,"George Greig","Sutherland, Helmsdale",148
"149","—There is no price of sheep here. It might be very interesting for you to know what was the result of the Griamacharry grazing. The gross revenue during the last three years was about £40, and the expense of management £22, 10s., and that is a holding that would be worth over £100.",636,"George Greig","Sutherland, Helmsdale",149
"150","38676. The Chairman.",636,"George Greig","Sutherland, Helmsdale",150
"151","—Speaking of the mortgaging of stock in the colonies, is it the case that when stock is mortgaged to bankers or capitalists in the colonies, it is mortgaged by men who are holding the known stock on their own land, who are not farmers mortgaging, but who are proprietors mortgaging their stock?",636,"George Greig","Sutherland, Helmsdale",151
"152","—I presume that is so. I don't think it makes much difference. The only difficulty that would be raised, and it would be raised on the part of the proprietor, would be simply this, that we would have no security for our rent; but if I was a proprietor in the Highlands I would be very sorry to allow that question to interfere with the improvement and the development of my people.",636,"George Greig","Sutherland, Helmsdale",152
"153","38677. But after all we must sometimes interfere to protect the people against the bad consequences of their own enterprise. Might it not be a misfortune to see an honest man incurring such complex obligations as the payment of even a reasonable rent and a high rate of interest on the mortgage of his stock? Might you not be condemning a tenant to an impossible task?",636,"George Greig","Sutherland, Helmsdale",153
"154","—I think not. I think a working tenant upon a grazing farm would be able to pay 5 per cent, for his capital, while a tenant who did not reside on his farm and did not manage it would not be able to go on even without paying any interest.",636,"George Greig","Sutherland, Helmsdale",154
"155","38678. After all, stock is but a perishable security for payment of rent phis a high rate of interest. Is there any machinery by which stock could be insured?",636,"George Greig","Sutherland, Helmsdale",155
"156","—I think not, but I would not recommend anything of the sort. I do not think any tenant would ask his stock to be mortgaged for the amount of its value. I think if he was known to be a good manager he would be capable of mortgaging it to three-fourths of its value, and that would be a sufficient margin where the man's character was good,",636,"George Greig","Sutherland, Helmsdale",156
"157","38679. Is the stock mortgaged in the colonies insured or not?",636,"George Greig","Sutherland, Helmsdale",157
"158","—It is not, I believe.",636,"George Greig","Sutherland, Helmsdale",158
"159","38680. Mr Cameron.",636,"George Greig","Sutherland, Helmsdale",159
"160","—In the case of what is called a wether firm, you sell your three-year-old wethers in the autumn, and to supply the place of these you have to buy lambs in the autumn or hoggs in the spring. How would the mortgage extend over the sheep that were not bought? Suppose in place of buying to supply the place of those sold, he put the money in his pocket?",636,"George Greig","Sutherland, Helmsdale",160
"161","—I think the law could be so made that whether it was a regular stock, or whether it was a stock of a particular class of sheep. a registration in the neighbourhood where the stock is, or the county where the stock is, would be quite sufficient to cover the whole stock, and to allow the ordinary movement to take place as in the case of a regular stock. That is to say, it would not affect the mortgage, suppose",636,"George Greig","Sutherland, Helmsdale",161
"162","the man took away his draft stock and brought in his young stock. The mortgage would just transfer itself without any formalities to the stock that came in.",636,"George Greig","Sutherland, Helmsdale",162
"163","38681. But suppose no stock to be bought in À buys his lambs from B, but suppose A was one year hard up and did not buy lambs from B, B would have the lambs, and the mortgage would not affect the lambs of B, which were not sold to A?",636,"George Greig","Sutherland, Helmsdale",163
"164","—I think the question would he answered in this way, that it would be a matter for the party who made the mortgage to stipulate the conditions under which he was to move stock.",636,"George Greig","Sutherland, Helmsdale",164
"165","38682. All I wish to point out is that as one difficulty was pointed out by Lord Napier, this would be another case in which the condition of things in the colonies would hardly apply to the condition of things in this country ?",636,"George Greig","Sutherland, Helmsdale",165
"166","—In as far as it is tenants here and proprietors there.",636,"George Greig","Sutherland, Helmsdale",166
"167","38683. No, but in as far as regards the buying iu of stock. In the colonies each keeps his own stock 1",636,"George Greig","Sutherland, Helmsdale",167
"168","—If you make the law so as to allow me to arrange a mortgage with the tenant for his stock, my mortgage with him would stipulate all the conditions in connection with the movement of the stock, and I would have added to an ordinary mortgage au agreement on the subject of the management of his stock, which would be perfectly legal suppose you made the law to allow the mortgage, in the first instance; but at the present time I am not in a position to carry out any agreement with regard to the mortgage of the stock, in as far as it is against the law to make a mortgage of the stock at all.",636,"George Greig","Sutherland, Helmsdale",168
"169","38684. But if you come to the management of stock. I suppose you can hand over the management to a banker, and say, ' That stock is yours,' and the law would not prevent it?",636,"George Greig","Sutherland, Helmsdale",169
"170","—I think it would. If you were justified in doing that it would be taken advantage of in many cases in connection with people on the verge of bankruptcy. They would give a preference to particular creditors through that channel. I don't think such a thing could be done.",636,"George Greig","Sutherland, Helmsdale",170
