"","text","id","witness","area","record_row_num"
"22","â€”""The tenants (sheep farmers) on Torridon, being non-resident, object to pay any assessment over what is actually necessary for attendance on the paupers."" So it was arranged that the doctor of a neighbouring parish should accept a sum from our parish  for attending to our paupers : his place is about forty miles off by road,  though there is a shorter way across the hill in good weather, and his charge for one visit to a poor crofter is Â£2, 3s. When I came to Torridon, I found that he never came to the district unless specially sent for, and that the poor inspector never came at all. And it has only been by my exertions that some improvement has been made, though  I have not yet been able to get the doctor affair on a proper footing. Some have had the hardihood to assert that the want of recruits for the army in the Highland districts is due to deer forests. As far as Torridon  is concerned this can easily be disproved, as from 1800 to 1873 only two men entered the army, that is one in every thirty-seven years. Since I forested Torridon, during a period of ten years, three have joined, that is one every three and a-half years, ten times as many as before. The amelioration is trifling, but it shows how hollow the assertion is. Another point I see often made against deer forests is that vermin, meaning foxes, wild cats, &c, are encouraged. As to this I can only speak of what I know. At Torridon, for at least six years before 1873, hardly a fox had been taken, and the fox hunter was not allowed into the district. Hares there were hardly any, grouse were almost extinct. We set about trapping at once, and in the ten years now passed we have killed seventy-two foxes and fifty-eight wild cats. On the north side, where I did not see above one hare in a day's walk, we can now shoot eighty in a couple of hours, and not a single fox's track is to be seen; while seventy brace of grouse were shot during three days in December. It may be said by people who do not know the country, that the conditions at Torridon must be unusual, as it is against all reason that deer foresting should really benefit the people. To show that Torridon does not stand alone, look at the large estate of Applecross in the same parish. Lord Middleton's people having had the advantage of a deer foresting regime for many years, under kind personal rule, have been singularly well off in medical attendance and schools; the population, which was about 800 souls in 1792, is now 958; and his people who were mentioned by Sir John M'Neill as being well off thirty years ago, are still comfortable and well-cared for: they did not come forward with any complaints before your Commission; they had no old oppressions to rake up, no new grievances to complain of. The cry of destitution heard from so many other parts did not come from Applecross, and the same was the case at Torridon, although an unfounded appeal for aid was presented to the Mansion House Committee by Dr Cameron, an appeal which I will not deal with here, but with reference to which I have full documentary proof to produce if necessary. I am bound to say, however, that there is one grievance touching deer forests, as well as shootings, which in my opinion is well founded, and should be redressed. I refer to the rating, or rather nonrating of them. A deer forest or grouse shooting is only rated as such when let; when unlet, a forest is rated merely as grazing land, so that a man holding a deer forest worth Â£1000 a year for his own pleasure, is only rated on the grazing rent, probably not the half; while the poor crofter pays rates on his full rental. This is the survival of a privilege, harmless under old social conditions, when shootings were not conimercially valuable, but under the circumstances of the day indefensible.",699,"Duncan Darroch","Inverness, ",22
"23","For the rest, my land being deer forest, all the arable is given to the use of the people, except the ground reserved for the home farm. Out of the 30,000 acres in my possession, I suppose there are not more than 400 altogether that could possibly be cultivated, and, if as proposed by some amiable enthusiasts, the remaining 29,600 acres fell to be divided in 5Â½  acre lots for indigent dwellers in towns, then heaven help the poor creatures who had to try and make a livelihood out of the rock, gravel, and heather on which his kind friends would place him. Why, it has been asked, should not an Act like the Irish Land Act be passed, so as to secure these good people from capricious eviction. I think that a great deal of the Highland crofters' miseries have been caused by over-subdivision of lands and over-population. On this there is a check at present on well-managed estates. In my own case, every house is marked on the Ordnance map, and no change whatever can be made without leave. This is cheerfully acquiesced in by the people, who know well that it is for the benefit of all, though naturally each family is inclined to wish for an exception in its own case. Should the people get an indefeasible right to their holdings by law, there would be nothing to check this process, and twenty or thirty years would see Torridon so overcrowded, that existence would be hardly possible for any one, and the old cry of destitution would again be heard. I myself believe that public opinion is quite sufficient check on any flagrant  injustice; under any system there must be some inequalities, some hardships, but there has, I believe, been no real case of cruel eviction for many years; some have been attempted, but by publicity, the wrong I think has always been prevented. As far as I am personally concerned, the application of such an Act to the north would make no appreciable  difference, but I think that it would be against the public interest to throw away wantonly such a powerful instrument for good as the proprietor's rule can be made. Leases also have been talked of; but the people do not like leases; a crofter who accepts a lease thereby admits that he has no right to be on the land, and that the termination of his lease is the termination of his interest in the soil. To talk of leases in connection with improved agriculture in such cases is idleâ€”where only the hand plough can be used, no scientific methods of agriculture can be employed; they can and do improve in the way of clearing ground of stones, and building dykes to keep the cattle out, but the only real hardship I have seen is with regard to houses. Good people often wonder how human beings can live in such hovels as are seen on the west coast, but what could you expect a very poor man to lay out on a house, when he was liable to be turned out summarily, without any compensation? Often men wishing to improve have asked for some sort of guarantee that they would not lose their all; this being denied them, as a natural consequence houses were not improved. One of my first  acts was to introduce a system of ameliorations, whereby I agree with any crofter who will build a house with two gables, chimneys, and practicable windows, that in case of disturbance he shall be paid a sum to be fixed by arbitration. This I think is all that is wanted in this direction, and it is cheering to see how they are gradually improving, one following another. Nine improved houses have already been built on my conditions, and many more are in course of erection. Had time permitted I should have liked to have said something as to the revival of illicit distillation, and the the evils consequent thereon, caused by the repeal of the malt tax; the beneficial effect of the proprietor's power in restricting the number of 'whisky shops; and the injustice of cheapening telegrams for rich business men in the south out of the consolidated fund, while the Highlands are left practically without telegraphs. To sum up, by the change from sheep farm to deer forest on the Torridon estate, the grazings have been improved, quantity of land cultivated has increased 63 per cent., the population has increased 14 per cent.; and while their rent has been increased 54 per cent, arrears have disappeared, and pauperism has diminished 27 per cent. Their wealth in cattle is enormously greater, and 8 per cent, of their houses are of an improved class; while their contributions to the Free Church sustentation fund are increased from about Â£8 in 1872 to Â£22 even in this present year of scarcity. Corn has again been sent to the mill, a circumstance unknown for some forty years; and finally a poor despairing population has been raised to a state nearly independent of the seasons. 1 have only, in conclusion, to submit the following comparative statement for the years 1873 and 1883 :",699,"Duncan Darroch","Inverness, ",23
"24","Torridon Estateâ€”Crofters and Cottarsâ€”Comparative State 1873 to 1883, ten years of Deer Foresting.",699,"Duncan Darroch","Inverness, ",24
"25","1873: sheepfarm â€“ 118 families, 458 persons, 87 acres arable, 64 cattle, Â£224 rental, Â£292 arrears, 22 paupers",699,"Duncan Darroch","Inverness, ",25
"26","1883: deerforest â€“ 121 families, 519 persons, 145 acres arable, 225 cattle, Â£337 rental, no arrears, 16 paupers",699,"Duncan Darroch","Inverness, ",26
"27","Increase in 10 years: +3 families, 61 people, 58 acres, 161 cattle, Â£113 rental, minus Â£292 arrears, 6 paupers",699,"Duncan Darroch","Inverness, ",27
"28","Value of 161 cattle at Â£8, 10s. =Â£1360, 10s. increase of wealth of people.",699,"Duncan Darroch","Inverness, ",28
"29","42733. You have described to us a case in which, according to your contention, the abolition of a sheep stock followed by the creation of a deer stock has been attended with advantage. But the change has also been attended with the introduction into the lower part of the ground of a large number of resident small tenants?",699,"Duncan Darroch","Inverness, ",29
"30","â€”There are no more small tenants than there were before, except two or three families. There is no appreciable difference in the families.",699,"Duncan Darroch","Inverness, ",30
"31","42734. At any rate, there is on the skirts, as it were, of the deer forest a considerable resident small tenant population?",699,"Duncan Darroch","Inverness, ",31
"32","â€”That is so.",699,"Duncan Darroch","Inverness, ",32
"33","42735. And those are living down at a low elevation near the border of the sea?",699,"Duncan Darroch","Inverness, ",33
"34","â€”That is true.",699,"Duncan Darroch","Inverness, ",34
"35","42736. and consequently you have had, in this case, the advantage of low ground and ground susceptible of arable cultivation?",699,"Duncan Darroch","Inverness, ",35
"36","â€”Quite true.",699,"Duncan Darroch","Inverness, ",36
"37","42737. But the contention to-day before us was that in many cases the advantages which belong to your property do not exist; that is to say, that the whole area of the deer forest is at a high elevation, that it is precipitous and rocky, and that for one reason or another you could not establish a colony of labourers upon arable soil. In that case the same advantages would not exist?",699,"Duncan Darroch","Inverness, ",37
"38","â€”Clearly not.",699,"Duncan Darroch","Inverness, ",38
"39","42738. Do you believe there are many forests in the Highlands in which a margin of arable cultivation in the hands of small tenants could not be established?",699,"Duncan Darroch","Inverness, ",39
"40","â€”I am not sufficiently acquainted with the country generally to be able to say. I don't feel safe where I travel beyond the thing I actually know.",699,"Duncan Darroch","Inverness, ",40
"41","42739. Your forest goes down to the sea-level?",699,"Duncan Darroch","Inverness, ",41
"42","â€”Quite to the sealevel.",699,"Duncan Darroch","Inverness, ",42
"43","42740. Are there many other forests in which there are the same advantages as there are on your own, and on which the small tenantry could either be re-established, or, if they existed, improved?",699,"Duncan Darroch","Inverness, ",43
"44","â€”I don't know sufficiently about the other forests to say. It is impossible to give an opinion with accuracy about ground one does not know well.",699,"Duncan Darroch","Inverness, ",44
"45","42741. Then may it not be possible that your forest is in a very exceptionally favourable position?",699,"Duncan Darroch","Inverness, ",45
"46","â€”That is very likely. But all I came here to do was to give you the actual facts of my actual experience, and if everybody did that you would be able to form your own conclusions.",699,"Duncan Darroch","Inverness, ",46
"47","42742. So far as I remember, I think I only saw, and that a little distance from the sea, one township or one settlement of your crofters. They lived on cultivated ground between the sea and the margin of the forest with, I understand, the liberty of outrun to a certain extent on  the forest for their cattle?",699,"Duncan Darroch","Inverness, ",47
"48","â€”That is so.",699,"Duncan Darroch","Inverness, ",48
"49","42743. I would like to understand something about the cultivation and the rent. You say there were nearly the same number of families before, but the area of cultivation was smaller?",699,"Duncan Darroch","Inverness, ",49
"50","â€”Very much smaller.",699,"Duncan Darroch","Inverness, ",50
"51","42744. What was the nature of the soil, which the people are now taking in, on the additional area of cultivated ground; was it reclaimed from the heather?",699,"Duncan Darroch","Inverness, ",51
"52","â€”It was old cultivated arable ground that had been cultivated from time immemorial, and which they had been put out of for the sake of sheep,",699,"Duncan Darroch","Inverness, ",52
"53","42745. Did you hear the evidence given by Lord Lovat's factor?",699,"Duncan Darroch","Inverness, ",53
"54","â€”Partially; I could not catch it all.",699,"Duncan Darroch","Inverness, ",54
"55","42746. But such a scheme as he described would not have been at all necessary where you are?",699,"Duncan Darroch","Inverness, ",55
"56","â€”Not at all Small bits were taken in by individual crofters, but as a rule it was all ground that had been originally cultivated.",699,"Duncan Darroch","Inverness, ",56
"57","42747. All ground previously cultivated and now improved ; well, the lots of what you term crofters included what area?",699,"Duncan Darroch","Inverness, ",57
"58","â€”An acre and a half.",699,"Duncan Darroch","Inverness, ",58
"59","42748. And, of course, a cottage and some small outbuildings'!",699,"Duncan Darroch","Inverness, ",59
"60","â€”They put up the buildings themselves. They get the wood from the estate.",699,"Duncan Darroch","Inverness, ",60
"61","42749. The cottages are put up by themselves entirely, except that rough wood is given them?",699,"Duncan Darroch","Inverness, ",61
"62","â€”The rough wood and the thatching â€”heather and divots for thatching.",699,"Duncan Darroch","Inverness, ",62
"63","42750. They gather it?",699,"Duncan Darroch","Inverness, ",63
"64","â€”Yes.",699,"Duncan Darroch","Inverness, ",64
"65","42751. Then your contribution to their dwelling is rough wood and liberty to gather the raw material of the roof?",699,"Duncan Darroch","Inverness, ",65
"66","â€”That is true.",699,"Duncan Darroch","Inverness, ",66
"67","42752. Then what do you think is the value of their houses; how much did they expend upon their houses?",699,"Duncan Darroch","Inverness, ",67
"68","â€”It is very difficult to get at that. The lowest estimate I have had put upon it was Â£8. I don't think a man could do it for that. What they generally do is to get one of the local masons to do the mason work for them. It is difficult to get the actual cost.",699,"Duncan Darroch","Inverness, ",68
"69","42753. Â£ 10?",699,"Duncan Darroch","Inverness, ",69
"70","â€”I don't think it would cost much more than that.",699,"Duncan Darroch","Inverness, ",70
"71","42754. The crofter lays out about Â£10?",699,"Duncan Darroch","Inverness, ",71
"72","â€”Something like that.",699,"Duncan Darroch","Inverness, ",72
"73","42755. And you contribute what you have stated j what do you value that at?",699,"Duncan Darroch","Inverness, ",73
"74","â€”I have never tried to estimate what it is â€”a very few shillings.",699,"Duncan Darroch","Inverness, ",74
"75","42756. Â£1?",699,"Duncan Darroch","Inverness, ",75
"76","â€”I think it would hardly be that.",699,"Duncan Darroch","Inverness, ",76
"77","42757. That is not the class of house for which you engage to pay meliorations?",699,"Duncan Darroch","Inverness, ",77
"78","â€”No, that costs a good deal more. They have to get a skilled mason to put up gables and chimneys, and there is a certain kind of carpentry work.",699,"Duncan Darroch","Inverness, ",78
"79","42758. What is the contribution to that class?",699,"Duncan Darroch","Inverness, ",79
"80","â€”No more than to the other class.",699,"Duncan Darroch","Inverness, ",80
"81","42759. What do you think the crofter in that case pays for the better house, Â£ 30?",699,"Duncan Darroch","Inverness, ",81
"82","â€”I don't think it is so much as that. It would be really speaking at random, for I don't know what they pay.",699,"Duncan Darroch","Inverness, ",82
"83","42760. Then, at any rate, taking the first class of habitations that were erected there were houses which cost the people Â£10, and which cost you Â£1, in connection with half an acre of arable ground?",699,"Duncan Darroch","Inverness, ",83
"84","â€”Yes.",699,"Duncan Darroch","Inverness, ",84
"85","42761. We need not count the house at all as responsible for any portion of the rent. What is the rent for 1Â£ acres of ground?",699,"Duncan Darroch","Inverness, ",85
"86","â€”That goes with the grazing. ",699,"Duncan Darroch","Inverness, ",86
"87","42762. I want to analyse that. The rent is Â£4. How much of that do you credit to the arable and how much to the grazing right?",699,"Duncan Darroch","Inverness, ",87
"88","â€”I am not able to apportion it now at all. We attempted to do it at first. We put down 30s. an acre for the land at first, but now they have got a good deal more stock. Therefore the rent comes to be a great deal less; but I got into thorough confusion about the apportionment between the cattle and the land.",699,"Duncan Darroch","Inverness, ",88
"89","42763. At any rate, in connection with 1Â½  acre of arable land, how many cows do you aim at?",699,"Duncan Darroch","Inverness, ",89
"90","â€”For that he keeps one cow and a two-year old, if he likes, and a stirk.",699,"Duncan Darroch","Inverness, ",90
"91","42764. It is equivalent to two cows?",699,"Duncan Darroch","Inverness, ",91
"92","â€”I suppose it is something of the sort, but I aim at their having more cows than that. There is a",699,"Duncan Darroch","Inverness, ",92
"93","payment for extra cows by work.",699,"Duncan Darroch","Inverness, ",93
"94","42765. But in the case of their keeping two cows in connection with the 1Â½  acre of ground, they would be paying Â£4?",699,"Duncan Darroch","Inverness, ",94
"95","â€”If they wish to keep an extra cow they would do so much work on the estateâ€”ten days' work on the estate for the cow.",699,"Duncan Darroch","Inverness, ",95
"96","42766. Then they would be paying Â£5 if they kept two cows?",699,"Duncan Darroch","Inverness, ",96
"97","â€”Yes.",699,"Duncan Darroch","Inverness, ",97
"98","42767. An acre and a half and two cows' outrun for Â£5?",699,"Duncan Darroch","Inverness, ",98
"99","â€”Yes.",699,"Duncan Darroch","Inverness, ",99
"100","42768. How do they feed the two cows? Are they able to raise enough on the 1Â½  acre to feed the cows entirely, or do you allow them to get hay or some sort of fodder?",699,"Duncan Darroch","Inverness, ",100
"101","â€”In some of the villages there is a great deal of hay cut. At the west end there is so much cut that they are able to sell and exchange with those at the eastern end who have not so much. But it was so equalised that there was not a bit of wintering bought off the estate last winter.",699,"Duncan Darroch","Inverness, ",101
"102","42769. And none bought from you?",699,"Duncan Darroch","Inverness, ",102
"103","â€”None bought from me.",699,"Duncan Darroch","Inverness, ",103
"104","42770. I mean nothing paid for?",699,"Duncan Darroch","Inverness, ",104
"105","â€”Nothing.",699,"Duncan Darroch","Inverness, ",105
"106","42771. They wintered all their stock one way or another without reference to you or anybody else?",699,"Duncan Darroch","Inverness, ",106
"107","â€”Yes, entirely self-supporting.",699,"Duncan Darroch","Inverness, ",107
"108","42772. It seems a full rent compared with the terms we found in other parts of the west coast and the islands, but, according to your account, they are grateful for it?",699,"Duncan Darroch","Inverness, ",108
"109","â€”They are.",699,"Duncan Darroch","Inverness, ",109
"110","42773. And there is no difficulty in getting the rent?",699,"Duncan Darroch","Inverness, ",110
"111","â€”Not the very slightest.",699,"Duncan Darroch","Inverness, ",111
"112","42774. And in case of any vacant crofts, you would have no difficulty in getting people to fill them ?",699,"Duncan Darroch","Inverness, ",112
"113","â€”There never has been the slightest difficulty. The difficulty up to this point has been for the people always to get their cows. A great many of them have not cows at all. I am only just getting them settled. There has been hardly time to turn one's self round.",699,"Duncan Darroch","Inverness, ",113
"114","42775. Is the full rent exacted before the full stock is obtained, or do you make an abatement till the man buys his cow?",699,"Duncan Darroch","Inverness, ",114
"115","â€”An abatement is made. I deal with each case as I think the justice of the case demands.",699,"Duncan Darroch","Inverness, ",115
"116","42776. You consult the interest of each case separately?",699,"Duncan Darroch","Inverness, ",116
"117","â€”Yes. If there had been any injustice in that way you would probably have heard of it at Shieldaig.",699,"Duncan Darroch","Inverness, ",117
"118","42777. You expressed an opinion decidedly hostile to leases in favour of the crofting class. I suppose you do not extend that to all classes?",699,"Duncan Darroch","Inverness, ",118
"119","â€”No, merely to crofters in the same condition as ours on the west coast.",699,"Duncan Darroch","Inverness, ",119
"120","42778. Did you hear what the factor for Lord Lovat said about improving leases?",699,"Duncan Darroch","Inverness, ",120
"121","â€”I did",699,"Duncan Darroch","Inverness, ",121
"122","42779. Do you think something of that sort in some other part of the west might not be advantageously applied?",699,"Duncan Darroch","Inverness, ",122
"123","â€”In most parts of the west there is so much land that has been under cultivation that you don't want 'so much trenching. There is not much land in the west, so far as I know, that could be trenched. There are sheep farms occupying the places where people were, and the arable land merely requires to have a spade put into it again.",699,"Duncan Darroch","Inverness, ",123
"124","42780. Do your people fish?",699,"Duncan Darroch","Inverness, ",124
"125","â€”Yes, that is one of their chief industries. They go off to the east coast fishing, and a man in a good year will make Â£22 to Â£28 off it.",699,"Duncan Darroch","Inverness, ",125
"126","42781. Well, I suppose, as they commonly say, the rent is in some measure got out of the sea?",699,"Duncan Darroch","Inverness, ",126
"127","â€”Very much so.",699,"Duncan Darroch","Inverness, ",127
"128","42782. They pay this rent for the advantage of home and the favour and kindness bestowed on them?",699,"Duncan Darroch","Inverness, ",128
"129","â€”Yes; they like their home, and would not go away on any consideration.",699,"Duncan Darroch","Inverness, ",129
"130","42783. Supposing you were no longer there, and that the amount of employment you personally give",699,"Duncan Darroch","Inverness, ",130
"131","â€”partially because you are able to afford it and love the placeâ€”were withdrawn from them, do you think they would still be able to live and pay their rent in connection with the land plus the fishing?",699,"Duncan Darroch","Inverness, ",131
"132","â€”Well, it would not be so easy; but so long as anybody lives on the estate he is bound to spend money, â€”so long as it does not get into a case of sheep farming again. Any man occupying a house in",699,"Duncan Darroch","Inverness, ",132
"133","these West Highlands is bound to spend a good deal of money. He cannot keep up the place without it.",699,"Duncan Darroch","Inverness, ",133
"134","42784. So you think the expenditure is a necessity of the place?",699,"Duncan Darroch","Inverness, ",134
"135","â€”Quite a necessity, unless the mansion house were burnt and the deer forest given up.",699,"Duncan Darroch","Inverness, ",135
"136","42785. There seems to me hardly any opportunity for these people rising out of their condition. They are all alike, or nearly alike?",699,"Duncan Darroch","Inverness, ",136
"137","â€”All but one. I was able to give one a rather larger croft than the rest, at a rent of Â£12, and there were three applicants after that; but the land is limited, and is peopled to its full extent just now, so there is no gradation at present possible.",699,"Duncan Darroch","Inverness, ",137
"138","42786. But if there were, are you in favour of gradation?",699,"Duncan Darroch","Inverness, ",138
"139","â€”Certainly.",699,"Duncan Darroch","Inverness, ",139
"140","42787. So your system, as developed and described by you, would not apply to other places?",699,"Duncan Darroch","Inverness, ",140
"141","â€”Not at all. It is merely showing how I made the best of the materials I have.",699,"Duncan Darroch","Inverness, ",141
"142","42788. Sir Kenneth Mackenzie.",699,"Duncan Darroch","Inverness, ",142
"143","â€”You mentioned that you found it desirable to adopt the old and much-condemned system of accepting service in lieu of rent?",699,"Duncan Darroch","Inverness, ",143
"144","â€”Yes.",699,"Duncan Darroch","Inverness, ",144
"145","42789. Can you explain why the people prefer to give service rather than pay rent?",699,"Duncan Darroch","Inverness, ",145
"146","â€”It is so excessively difficult to get any ready money. It is quite easy for a man at home in the winter to work on the roads, and so on. I give them work in the winter on the shore. It is near their own homes and near their township, and it is a comfort to them to do these things.",699,"Duncan Darroch","Inverness, ",146
"147","42790. You might offer wages for their work and allow them to pay their rent?",699,"Duncan Darroch","Inverness, ",147
"148","â€”I might do that, but it was most extraordinary the way they jumped at that proposal",699,"Duncan Darroch","Inverness, ",148
"149","42791. There is no complaint of it?",699,"Duncan Darroch","Inverness, ",149
"150","â€”They all jumped at it.",699,"Duncan Darroch","Inverness, ",150
"151","42792. I think, in the concluding passage of your paper, you mentioned that the grazings under the foresting system have improved?",699,"Duncan Darroch","Inverness, ",151
"152","â€”That is true; most enormously improved. I have been talking a good deal to my ground officer and keeper. My stalker was going about the hills the other day, and the grass is something magnificent. You see, in the old time, to winter the few sheep that were kept there they would hardly allow an inch of the old heather to be burned. All the green hill above Alligin was just a waste of brown heather. Now we burn a good deal of it for the grouse. So the place would carry double the stock of sheep now that it would when I got the place. ",699,"Duncan Darroch","Inverness, ",152
"153","42793. The grass is ranker and closer, is it not?",699,"Duncan Darroch","Inverness, ",153
"154","â€”In some places; but it is splendid grass.",699,"Duncan Darroch","Inverness, ",154
"155","42791. More plentiful?",699,"Duncan Darroch","Inverness, ",155
"156","â€”Very plentiful, and beautiful grass too.",699,"Duncan Darroch","Inverness, ",156
"157","42795. You heard a contrary opinion stated here to-day?",699,"Duncan Darroch","Inverness, ",157
"158","â€”I did, and was very much surprised. He was evidently a man who had never been over a place changed from sheep to deer.",699,"Duncan Darroch","Inverness, ",158
"159","42796. Have you had experience in any other place besides Torridon of this change?",699,"Duncan Darroch","Inverness, ",159
"160","â€”No; it has surprised me all the more, because I never expected it.",699,"Duncan Darroch","Inverness, ",160
"161","42797. Mr Fraser-Mackintosh.",699,"Duncan Darroch","Inverness, ",161
"162","â€”Your elaborate paper is devoted more to contrasting sheep farming with deer foresting than to the crofting question?",699,"Duncan Darroch","Inverness, ",162
"163","â€”Perhaps it is.",699,"Duncan Darroch","Inverness, ",163
"164","42798. Now, our inquiry is principally connected with the crofters. Are the arable lands of the crofters fenced in any way with you?",699,"Duncan Darroch","Inverness, ",164
"165","â€”No. One of the townships has its land fenced, because I gave them a part which happened to be fenced, quite accidentally.",699,"Duncan Darroch","Inverness, ",165
"166","42799. Have you heard any complaint from them that the deer come down in winter or at any other time to their arable land?",699,"Duncan Darroch","Inverness, ",166
"167","â€”None at all. There have been two complaints. One man had a small bit of ground, and I gave him some wire to put up a fence and he put it up. In the case of my old ground officer I offered to fence it for him, and he said he did not much mind; and he sits up at night blowing a horn, but he could get rid of them if he liked. As to the crofters, there has never been anything of the sort.",699,"Duncan Darroch","Inverness, ",167
"168","42800. Don't you think there will be some danger of that when your forest is fully stocked?",699,"Duncan Darroch","Inverness, ",168
"169","â€”I don't think so, because the deer don't come down till all the crops are off the ground.",699,"Duncan Darroch","Inverness, ",169
"170","42801. You have been rather surprised at what the delegate Macdonald said about the falling off of pastures?",699,"Duncan Darroch","Inverness, ",170
"171","â€”I have been very much surprised.",699,"Duncan Darroch","Inverness, ",171
"172","42802. You say that, from your experience, they have improved very much?",699,"Duncan Darroch","Inverness, ",172
"173","â€”Very much.",699,"Duncan Darroch","Inverness, ",173
"174","42803. Will you undertake to say that ten years after this your pastures will be as good as they are now?",699,"Duncan Darroch","Inverness, ",174
"175","â€”I don't see what should keep them back. The same system of burning will go on under my management that goes on now.",699,"Duncan Darroch","Inverness, ",175
"176","42804. Have you not heard that in some of the older forests that have existed for forty years and upwards they were obliged to put black cattle into them for the purpose of trying to restore the ground?",699,"Duncan Darroch","Inverness, ",176
"177","â€”I have not heard of that.",699,"Duncan Darroch","Inverness, ",177
"178","42805. Supposing that were the case, would it convince you that in course of time pastures in forests would deteriorate?",699,"Duncan Darroch","Inverness, ",178
"179","â€”If I knew it I should certainly believe it, but I have not heard it.",699,"Duncan Darroch","Inverness, ",179
"180","42806. I suppose that before you gave these privileges to your crofters they were very ill off for milk?",699,"Duncan Darroch","Inverness, ",180
"181","â€”Miserable. As the minister said in the letter I read, the want of milk made the children look",699,"Duncan Darroch","Inverness, ",181
"182","wretched.",699,"Duncan Darroch","Inverness, ",182
"183","42807. Was that a matter which you took into consideration in making your plans?",699,"Duncan Darroch","Inverness, ",183
"184","â€”Certainly it was one of the first things I wanted to do to give the cows on account of the milk; and that necessitated the sweeping away of the sheep, and that was the reason of my hesitation.",699,"Duncan Darroch","Inverness, ",184
"185","42808. You stated, but I don't think you were quite accurate, that there were no complaints from Applecross, in connection with the forest; but I think one man stated there, that he was obliged to sit up every night to frighten the deer ?",699,"Duncan Darroch","Inverness, ",185
"186","â€”I said Applecross proper. You got a man from the extreme point, living nearly sixteen miles from anywhere, but from Applecross proper there was nobody came over. This man was a long way from Applecross proper.",699,"Duncan Darroch","Inverness, ",186
"187","42809. Do you think there is a deal of land in the Highlands that might be again put under cultivation which is now occupied by sheep farms and otherwise?",699,"Duncan Darroch","Inverness, ",187
"188","â€”I have not a doubt of it.",699,"Duncan Darroch","Inverness, ",188
"189","42810. I heard you use the word Strath Bran. You see that often when passing by the rail?",699,"Duncan Darroch","Inverness, ",189
"190","â€”Yes.",699,"Duncan Darroch","Inverness, ",190
"191","42811. Does that place not look very much adapted for crofters?",699,"Duncan Darroch","Inverness, ",191
"192","â€”I think so, certainly.",699,"Duncan Darroch","Inverness, ",192
"193","42812. It lies comparatively low, and is within reach of the railway?",699,"Duncan Darroch","Inverness, ",193
"194","â€”Yes, I quite agree with you.",699,"Duncan Darroch","Inverness, ",194
"195","42813. Then you don't agree with the factor for the proprietor, who scouted the idea of Strath Bran being populated?",699,"Duncan Darroch","Inverness, ",195
"196","â€”I don't know where you will get the people from, but I think it is a place that would support people, undoubtedly.",699,"Duncan Darroch","Inverness, ",196
"197","42814. Are yon in favour, so far as that could be done, of keeping the people at home and migrating them, rather than emigrating them, if there be land suitable for them?",699,"Duncan Darroch","Inverness, ",197
"198","â€”Well, I have not given my attention to that question at all.",699,"Duncan Darroch","Inverness, ",198
"199","42815. But surely the general question of migration and emigration must have come across your thoughts?",699,"Duncan Darroch","Inverness, ",199
"200","â€”There are a great many difficulties in the way of migration. The people hate leaving their own villages. I cannot get them to migrate from one township to another on my ground.",699,"Duncan Darroch","Inverness, ",200
"201","42816. Even if you give them a better place'?",699,"Duncan Darroch","Inverness, ",201
"202","â€”Even if I give them better places. I have had men nearly starving at Alligin, who refused to",699,"Duncan Darroch","Inverness, ",202
"203","go and take a good croft at Annat, only four miles away, and the Annat people would not receive them because they were Alligin people. I believe many of them would rather go off to Manitoba than go five miles off to another township.",699,"Duncan Darroch","Inverness, ",203
"204","42817. You have not found the population upon your estate then to be superabundant?",699,"Duncan Darroch","Inverness, ",204
"205","â€”No. There is a curious thing about the population that I should like to mention. I gave you the increase during the ten years, but the increase all took place during the first year. Then, on looking through the details, I found as the reason that the younger, and better, and more able-bodied class had all been driven out of the country, because they had nothing to do. They came back to help their parents in working the farm and looking after the cattle, and now the population has kept at that during the last ten years.",699,"Duncan Darroch","Inverness, ",205
"206","42818. You found the population of Torridon very poor; was that a good deal owing to there being a non-resident proprietor, and no labour going of any kind?",699,"Duncan Darroch","Inverness, ",206
"207","â€”No doubt. There was no labour, and that was one thing very much against them.",699,"Duncan Darroch","Inverness, ",207
"208","42819. And that is, unfortunately, a position which may again occur?",699,"Duncan Darroch","Inverness, ",208
"209","â€”It may, but still they could not get into such bad straits again, unless the land were taken from them, because they can go and get work elsewhere.",699,"Duncan Darroch","Inverness, ",209
"210","42820. Sheriff Nicolson.",699,"Duncan Darroch","Inverness, ",210
"211","â€”What is the number of crofters on your estate?",699,"Duncan Darroch","Inverness, ",211
"212","â€”About one hundred families, roughly.",699,"Duncan Darroch","Inverness, ",212
"213","42821. There are cottars also?",699,"Duncan Darroch","Inverness, ",213
"214","â€”Yes.",699,"Duncan Darroch","Inverness, ",214
"215","42822. What is the number of them?",699,"Duncan Darroch","Inverness, ",215
"216","â€”You have got the families all together there, crofters and cottars.",699,"Duncan Darroch","Inverness, ",216
"217","42823. Can't you tell how many of them are cottars?",699,"Duncan Darroch","Inverness, ",217
"218","â€”There are very few.",699,"Duncan Darroch","Inverness, ",218
"219","42824. And none of these crofters, except one, has arable land beyond 1Â½  acre?",699,"Duncan Darroch","Inverness, ",219
"220","â€”That one I think has only two acres, but he is in a position where he is able to keep more cattle. I forget what was the number he kept, but he offered a certain rent for it.",699,"Duncan Darroch","Inverness, ",220
"221","42825. That is very much below the average of the size of crofts on other Highland estates?",699,"Duncan Darroch","Inverness, ",221
