"","text","id","witness","area","record_row_num"
"132","28393. There are 500 acres now vacant ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",132
"133","—Yes, between the farm and what is in the hands of the proprietor; and there is a very large deer",474,"Rev John Mcmillan","Ross-shire, Ullapool",133
"134","forest.",474,"Rev John Mcmillan","Ross-shire, Ullapool",134
"135","28394. Can you tell me what extent of ground has been recently added to the forest of Dundonell ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",135
"136","—A very large amount, but I could not give the exact acreage. I believe the whole put together is  worth about £2000 of rent.",474,"Rev John Mcmillan","Ross-shire, Ullapool",136
"137","28395. Has there been an addition made to the Duchess of Sutherland's forests?",474,"Rev John Mcmillan","Ross-shire, Ullapool",137
"138","—Yes, in Coigach.",474,"Rev John Mcmillan","Ross-shire, Ullapool",138
"139","28396. At the expense of a sheep-farm or crofter's ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",139
"140","—At the expense of a large sheep-farm. It was not in the hands of crofters. It was threatened also to take the crofters land from them, but it did not come to that.",474,"Rev John Mcmillan","Ross-shire, Ullapool",140
"141","28397. What township was that?",474,"Rev John Mcmillan","Ross-shire, Ullapool",141
"142","—Auchiltibuie I think, and a large tract of the Coigach district.",474,"Rev John Mcmillan","Ross-shire, Ullapool",142
"143","28398. Was Auchiltibuie threatened?",474,"Rev John Mcmillan","Ross-shire, Ullapool",143
"144","—I am not sure, but there was a large tract of the Coigach district. I think it was behind Auchiltibuie, between Baden Tarbat and Auchiltibuie.",474,"Rev John Mcmillan","Ross-shire, Ullapool",144
"145","28399. You have heard what Mr Fowler stated to-day, and you have yourself borne testimony that so far he is a good landlord and gives employment ; do you concur in his idea that the parish of  Lochbroom is quite sufficiently populated ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",145
"146","—Yes ; as it is, too well populated. I don't say it is that, if the poor people would be allowed to scatter here and there into the glens, and get the land they were dispossessed of back again.",474,"Rev John Mcmillan","Ross-shire, Ullapool",146
"147","28400. It is a very large parish ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",147
"148","—Yes, the extent of the parish is forty miles by forty miles, and that is a great deal of pasture.",474,"Rev John Mcmillan","Ross-shire, Ullapool",148
"149","28401. Four thousand of a population is not very much for these thousands of acres. It was 4191 at last census.",474,"Rev John Mcmillan","Ross-shire, Ullapool",149
"150","28402. That does not seem a very large population?",474,"Rev John Mcmillan","Ross-shire, Ullapool",150
"151","—No, with the number there is in the village of Ullapool following the fishing. There are about 900 souls here alone, on the property of Lady Matheson.",474,"Rev John Mcmillan","Ross-shire, Ullapool",151
"152","28403. I suppose you are not against the people emigrating voluntarily to other countries ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",152
"153","—No, and that will work by itself if you have proper rules upon the estate ; it will work by degrees as it did in my own country. You need not force them ; they will accommodate themselves. ",474,"Rev John Mcmillan","Ross-shire, Ullapool",153
"154","28404. Do you consider that, if the status of crofters was improved and enlarged, and there was a regulation made that there was to be no further subdivision of the enlarged crofts, the people would be disposed again to subdivide and bring about again the misery many of them are now in ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",154
"155","—No, they would not ; they would not be allowed to do it ; and I don't think, on Lochiel's estate, I know of any such thing.",474,"Rev John Mcmillan","Ross-shire, Ullapool",155
"156","28405. In well-regulated club-farms you are not aware that this system of subdivision does prevail ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",156
"157","—Never.",474,"Rev John Mcmillan","Ross-shire, Ullapool",157
"158","28406. Even without the state interfering, do you think the good sense of the people themselves would go against it?",474,"Rev John Mcmillan","Ross-shire, Ullapool",158
"159","—Yes, but it belongs to the rules of such club-farms that they are not by any means to be subdivided, and of course that is enough.",474,"Rev John Mcmillan","Ross-shire, Ullapool",159
"160","28407. Were you obliged this year to apply for some of the money which was subscribed in the south for the destitute people ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",160
"161","—I was, and I was very reluctant to do it, it was a matter of necessity.",474,"Rev John Mcmillan","Ross-shire, Ullapool",161
"162","28408. You were pretty active in this matter ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",162
"163","—I was.",474,"Rev John Mcmillan","Ross-shire, Ullapool",163
"164","28409. Did you do so before you were fully satisfied of the necessity of the step ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",164
"165","—I did not. I called the attention of the proprietors first, and they came forward, and then generous friends in the south supplied what the proprietors did not do.",474,"Rev John Mcmillan","Ross-shire, Ullapool",165
"166","28410. Would it not seem strange to an outsider that in an enormous parish like this with a limited population, it was necessary to apply for external relief?",474,"Rev John Mcmillan","Ross-shire, Ullapool",166
"167","—Yes, and to show that what I advocate is the thing, none of our crofters who were in good condition came forward to ask one pound of meal or money. No one got it but the poor people who had no land or only patches of land. The people who had any stock had as much credit as tided them over.",474,"Rev John Mcmillan","Ross-shire, Ullapool",167
"168","28411. I suppose, as a Highlander, you don't like to make application for charity ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",168
"169","—I do not, and I hope I will never have to do it again ; it was very much against my grain to have to do it.",474,"Rev John Mcmillan","Ross-shire, Ullapool",169
"170","28412. Sir Kenneth Mackenzie.",474,"Rev John Mcmillan","Ross-shire, Ullapool",170
"171","—I don't know whether you understood Mr Fraser-Mckintosh's question; but do you mean to say there are 500 acres of arable land in the Dundonell forest?",474,"Rev John Mcmillan","Ross-shire, Ullapool",171
"172","—No, I mean round about the laird's house, and down to the river—down to the sea. I mean the whole strath of Little Lochbroom between what is occupied by the laird himself and the farm of Dundonell, as I understand about 500 acres. ",474,"Rev John Mcmillan","Ross-shire, Ullapool",172
"173","28413. But it is used for productive purposes, and is not turned into forest ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",173
"174","—No, but the other side is a forest entirely.",474,"Rev John Mcmillan","Ross-shire, Ullapool",174
"175","28414. But the arable land is still used for productive purposes ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",175
"176","—Oh, yes, it is not made forest; it is contiguous to the forest.",474,"Rev John Mcmillan","Ross-shire, Ullapool",176
"177","28415. Mr Fraser-Mackintosh.",474,"Rev John Mcmillan","Ross-shire, Ullapool",177
"178","—Is it now under cultivation ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",178
"179","—Yes.",474,"Rev John Mcmillan","Ross-shire, Ullapool",179
"180","28416. Is it turned by the plough?",474,"Rev John Mcmillan","Ross-shire, Ullapool",180
"181","—Yes, and the proprietor has the rest under grass and under sheep.",474,"Rev John Mcmillan","Ross-shire, Ullapool",181
"182","28417. Sir Kenneth Mackenzie.",474,"Rev John Mcmillan","Ross-shire, Ullapool",182
"183","—Where was the principal destitution?",474,"Rev John Mcmillan","Ross-shire, Ullapool",183
"184","—The most of it was in the village of Ullapool. I must say to the honour of the crofters, that very few from the country came forward for relief. They would have taken it if they could have got it in large measure, but they would not condescend to take two or three stones of meal, and they would not get more than that at a time. Those who got any of it were broken-down people in the village, and those who had no land and whom we knew thoroughly well to require it.",474,"Rev John Mcmillan","Ross-shire, Ullapool",184
"185","28418. Did the people from the Big Strath or Leckmeln get any?",474,"Rev John Mcmillan","Ross-shire, Ullapool",185
"186","—No.",474,"Rev John Mcmillan","Ross-shire, Ullapool",186
"187","28419. Mr Cameron.",474,"Rev John Mcmillan","Ross-shire, Ullapool",187
"188","—You mentioned that the large fishing-boats have been reduced in number ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",188
"189","—Yes, from thirty to eight, and they cannot get gear for them ; they have not the money. They cannot be trusted for it from the bank, because they are so poor.",474,"Rev John Mcmillan","Ross-shire, Ullapool",189
"190","28420. If the fishing is a paying concern, how does it happen that these persons have not been able to get their tackle replaced ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",190
"191","—Of course the fathers got old, and the sons went away because the fishing was not paying, and there are various other reasons.",474,"Rev John Mcmillan","Ross-shire, Ullapool",191
"192","28421. The fishing was not paying?",474,"Rev John Mcmillan","Ross-shire, Ullapool",192
"193","—It was not, and the people were poor, and everything combined made them give it up.",474,"Rev John Mcmillan","Ross-shire, Ullapool",193
"194","28422. Are the eight boats they have now of the new class ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",194
"195","—I think there are eight of them going to the east.",474,"Rev John Mcmillan","Ross-shire, Ullapool",195
"196","28423. Are they of the new class?",474,"Rev John Mcmillan","Ross-shire, Ullapool",196
"197","—Most of them; because they must be all decked now.",474,"Rev John Mcmillan","Ross-shire, Ullapool",197
"198","28424. You stated that the land added to the Duchess of Sutherland's forest was a sheep-farm ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",198
"199","—Yes.",474,"Rev John Mcmillan","Ross-shire, Ullapool",199
"200","28425. But you did not mention whether what was added to the Dundonell forest was also a sheep farm ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",200
"201","—I suppose it was.",474,"Rev John Mcmillan","Ross-shire, Ullapool",201
"202","28426. I understood you to say the land had been lately added to the deer forest ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",202
"203","—Yes.",474,"Rev John Mcmillan","Ross-shire, Ullapool",203
"204","28427. It was not taken from the crofters ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",204
"205","—No, from the farm; when the farm became vacant the proprietor made half of it into the forest.",474,"Rev John Mcmillan","Ross-shire, Ullapool",205
"206","28428. You are aware that sheep-farms are difficult to let just now ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",206
"207","—Yes.",474,"Rev John Mcmillan","Ross-shire, Ullapool",207
"208","28429. In such a case as a sheep-farm falling vacant, do you object to the proprietor making it into a deer forest when he can find nothing else to do with it ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",208
"209","—Not when money is the thing in view. When a man must replenish his purse, he must do it.",474,"Rev John Mcmillan","Ross-shire, Ullapool",209
"210","28430. But it is a question of doing something with the land ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",210
"211","—But if it is broken up and given to smaller tenants, I believe that might be done.",474,"Rev John Mcmillan","Ross-shire, Ullapool",211
"212","28431. But I am alluding principally to land not suitable to be broken up? ",474,"Rev John Mcmillan","Ross-shire, Ullapool",212
"213","—I don't know any land in Lochbroom that could not be broken up for small tenants.",474,"Rev John Mcmillan","Ross-shire, Ullapool",213
"214","28432. Is it the fact that in forming a deer forest you take always the highest and worst land—land that could hardly keep sheep, and leave the more profitable land in the hands of the sheep-farmer? Would not the natural inference be, that if crofters are to get land, they should get first the more suitable and better pasture, and when they filled that up, that they should go to the deer forests ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",214
"215","—Yes, but I have shown that the low ground will never pay the crofters; they must have a large out-run.",474,"Rev John Mcmillan","Ross-shire, Ullapool",215
"216","28433. Have not the large sheep-farms a large out-run ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",216
"217","—Yes.",474,"Rev John Mcmillan","Ross-shire, Ullapool",217
"218","28434. Then would it not be more suitable to give the crofters, if they are to get additional land, the large farms, out-run, and all ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",218
"219","—Yes.",474,"Rev John Mcmillan","Ross-shire, Ullapool",219
"220","28435. I presume you would not have any objection to let the deer forests in the meantime remain as such, rather than be quite vacant?",474,"Rev John Mcmillan","Ross-shire, Ullapool",220
"221","—To be sure I would, and where I would have sheep the deer would be allowed to go. The deer were wilder formerly than they are now, and it was better sport, for it cannot be called sport now. It was better sport when the deer were in the corries and far off wild places. They are now like sheep, and you can kill them with a stick if you like.",474,"Rev John Mcmillan","Ross-shire, Ullapool",221
"222","28436. You have nothing more to add to what you stated to Professor Mackinnon about the possibility of arriving at some conclusion with regard to stocking the farms, because, I gather, you are convinced that the pastoral system is adapted for the Highlands, and that it should be in the hands of the crofters and not in the hands of large sheep farmers ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",222
"223","—Yes.",474,"Rev John Mcmillan","Ross-shire, Ullapool",223
"224","28437. You have nothing to add as to how you would stock these lands if they are to be given to the crofters?",474,"Rev John Mcmillan","Ross-shire, Ullapool",224
"225","—No, I have nothing to add. Of course there arc some here who could take small farms of from £16",474,"Rev John Mcmillan","Ross-shire, Ullapool",225
"226","to £17 of rent.",474,"Rev John Mcmillan","Ross-shire, Ullapool",226
"227","28438. I suppose you are aware that stock is never considered available security, being a kind of floating subject?",474,"Rev John Mcmillan","Ross-shire, Ullapool",227
"228","—I know there are great difficulties; but something must be done.",474,"Rev John Mcmillan","Ross-shire, Ullapool",228
"229","28439. But what that something is, you are not able to say ?",474,"Rev John Mcmillan","Ross-shire, Ullapool",229
"230","—I have just given my opinion. I don't go into ethereal remedies. Let the whole of Auchiltibuie be turned into a club farm up Strathkennar. I know some people object to that, and the reason of it is, that there are two or three big fellows who object and keep up with the factors and say ‘ No, down with it,' and the factors keep a deaf ear and a shut eye to all the clamour of the poorer people. Let club farms be the ride and not the exception, and you will see that they will renew and reform things in the Highlands without going into the difficulties of peasant proprietory. I want practical things which I have seen carried out, and nothing else.",474,"Rev John Mcmillan","Ross-shire, Ullapool",230
