"","text","id","witness","area","record_row_num"
"148","43958. I am bound to say that my impression is rather different from what I have heard, and that I think it is from 20° to 40° below zero. At any rate the fact is, according to your account that the railway works are continued through the whole winter, except on exceptionally bad days ?",713,"Thomas Grahame","Glasgow, Lanark",148
"149","—Yes, the railway works are carried on the whole time with very few exceptional days.",713,"Thomas Grahame","Glasgow, Lanark",149
"150","43959. In the case of families going out, you were asked how the people would get money to pay for the land, —whether it would be by the sale of crop or otherwise. Don't you think the people would be more likely to get money to pay for their land, from auxiliary sources, —by some members of the family working out ?",713,"Thomas Grahame","Glasgow, Lanark",150
"151","—Yes, a great deal could be done in that way. They could be working out when there was no great amount of work to do on the land in harvest or seeding operations. When these were completed a very considerable number of the members of a family, if there was a large family, could be working out, and that is the way a great number of the new settlers do from the start. If there are three or four of them, two will manage the farm and two are out working on wages.",713,"Thomas Grahame","Glasgow, Lanark",151
"152","43960. Supposing a block or square mile with eight Highland families upon it, how do they feed their cattle in the first instance. In summer do the cattle run out on the grass, or are they all fed in houses ?",713,"Thomas Grahame","Glasgow, Lanark",152
"153","—In summer they are allowed to run out on the prairie until there is a large amount of settlement; and in the winter, in Manitoba, where there is a considerable quantity of trees, cattle and horses have been wintered out in these forests without any shelter at all.",713,"Thomas Grahame","Glasgow, Lanark",153
"154","43961. But in summer they have no difficulty in running out. The grass is never so burned up that there is no pasture on the ground ?",713,"Thomas Grahame","Glasgow, Lanark",154
"155","—No, it is never so bad as that in any districts. Of course, where the prairie is very open the grass is burned by fire being set to it occasionally, but this is only the case when the lands are not settled upon, with very rare exceptions.",713,"Thomas Grahame","Glasgow, Lanark",155
"156","43962. But it is never so dry from the effects of the sun as to burn up the grass?",713,"Thomas Grahame","Glasgow, Lanark",156
"157","—No; there is always good grazing during the summer.",713,"Thomas Grahame","Glasgow, Lanark",157
"158","43963. Then, if you can imagine a square mile with a Highland colony upon it, they would have no difficulty in having a common run like their common pasture at home in the middle of it ?",713,"Thomas Grahame","Glasgow, Lanark",158
"159","—Yes, they could easily have that.",713,"Thomas Grahame","Glasgow, Lanark",159
"160","43964. You spoke of sending out a clergyman with them, and the  clergyman must, in the first instance, have some provision. Do you think you would be inclined to give the clergyman a lot, or two lots perhaps?",713,"Thomas Grahame","Glasgow, Lanark",160
"161","—Certainly, he would have his lot too in the same way as the others. ",713,"Thomas Grahame","Glasgow, Lanark",161
"162","43965. Provision might be made for endowing the minister with a glebe from the first, or with a farm for his family ?",713,"Thomas Grahame","Glasgow, Lanark",162
"163","—Of course he could get his free grant the same as the others, in the first place.",713,"Thomas Grahame","Glasgow, Lanark",163
"164","43966. Speaking of the old colonies with which Highland emigration was associated, these in early times were Cape Breton, Nova Scotia, and Prince Edward Island ?",713,"Thomas Grahame","Glasgow, Lanark",164
"165","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",165
"166","43967. You see the Highlanders are fisherman as well as agriculturists; are there any of these old colonies in which the Highlanders could practise their fishing industry with advantage and have grants of land too, or is the whole margin of the old colonies now taken up ?",713,"Thomas Grahame","Glasgow, Lanark",166
"167","—All the most available portions of the old provinces are taken up as far as land is concerned. There are free grants in these provinces, but the land has not the same advautage as further west. Undoubtedly there are good fisheries adjoining these provinces.",713,"Thomas Grahame","Glasgow, Lanark",167
"168","43968. You do not advise the Highlanders then generally to stop short of Brandon ?",713,"Thomas Grahame","Glasgow, Lanark",168
"169","—Well, I would say, going out with the intention which they usually have of getting laud of their own, undoubtedly the north-west is the best place for them.",713,"Thomas Grahame","Glasgow, Lanark",169
"170","43969. If they went out in the month of April, and got on to the ground in the month of May, would they be able to put up some kind of shelter themselves for the first year or two, or would the Government provide them with houses?",713,"Thomas Grahame","Glasgow, Lanark",170
"171","—The Government has never done anything of that nature. I cannot say whether they would do anything of the kind in the future or not, but it is a very simple matter putting up houses that will suit in the first place. Frequently, the settlers camp out under canvas until they have time to put up some temporary residence of wood. Then in the autumn they improve upon this, and make it stronger, and warmer, and larger. That is the usual course pursued.",713,"Thomas Grahame","Glasgow, Lanark",171
"172","43970. You have personally been up among those new settlements beyond Brandon ?",713,"Thomas Grahame","Glasgow, Lanark",172
"173","—No, but I have been in Winnipeg and Manitoba.",713,"Thomas Grahame","Glasgow, Lanark",173
"174","43971. Do you see the children running about in winter?",713,"Thomas Grahame","Glasgow, Lanark",174
"175","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",175
"176","43972. They are not obliged to keep to the house?",713,"Thomas Grahame","Glasgow, Lanark",176
"177","—No. Little children in very cold weather keep inside, but the larger children run out in winter.",713,"Thomas Grahame","Glasgow, Lanark",177
"178","43973. Do the children go to school in the dead of winter?",713,"Thomas Grahame","Glasgow, Lanark",178
"179","—Yes, they go to school the same as in summer.",713,"Thomas Grahame","Glasgow, Lanark",179
"180","43974. How are these settlements provided with schools ?",713,"Thomas Grahame","Glasgow, Lanark",180
"181","—Well, at first there is a difficulty in that respect. There is no school accommodation at first, but the school accommodation is brought about very rapidly. Two sections iu every township are set apart for school purposes by the Government. Therefore, there will be a large fund for school purposes in time to come, and the local Government does everything in its power to promote education as quickly as possible. Of course, in the new settlements, where there are only a few people, it could not be expected there would be a school for a little time. But the whole of Manitoba was a wilderness ten or twelve years ago, and now there is a very good school system through the most thickly settled portion of it.",713,"Thomas Grahame","Glasgow, Lanark",181
"182","43975. When the people arrive at a place like that, such as we suggest, can they cut the natural grass in the first summer for hay ?",713,"Thomas Grahame","Glasgow, Lanark",182
"183","—Yes, it makes excellent hay. As much as from three or four tons an acre is frequently cut.",713,"Thomas Grahame","Glasgow, Lanark",183
"184","43976. Just as it stands ?",713,"Thomas Grahame","Glasgow, Lanark",184
"185","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",185
"186","43977. What month can it be cut in ?",713,"Thomas Grahame","Glasgow, Lanark",186
"187","—They can cut it all the time from June to August",713,"Thomas Grahame","Glasgow, Lanark",187
"188","43978. So there is no anxiety about the safety of the cattle in the first winter ?",713,"Thomas Grahame","Glasgow, Lanark",188
"189","—No, there is no trouble about them at all. Mowing machines can be used at the start.",713,"Thomas Grahame","Glasgow, Lanark",189
"190","43979. If they arrive in May, can they still sow corn? I think, in Lady Grahame. Gordon-Cathcart's letters, I saw potatoes mentioned. Can they, the first summer, reap a crop of corn ?",713,"Thomas Grahame","Glasgow, Lanark",190
"191","—Yes, they sowed a good deal of grain the first summer.",713,"Thomas Grahame","Glasgow, Lanark",191
"192","43980. Mr Cameron.",713,"Thomas Grahame","Glasgow, Lanark",192
"193","—With regard to the severity of the climate in winter, most emigrants who go out and have farms, do not require to work on their own farms at all during winter ?",713,"Thomas Grahame","Glasgow, Lanark",193
"194","—There is not much work to be done on the farm proper during winter, but all the timber work is usually done in that season, —hauling the timber home for firewood and getting preparations made for the ensuing summer, —in fact, everything pertaining to working timber.",713,"Thomas Grahame","Glasgow, Lanark",194
"195","43981. So if they had sufficiently large holdings to maintain themselves they would not require to work on the railway or elsewhere ?",713,"Thomas Grahame","Glasgow, Lanark",195
"196","—If they once were fairly settled on their lands, and had sufficient to live upon. The only reason people would work on the railway or public works, would be to eke out a sufficient sum to carry them on in the world; but if they had work sufficient to occupy them, they would not require to go out to work at all.",713,"Thomas Grahame","Glasgow, Lanark",196
"197","43982. If these people were to go out and occupy a whole square mile, what would be their power of expansion ?",713,"Thomas Grahame","Glasgow, Lanark",197
"198","—Under the present system they have power of expansion by those blocks to which they have a right of pre-emption; but if they had a whole square mile, suppose some of them made money, and wished to become larger farmers, what would become of them ?",713,"Thomas Grahame","Glasgow, Lanark",198
"199","—They would require to go further back to the most available spot, or, if they had sons over eighteen, settle them on other lots as closely adjoining their own as possible. In the old settlements, such as York,",713,"Thomas Grahame","Glasgow, Lanark",199
"200","people who wanted farms for their sons had to go thirty, forty, or fifty miles futher north or west. As a rule, the great bulk remained,—the old people and eldest son remained, and the younger ones went up to the new districts.",713,"Thomas Grahame","Glasgow, Lanark",200
"201","43983. The younger members hived off ?",713,"Thomas Grahame","Glasgow, Lanark",201
"202","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",202
"203","43984. Supposing a project was entertained and taken in hand by Government, but delayed from causes pointed out by Lord Napier, you said you were afraid the ground might be taken up by others ; of what other nationalities would those be ; what other people go out to Brandon besides settlers from the Hebrides ?",713,"Thomas Grahame","Glasgow, Lanark",203
"204","—There are a great number going out there from the older peopled districts of America and Canada, English people, Scotch, and Irish, some from Scandinavia, Germany, and different parts of the world.",713,"Thomas Grahame","Glasgow, Lanark",204
"205","43985. Do many Irish go there ?",713,"Thomas Grahame","Glasgow, Lanark",205
"206","—I believe not a great number. The great bulk of the Irish have hitherto gone to the United States.",713,"Thomas Grahame","Glasgow, Lanark",206
"207","43986. But still the place is getting filled up very quickly ?",713,"Thomas Grahame","Glasgow, Lanark",207
"208","—Very rapidly indeed. A great number have gone to Manitoba and the northwest this year, and those who have gone out are writing most satisfactorily of the country, and wishing their friends to come out. ",713,"Thomas Grahame","Glasgow, Lanark",208
"209","43987. With regard to the letters from Lady Gordon-Cathcart's emigrants, you mentioned they spoke very hopefully of their prospects, and seemed rather to encourage their relations who were left behind to follow their example ; have you found in the Hebrides any unwillingness to emigrate on the part of the people ? ",713,"Thomas Grahame","Glasgow, Lanark",209
"210","—Well, of course, those who were not willing would probably not speak to me. I did not come in contact with any who expressed any unwilliugness. Those whom I came in contact with wanted information from me, and thought of going, and were prepared to go, as many of them should, if they had a sufficient  amount to go upon.",713,"Thomas Grahame","Glasgow, Lanark",210
"211","43988. In those letters from Lady Gordon-Cathcart's people was any surprise expressed that the people should be unwilling to follow their example —was any allusion made to reports unfavourable to the colony to which they had gone ?",713,"Thomas Grahame","Glasgow, Lanark",211
"212","—In their letters it was stated that the reports they had heard were untrue. In one instance, they said they were all lies. The reports that were circulated throughout the Hebrides, I don't know by whom, had been perfectly incorrect, they said, and they were perfectly satisfied in every way with what they had seen of the country.",713,"Thomas Grahame","Glasgow, Lanark",212
"213","43989. Did they go into any details as to the comparison to be made between their position out there and what it had been before they left ?",713,"Thomas Grahame","Glasgow, Lanark",213
"214","—Yes ; in several instances the statement was made that they were in quite a different position, when they were under no bondage to any person, that the land was their own, and that in every way they were much better off than they would be at home.",713,"Thomas Grahame","Glasgow, Lanark",214
"215","43990. In fact, they generally expressed their great surprise, after the reports they had heard at home, in finding what a happy life they were leading, and what good prospects were in store for them ?",713,"Thomas Grahame","Glasgow, Lanark",215
"216","—Yes, instead of finding the difficulties and troubles they anticipated, they found almost none. The chief trouble mentioned was that the mosquitoes were troublesome for a little while, but they were no worse than the midges in the Hebrides.",713,"Thomas Grahame","Glasgow, Lanark",216
"217","43991. Did they allude to any want they felt in having no minister ?",713,"Thomas Grahame","Glasgow, Lanark",217
"218","—Yes, the want of a minister was alluded to in one case.",713,"Thomas Grahame","Glasgow, Lanark",218
"219","43992. Of course, if the population was sufficiently large, that want could be supplied, as his Lordship pointed out ?",713,"Thomas Grahame","Glasgow, Lanark",219
"220","—Yes ; but very probably they would like to have a minister from their own district.",713,"Thomas Grahame","Glasgow, Lanark",220
"221","43993. To come back home for a moment. In case emigration was attainable on a pretty extensive scale from the West Highlands, would you be inclined to recommend any restriction upon proprietors as to what should be done with the vacated crofts, so as to prevent a repetition of the same overcrowding ?",713,"Thomas Grahame","Glasgow, Lanark",221
"222","—What I would suggest in regard to that, is that these crofts should be added to those of others settled upon the land to enlarge the amount of each croft. Instead of a £ 3 or £ 4 croft, let there be a £ 20 or £ 30 croft, and there would be a chance of a man doing something satisfactory for his family.",713,"Thomas Grahame","Glasgow, Lanark",222
"223","43994. And that would give a chance to the people. Those who preferred to emigrate might emigrate, and those who preferred to remain at at home might have larger holdings, remaining where they were ?",713,"Thomas Grahame","Glasgow, Lanark",223
"224","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",224
"225","43995. Mr Fraser-Mackintosh.",713,"Thomas Grahame","Glasgow, Lanark",225
"226","—You have told us that you were born in Canada?",713,"Thomas Grahame","Glasgow, Lanark",226
"227","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",227
"228","43996. Do you consider yourself more of a Canadian than of a British subject ?",713,"Thomas Grahame","Glasgow, Lanark",228
"229","—We are all British subjects. I am as much a British subject as any one born here.",713,"Thomas Grahame","Glasgow, Lanark",229
"230","43997. Do you look more to the interests of Canada or to the interests of the mother country ?",713,"Thomas Grahame","Glasgow, Lanark",230
"231","—Well, we want to make the interests as much identical as possible between the colonies and the mother country.",713,"Thomas Grahame","Glasgow, Lanark",231
"232","43998. You will not admit there is any difference in your mind or any bias in favour of Canada or in favour of the mother country ?",713,"Thomas Grahame","Glasgow, Lanark",232
"233","—Well, naturally I think a great deal of Canada, and want to do all I can for her interests.",713,"Thomas Grahame","Glasgow, Lanark",233
"234","43999. Of course, you are of Scottish extraction. Your father has left his name in Scottish poetry ?",713,"Thomas Grahame","Glasgow, Lanark",234
"235","—Yes, my father was a Dumfriesshire man.",713,"Thomas Grahame","Glasgow, Lanark",235
"236","44000. And he has left his name well known ?",713,"Thomas Grahame","Glasgow, Lanark",236
"237","—My father's name was well known in the county of York in Canada.",713,"Thomas Grahame","Glasgow, Lanark",237
"238","44001. To come to what you were stating about Lady Gordon-Cathcart. You seem to have been advising with her about these emigrants ?",713,"Thomas Grahame","Glasgow, Lanark",238
"239","—Yes ; she consulted me three years ago on the subject of people going out from her estates to Canada, and since.",713,"Thomas Grahame","Glasgow, Lanark",239
"240","44002. You stated that a great deal of work was given by her in South Uist, and upon those estates ?",713,"Thomas Grahame","Glasgow, Lanark",240
"241","—So I was told.",713,"Thomas Grahame","Glasgow, Lanark",241
"242","44003. Can you say whether it is true that a great deal of the labour, on these parts of the estate was imported and not local labour ?",713,"Thomas Grahame","Glasgow, Lanark",242
"243","—As far as I can understand, the great bulk of the work was done by the natives, in the reclamation work. The imported work was simply for the work about Loch Boisdale, about houses that the natives were not so well-adapted for.",713,"Thomas Grahame","Glasgow, Lanark",243
"244","44004. Have you been through the Highlands a good deal?",713,"Thomas Grahame","Glasgow, Lanark",244
"245","—I have been a good deal through the Highlands, the West Highlands particularly.",713,"Thomas Grahame","Glasgow, Lanark",245
"246","44005. Are you prepared to say whether or not there is a good deal of land still in the Highlands capable of profitable reclamation ?",713,"Thomas Grahame","Glasgow, Lanark",246
"247","—So far as I have seen, speaking more particularly of the islands which I have gone through to a greater extent, I do not think there is any great extent of land which could be reclaimed satisfactorily. I am afraid the cost would be so enormous and the results so unsatisfactory, for so many bad seasons occurring as I have been told, that there would be very great risk of spending capital without any good results.",713,"Thomas Grahame","Glasgow, Lanark",247
"248","44006. You used the expression, I think, that Lady Gordon-Cathcart, in sending some of her people out at this great cost, set an example which the Government might well follow. Suppose they found that there is in this country, in the Highlands, a good deal of land capable of profitable reclamation, do you think it is the duty of the Government, in those circumstances, to diminish the Highlands by sending them away to another country ?",713,"Thomas Grahame","Glasgow, Lanark",248
"249","—That is the question. If there is sufficient land for improvement in the Highlands, I think it right that it should be improved, if it is of a character available for people to settle upon.",713,"Thomas Grahame","Glasgow, Lanark",249
"250","44007. Now, emigration has been tried on a very extensive scale in former times in the Highlands, has it not ?",713,"Thomas Grahame","Glasgow, Lanark",250
"251","—Yes, in many districts.",713,"Thomas Grahame","Glasgow, Lanark",251
"252","44008. But apparently the state of the people now is as bad as if no emigration ever took place; is it not so?",713,"Thomas Grahame","Glasgow, Lanark",252
"253","—It is, I imagine, just as bad as ever it was in some districts.",713,"Thomas Grahame","Glasgow, Lanark",253
"254","44009. Is it not the fact that the population in several parishes of the Western Islands has decreased within the last thirty years'?",713,"Thomas Grahame","Glasgow, Lanark",254
"255","—I am not aware the population has decreased. I thought the population had increased as a rule.",713,"Thomas Grahame","Glasgow, Lanark",255
"256","44010. Very likely it has in some places. I am taking the whole Hebrides, North and South ; will you say whether or not the population has, as a rule, decreased ?",713,"Thomas Grahame","Glasgow, Lanark",256
"257","—I have always understood the population had increased of late years, taking the Hebrides all over.",713,"Thomas Grahame","Glasgow, Lanark",257
"258","44011. Are you sure of that?",713,"Thomas Grahame","Glasgow, Lanark",258
"259","—So far as my knowledge goes, I have always understood that to be the case.",713,"Thomas Grahame","Glasgow, Lanark",259
"260","44012. Suppose I am correct in saying that the population has decreased, notwithstanding the emigration, how do you think that further emigration would benefit the people ?",713,"Thomas Grahame","Glasgow, Lanark",260
"261","—The reason I think emigration would benefit the people is, that I think they are in too great numbers there, undoubtedly, and they have a far better country to go to, far better land to work upon, and far better prospects of benefiting themselves in the future.",713,"Thomas Grahame","Glasgow, Lanark",261
"262","44013. I quite agree with you that in certain localities there is a congestion, but take the islands all over, you will not say, I presume, that certain localities are not very sparsely peopled, and with very good land too.",713,"Thomas Grahame","Glasgow, Lanark",262
"263","—Well, I never saw any places where they are so very sparse, excepting when the lands were almost unfit for cultivation of any kind, or any land I considered very good. I don't think any land in the Hebrides compares at all with the fertility of the laud in the north-west.",713,"Thomas Grahame","Glasgow, Lanark",263
"264","44014. Take the case of Islay?",713,"Thomas Grahame","Glasgow, Lanark",264
"265","—But Islay is not a portion of the Outer Hebrides, I understand.",713,"Thomas Grahame","Glasgow, Lanark",265
"266","44015. It is one of the Western Islands?",713,"Thomas Grahame","Glasgow, Lanark",266
"267","—I thought you meant the Western Hebrides, from Lewis down the Long Island. ",713,"Thomas Grahame","Glasgow, Lanark",267
"268","44016. You spoke about its being desirable that thousands should leave next year, and you mentioned the localities from which you would take them; now, is it or is it not a weakness to the country, that so many should be removed, and a power and strength to the country to which they go?",713,"Thomas Grahame","Glasgow, Lanark",268
"269","—I don't think it is a weakness sending a considerable portion out to a colony which is part of the empire, and especially when we know that the increase of population is so rapid in this country. Increase of population is always going on.",713,"Thomas Grahame","Glasgow, Lanark",269
"270","44017. There is an increase over Scotland and over England, but generally the population of the Highlands and Islands is by no means on the increase. Now, I want to follow out a question put by Lochiel; will you tell me what is the use of sendiug people away from the Highlands, unless the condition of those left behind is bettered ?",713,"Thomas Grahame","Glasgow, Lanark",270
"271","—Certainly : I think that should be the object in having a large number to emigrate, that it should be better for those who remained behind.",713,"Thomas Grahame","Glasgow, Lanark",271
"272","44018. Hitherto has it benefited those who remained'?",713,"Thomas Grahame","Glasgow, Lanark",272
"273","—So far as my experience has gone, hitherto, emigration has not been on a sufficiently large scale. There have only been a few who have gone out a ta time, and the number is inappreciable. In the olden days, thirty or forty years ago, I don't know what the results were.",713,"Thomas Grahame","Glasgow, Lanark",273
"274","44019. I suppose you do not deny there has been a good deal of distress in the Highlands last season ?",713,"Thomas Grahame","Glasgow, Lanark",274
"275","—I believe there has been a great deal of distress in some portions, and I suppose a great deal of that has been from the failure of the crops, and I am told it is too frequently the case that the crops are not saved in good condition.",713,"Thomas Grahame","Glasgow, Lanark",275
"276","44020. Are you aware that forty or fifty years ago, at the beginning of the century, between 1800 and 1820, the population in the Western Islands was very much greater than it is just now?",713,"Thomas Grahame","Glasgow, Lanark",276
"277","—I am not certain about that. I have not studied the subject so far back as that.",713,"Thomas Grahame","Glasgow, Lanark",277
"278","44021. Supposing it were true that the numbers were then very much more, is there any reason why the same area should not support the same population that it did sixty years ago ?",713,"Thomas Grahame","Glasgow, Lanark",278
"279","—Well, I am told for one thing that the land has decreased in fertility in many parts. I was told by a large farmer in South Uist, that in his recollection the land has deteriorated very considerably, whether from want of manure or not, I cannot say.",713,"Thomas Grahame","Glasgow, Lanark",279
"280","44022. You think that is the reason why the district will not now support the same population ?",713,"Thomas Grahame","Glasgow, Lanark",280
"281","—That may be one reason.",713,"Thomas Grahame","Glasgow, Lanark",281
"282","44023. Professor Mackinnon.",713,"Thomas Grahame","Glasgow, Lanark",282
"283","—You have gone over the whole length and breadth of Canada, I suppose ?",713,"Thomas Grahame","Glasgow, Lanark",283
"284","—Yes, I have been over a great part of Canada. I have not been much over the north-west beyond Winnipeg, but I have been all over British Columbia.",713,"Thomas Grahame","Glasgow, Lanark",284
"285","44024. And you can say that those who went out from the Western Highlands thirty or forty years ago are quite comfortable ?",713,"Thomas Grahame","Glasgow, Lanark",285
"286","—Yes, those who went out and went to the district where I lived have got on admirably, and are in most respectable positions now.",713,"Thomas Grahame","Glasgow, Lanark",286
"287","44025. Although they were quite destitute when they arrived ?",713,"Thomas Grahame","Glasgow, Lanark",287
"288","—Most of them quite destitute when they arrived. I know that many of them had nothing when they arrived in the district, and my father did a great deal to assist them.",713,"Thomas Grahame","Glasgow, Lanark",288
"289","44026. You went over a grent portion of the Western Isles of late ?",713,"Thomas Grahame","Glasgow, Lanark",289
"290","—Yes, through the Hebrides and portions of the mainland.",713,"Thomas Grahame","Glasgow, Lanark",290
"291","44027. Places where those people went from ?",713,"Thomas Grahame","Glasgow, Lanark",291
"292","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",292
"293","44028. And you found the people there in a most wretched condition. You state that they are in a worse condition than many semi-civilised tribes ?",713,"Thomas Grahame","Glasgow, Lanark",293
"294","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",294
"295","44029. And your sole remedy for this state of matters is to remove a large number of them away ?",713,"Thomas Grahame","Glasgow, Lanark",295
"296","—I think that would be the best remedy in many districts where there is such a congestion of population.",713,"Thomas Grahame","Glasgow, Lanark",296
"297","44030. And to give their lands to their neighbours who would remain behind ?",713,"Thomas Grahame","Glasgow, Lanark",297
"298","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",298
"299","44031. In the form of £20 to £30 crofts?",713,"Thomas Grahame","Glasgow, Lanark",299
"300","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",300
"301","44032. And the way you propose, in order to provide funds for this purpose, is to get the Government to advance the money upon the security of the land ?",713,"Thomas Grahame","Glasgow, Lanark",301
"302","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",302
"303","44033. That, of course, is asking us all to contribute our share in the shape of taxation. You want money to be provided out of imperial taxation ?",713,"Thomas Grahame","Glasgow, Lanark",303
"304","—It would only be a loan. The great bulk of the money would simply be a loan.",713,"Thomas Grahame","Glasgow, Lanark",304
"305","44034. But in the meantime to be provided by the British people ?",713,"Thomas Grahame","Glasgow, Lanark",305
"306","—Yes, in the meantime,—a loan on good security.",713,"Thomas Grahame","Glasgow, Lanark",306
"307","44035. What security would you take before you would ask the nation to provide funds to send away those people, that the land left behind should be given to their neighbours after they went away ?",713,"Thomas Grahame","Glasgow, Lanark",307
"308","—The security given by the people would be a paper executed by them, saying they were prepared to repay the money that they got upon the land so far as Canada is concerned.",713,"Thomas Grahame","Glasgow, Lanark",308
"309","44036. You know that in the past the land vacated by emigrants in the North Highlands was not given to their neighbours left behind ?",713,"Thomas Grahame","Glasgow, Lanark",309
"310","—I don't know whether that was the case or not.",713,"Thomas Grahame","Glasgow, Lanark",310
"311","44037. Did you go through Skye ?",713,"Thomas Grahame","Glasgow, Lanark",311
"312","—I was through a portion of Skye.",713,"Thomas Grahame","Glasgow, Lanark",312
"313","44038. Did you not see large waste places there, that forty or fifty years ago were occupied by people ?",713,"Thomas Grahame","Glasgow, Lanark",313
"314","—I saw large waste places, but whether they would be adapted for cultivation satisfactorily or not, I do not know.",713,"Thomas Grahame","Glasgow, Lanark",314
"315","44039. I don't say whether they are adapted or not, but were they not cultivated ?",713,"Thomas Grahame","Glasgow, Lanark",315
"316","—I don't know as to that.",713,"Thomas Grahame","Glasgow, Lanark",316
"317","44040. But you would wish that the land the people occupy just now should be given to their neighbours who would remain behind ?",713,"Thomas Grahame","Glasgow, Lanark",317
"318","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",318
"319","44041. What security would you take before you would ask the country to provide money to send them away, that that would be done ?",713,"Thomas Grahame","Glasgow, Lanark",319
"320","—I should imagine that that would be arranged between Government and the landlords. The landlords should undertake that in case of a certain number of crofters going, the land thus left behind in crofts should be added to other crofts.",713,"Thomas Grahame","Glasgow, Lanark",320
"321","44042. Do you think that a £20 or £30 croft in this country would enable a man to live in comfort ?",713,"Thomas Grahame","Glasgow, Lanark",321
"322","—Well, not in the same comfort as he could live in Canada, but comparative comfort,—far greater comparative comfort than that in which they are living now.",713,"Thomas Grahame","Glasgow, Lanark",322
"323","44043. Then, supposing they were to live in comparative comfort, don't you think that part of the money that we would have to subscribe in the shape of taxation, and give to the people in order to send them abroad and settle them abroad, might not be given, and lent in order to settle them at home ?",713,"Thomas Grahame","Glasgow, Lanark",323
"324","—Well, that is a question for the consideration of the Government, but if there were opportunities for settling the people satisfactorily here by doing something of that nature, I see no reason why it should not be done.",713,"Thomas Grahame","Glasgow, Lanark",324
"325","44044. I ask you the questiou, because you have gone over both countries, and because you are advising that the one thing should be done in order to settle them in Canada ; would you not also say it would be a wise thing to do in order to settle 6ome of them in Scotland ?",713,"Thomas Grahame","Glasgow, Lanark",325
"326","—I do not see any advantage in settling them here. I think there are far greater opportunities for the people in going out there, especially from those districts where they are far too numerous. If those who remained were given the crofts left, I think there would be some fair chauce of the people doing well.",713,"Thomas Grahame","Glasgow, Lanark",326
"327","44045. Don't you think that, side by side with giving them the crofts vacated by the people going abroad, some of the money that it would be necessary to give to emigrants might be expended in order to people some of the waste places in this country that are capable of cultivation ?",713,"Thomas Grahame","Glasgow, Lanark",327
"328","—Well, money might be expended in that way, but I think it would be far better expended in the mode I suggest.",713,"Thomas Grahame","Glasgow, Lanark",328
"329","44046. For the last twenty or twenty-five years, and it has been increasing evidently, there is a reluctance among people to go away. I was very glad to hear from you that there seems now to be a willingness",713,"Thomas Grahame","Glasgow, Lanark",329
"330","among them to go away?",713,"Thomas Grahame","Glasgow, Lanark",330
"331","—There was a decided willingness expressed to me by a very considerable number in Uist and some other parts.",713,"Thomas Grahame","Glasgow, Lanark",331
"332","44047. You would not mistake it for the natural curiosity of the people to get information ?",713,"Thomas Grahame","Glasgow, Lanark",332
"333","—No, I did not mistake it for that; because they came anxiously for the purpose of seeing me, and telling me they were quite prepared to go if they had sufficient assistance. There were a great number who were naturally curious and wanting information from me who did not express that opinion, but there were a great number who did express that desire and wish.",713,"Thomas Grahame","Glasgow, Lanark",333
"334","44048. Was that in South Uist ?",713,"Thomas Grahame","Glasgow, Lanark",334
"335","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",335
"336","44049. You expressed an opinion towards the close of your paper, that of those who would remain behind some ought to betake themselves to the land as a livelihood, and some ought to betake themselves to the sea?",713,"Thomas Grahame","Glasgow, Lanark",336
"337","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",337
"338","44050. We heard a variety of opinion upon that question ; might ask you what your experience of such matters has been ?",713,"Thomas Grahame","Glasgow, Lanark",338
"339","—From what I have heard, the east coast fishermen, sticking to their occupation entirely, have succeeded and done very well, much better than the west coast ones, and it seems most natural that people would be much better by sticking to one fixed occupation than having several occupations.",713,"Thomas Grahame","Glasgow, Lanark",339
"340","44051. By those who advocated the combination of the two, it was stated that on the east coast there was fishing the whole year round more or less, and also that there is a market for fresh fish, but that on the west coast fishing in winter is impossible, and that as yet at all events there is no ready market for fresh fish; would that, do you think, make such a difference between the practice on the east and west coast as to affect your opinion one way or another ?",713,"Thomas Grahame","Glasgow, Lanark",340
"341","—My idea from what I have heard is that the fishing interest could be developed very largely in the west, and that will be done in the course of time when the communication between a large city like this and the populous parts of the Western Isles is developed more largely. As the result of that, I have no doubt the fisheries will be further developed.",713,"Thomas Grahame","Glasgow, Lanark",341
"342","44052. You look to that in the future rather than to things as existing at present?",713,"Thomas Grahame","Glasgow, Lanark",342
"343","—Yes.",713,"Thomas Grahame","Glasgow, Lanark",343
"344","44053. How much money do you think it would be necessary to advance to each family upon an average, considering the little means they have themselves, in order to settle them in the north-west ?",713,"Thomas Grahame","Glasgow, Lanark",344
"345","—If they went upon their land with £100 clear, each family, I think that would be sufficient to make a start and get on. I know many have done so on that sum already.",713,"Thomas Grahame","Glasgow, Lanark",345
