"","text","id","witness","area","record_row_num"
"174","26868. At the time the tenants were paying this assessment of a few shillings in place of statute labour money, to whom did it go?",452,"Evander Mciver","Sutherland, Kinlochbervie",174
"175","—To the Road Trustees.",452,"Evander Mciver","Sutherland, Kinlochbervie",175
"176","26869. And who were the trustees?",452,"Evander Mciver","Sutherland, Kinlochbervie",176
"177","—Every farmer paying over a certain sum was a trustee, and every heritor was a trustee.",452,"Evander Mciver","Sutherland, Kinlochbervie",177
"178","26870. Had the crofters any voice?",452,"Evander Mciver","Sutherland, Kinlochbervie",178
"179","—No.",452,"Evander Mciver","Sutherland, Kinlochbervie",179
"180","26871. You said—perhaps it was not intended, but it gave me the impression—when speaking of the expenditure under the Education Act, under that - all this heavy assessment was practically for the benefit of the crofting population ?",452,"Evander Mciver","Sutherland, Kinlochbervie",180
"181","—These new schools principally, but not wholly.",452,"Evander Mciver","Sutherland, Kinlochbervie",181
"182","26872. Is not that the same all over Scotland?",452,"Evander Mciver","Sutherland, Kinlochbervie",182
"183","—It is the law.",452,"Evander Mciver","Sutherland, Kinlochbervie",183
"184","26873. Then why did you single out the crofters as being more especially favoured ?",452,"Evander Mciver","Sutherland, Kinlochbervie",184
"185","—Because it was the crofting population that created the necessity for the outlay.",452,"Evander Mciver","Sutherland, Kinlochbervie",185
"186","26874. Are you quite sure of that, because we have found in our investigation, clergymen and others say the Act is one which never should have passed for country parishes?",452,"Evander Mciver","Sutherland, Kinlochbervie",186
"187","—Well I think education has deteriorated since the departure from the old parochial system.",452,"Evander Mciver","Sutherland, Kinlochbervie",187
"188","26875. Do you sympathise to some extent with what Mr Finlayson stated about education?",452,"Evander Mciver","Sutherland, Kinlochbervie",188
"189","—It is a new subject to me.",452,"Evander Mciver","Sutherland, Kinlochbervie",189
"190","26876. But if there was a young lad now-a-days who had some talent, he really would be practically shut off from getting any secondary education?",452,"Evander Mciver","Sutherland, Kinlochbervie",190
"191","—He would, and that is the fault of the law, because formerly every parish schoolmaster was obliged to submit to examination, in order to ascertain if he was able to teach Greek, Latin and Mathematics, and all subjects suited to enable him to go into the profession; at present many of the teachers have no Latin or Greek, or any of the classics. The whole or a very large portion of the county of Sutherland here, is under sheep farms and has a very small population, and the population, such as it is, is very much dotted on the sea-coast.",452,"Evander Mciver","Sutherland, Kinlochbervie",191
"192","26877. What was the intention—what was the object—of those who removed the people from Strathnaver to the sea coast?",452,"Evander Mciver","Sutherland, Kinlochbervie",192
"193","—That is going back to a time before you or I was born, and it is a subject upon which I have no knowledge whatever. There has been no such removal in my time.",452,"Evander Mciver","Sutherland, Kinlochbervie",193
"194","26878. You don't perhaps care about expressing any opinion in answer to my question?",452,"Evander Mciver","Sutherland, Kinlochbervie",194
"195","—I think if the people were living in a bad climate and poor circumstances, where they could not support themselves, it was not such a cruel thing to remove them to where they could live better.",452,"Evander Mciver","Sutherland, Kinlochbervie",195
"196","26879. Have you not heard it stated as an apology that the people in these glens were not very well off, and that if sent down to the sea-coast they would devote themselves to fishing and make a more certain livelihood than they did when living in their native glens?",452,"Evander Mciver","Sutherland, Kinlochbervie",196
"197","—I have heard that stated.",452,"Evander Mciver","Sutherland, Kinlochbervie",197
"198","26880. That being the case, what facilities were given them by those who committed those acts in the way of making harbours and quays where the fishing could be satisfactorily carried on by the people—in any place, beginning at Caithness until you come round to Ross? ",452,"Evander Mciver","Sutherland, Kinlochbervie",198
"199","—There was a great complaint made that there was no pier at Rispond, but there is a pier at Rispond for which the Duke of Sutherland paid a great deal of money.",452,"Evander Mciver","Sutherland, Kinlochbervie",199
"200","26881. If it were alleged as the reason of removing the people, that they might become fishermen, what facilities were given to the fishermen to go to sea?",452,"Evander Mciver","Sutherland, Kinlochbervie",200
"201","—I cannot answer that question; it was before my day.",452,"Evander Mciver","Sutherland, Kinlochbervie",201
"202","26882. Are there any facilities?",452,"Evander Mciver","Sutherland, Kinlochbervie",202
"203","—There are very fine natural harbours.",452,"Evander Mciver","Sutherland, Kinlochbervie",203
"204","26883. Will people from the East Coast—Banffshire men and others—come to your natural harbours with their decked boats?",452,"Evander Mciver","Sutherland, Kinlochbervie",204
"205","—There was a number of fishermen from that county fishing from Loch Laxford this year.",452,"Evander Mciver","Sutherland, Kinlochbervie",205
"206","26884. Can you mention any more?",452,"Evander Mciver","Sutherland, Kinlochbervie",206
"207","—I suppose here at Loch Inchard there is a very good harbour. Just inside where the steamer is anchored they come, and they can get to sea very easily from there. There are a great many places they come from. But I grant you this, that there is a great want of piers, and I think that is very much more felt since steam communication become so common, because steamers must have piers to go to at all times of the tide. They cannot remain till the tide will rise; they must go away; and there is an absence of piers along the coast of this district, which I have myself represented to the Duke of Sutherland.",452,"Evander Mciver","Sutherland, Kinlochbervie",207
"208","26885. You have seen the necessity for it?",452,"Evander Mciver","Sutherland, Kinlochbervie",208
"209","—I consider there is a necessity, and I think if there were those piers there would be much more likelihood of curers and fishing coming to the place, ",452,"Evander Mciver","Sutherland, Kinlochbervie",209
"210","26886. In this very locality they complain of the heavy carriage?",452,"Evander Mciver","Sutherland, Kinlochbervie",210
"211","—Their communication is almost wholly by sea with Thurso.",452,"Evander Mciver","Sutherland, Kinlochbervie",211
"212","26887. We have seen the great reclamations the Duke of Sutherland has been carrying on in some parts of the country. What is the general size of farms that have been constituted out of these reclaimed grounds, about Lairg, we shall say?",452,"Evander Mciver","Sutherland, Kinlochbervie",212
"213","—They are very large farms. That is not in my district; but they are large farms. There have been a few crofters placed on that ground also, as well as farmers.",452,"Evander Mciver","Sutherland, Kinlochbervie",213
"214","26888. Is there any intention, are you aware, or if not is there any reason why something of that kind should not be attempted, seeing that the people wish to get their crofts enlarged?",452,"Evander Mciver","Sutherland, Kinlochbervie",214
"215","—Well, it is a very adverse climate. It has been found that the climate about Lairg is very unsuitable",452,"Evander Mciver","Sutherland, Kinlochbervie",215
"216","for arable farming. ",452,"Evander Mciver","Sutherland, Kinlochbervie",216
"217","26889. But in other parts of the country?",452,"Evander Mciver","Sutherland, Kinlochbervie",217
"218","—I can only speak for my own district, and I don't consider there is any soil or climate in my district",452,"Evander Mciver","Sutherland, Kinlochbervie",218
"219","to which crofters could go and where I could say they could farm with advantage.",452,"Evander Mciver","Sutherland, Kinlochbervie",219
"220","26890. But I am told you are a good farmer yourself?",452,"Evander Mciver","Sutherland, Kinlochbervie",220
"221","—I don't profess to be so.",452,"Evander Mciver","Sutherland, Kinlochbervie",221
"222","26891. But you have a fine farm?",452,"Evander Mciver","Sutherland, Kinlochbervie",222
"223","—I have a very small farm.",452,"Evander Mciver","Sutherland, Kinlochbervie",223
"224","26892. You have very fine stock?",452,"Evander Mciver","Sutherland, Kinlochbervie",224
"225","—I cannot say they are, for they sell very cheap.",452,"Evander Mciver","Sutherland, Kinlochbervie",225
"226","26893. Is it not the fact that in your own district here, although in a minor degree compared with other parts, there is a good deal of land now under sheep farms which once was turned over by the plough and is now lying idle?",452,"Evander Mciver","Sutherland, Kinlochbervie",226
"227","—I don't think there is any which has ever been turned over with the plough. It may have been with the caschcrom and spade.",452,"Evander Mciver","Sutherland, Kinlochbervie",227
"228","26894. But there is a great deal of that land lying waste?",452,"Evander Mciver","Sutherland, Kinlochbervie",228
"229","—No, I don't think there is 500 acres in the three parishes which you could say had been so cultivated.",452,"Evander Mciver","Sutherland, Kinlochbervie",229
"230","26895. Is there land that could be taken in?",452,"Evander Mciver","Sutherland, Kinlochbervie",230
"231","—No; I don't think there is. The Duke of Sutherland came round this district to search for land, and he went away with the impression that there was no such thing to be had. And then the expense of taking in any land in a rocky, stony country of this sort is such that it will never pay either the landlord or the tenant.",452,"Evander Mciver","Sutherland, Kinlochbervie",231
"232","26896. What are you going to do with the people in these bad times?",452,"Evander Mciver","Sutherland, Kinlochbervie",232
"233","—I would recommend a number of people to do what I have practised myself. I am the father of seven sons, and not one of these seven sons has remained with me. They went to India and Australia and Cape of Good Hope and to England; they went to fight their battle in the world, and I would recommend very strongly to the crofters of this county that their families should go and do the same.",452,"Evander Mciver","Sutherland, Kinlochbervie",233
"234","26897. But you would have liked to keep one son at home?",452,"Evander Mciver","Sutherland, Kinlochbervie",234
"235","—I would, but I had no way for him. I could not afford to keep him at home.",452,"Evander Mciver","Sutherland, Kinlochbervie",235
"236","26898. A crofter only wants to keep one son at home?",452,"Evander Mciver","Sutherland, Kinlochbervie",236
"237","—I wish that were the case.",452,"Evander Mciver","Sutherland, Kinlochbervie",237
"238","26899. They have told us so—that if they could get a big croft they would be willing, when the lot should be settled, that only one son should be left?",452,"Evander Mciver","Sutherland, Kinlochbervie",238
"239","—If you give a new farm say to twenty crofters this year, in twenty years you will have forty families on it.",452,"Evander Mciver","Sutherland, Kinlochbervie",239
"240","26900. Notwithstanding the rule?",452,"Evander Mciver","Sutherland, Kinlochbervie",240
"241","—Let you lay down all the rules and laws you can. It has been the most trying subject with the management of this district; and I am sure it is the same on every other large estate upon the west coast.",452,"Evander Mciver","Sutherland, Kinlochbervie",241
"242","26901. The population of Sutherland, you have said is decreasing. How low will it be necessary for the population to come before those who remain in Sutherland will be all comfortable?",452,"Evander Mciver","Sutherland, Kinlochbervie",242
"243","—I can only speak as to this district.",452,"Evander Mciver","Sutherland, Kinlochbervie",243
"244","26902. You have between 5000 and 6000 of a population?",452,"Evander Mciver","Sutherland, Kinlochbervie",244
"245","—Yes.",452,"Evander Mciver","Sutherland, Kinlochbervie",245
"246","26903. 5293?",452,"Evander Mciver","Sutherland, Kinlochbervie",246
"247","—Yes.",452,"Evander Mciver","Sutherland, Kinlochbervie",247
"248","26904-. How small must the population be before they will be comfortable?",452,"Evander Mciver","Sutherland, Kinlochbervie",248
"249","—I think for their own good and the good of those who remain one half  should go away.",452,"Evander Mciver","Sutherland, Kinlochbervie",249
"250","26905. What will you do with the big sheep farmers?",452,"Evander Mciver","Sutherland, Kinlochbervie",250
"251","—They are going away in spite of us. We cannot get the farms let. We will have all the sheep farms in the country on our own hands in a short time. I may tell you that the Duke advertised two farms this year, and there never was a single candidate for either.",452,"Evander Mciver","Sutherland, Kinlochbervie",251
"252","26906. Do you think that is what was expected by those who constituted the big sheep farms originally?",452,"Evander Mciver","Sutherland, Kinlochbervie",252
"253","—No, I don't think it is; it was a profitable business for a number of years, a number of people made",452,"Evander Mciver","Sutherland, Kinlochbervie",253
"254","fortunes on them; but it is very much the reverse now.",452,"Evander Mciver","Sutherland, Kinlochbervie",254
"255","26907. What benefit is a big sheep farmer to the country compared, we shall say, with fifty small people in comfortable circumstances?",452,"Evander Mciver","Sutherland, Kinlochbervie",255
"256","—The benefit to the country is that it is always desirable for the landlord and the country that the tenantry should be thriving and prosperous. There is nothing more trying than a poor tenantry to the proprietor.",452,"Evander Mciver","Sutherland, Kinlochbervie",256
"257","26908. But you don't find your small tenantry poor. They pay their rent; what more do you want?",452,"Evander Mciver","Sutherland, Kinlochbervie",257
"258","—I want no more if they will conduct themselves according to the rules of the estate. I have every sympathy and every kind feeling towards them. I have been brought up amongst the same class all my life and anything I recommend I recommend for their good.",452,"Evander Mciver","Sutherland, Kinlochbervie",258
"259","26909. When the large sheep farmer who has come from the south goes away at the end of a nineteen years' lease, what does he leave behind him in the way of improvement in the country unless a few sheep drains?",452,"Evander Mciver","Sutherland, Kinlochbervie",259
"260","—Perhaps his farm was not adapted for anything else. There are sheep farms in this district that you could not make ten acres of arable ground out of.",452,"Evander Mciver","Sutherland, Kinlochbervie",260
"261","26910. Is a big sheep farmer an improver of land?",452,"Evander Mciver","Sutherland, Kinlochbervie",261
"262","—He drains his land.",452,"Evander Mciver","Sutherland, Kinlochbervie",262
"263","26911. And leaves all the arable land out of cultivation?",452,"Evander Mciver","Sutherland, Kinlochbervie",263
"264","—If there is arable land upon it; but it is a very scarce article I am sorry to say.",452,"Evander Mciver","Sutherland, Kinlochbervie",264
"265","26912. He has no object in keeping his houses in particular order?",452,"Evander Mciver","Sutherland, Kinlochbervie",265
"266","—Oh, yes, for his own good; and when he is bound by his lease he wishes to perform the conditions of it.",452,"Evander Mciver","Sutherland, Kinlochbervie",266
"267","26913. Are the large farmers as a rule not very exacting upon the landlord for everything they want in the way of buildings and fences and other things?",452,"Evander Mciver","Sutherland, Kinlochbervie",267
"268","—I think every tenant is exacting, if you come to that",452,"Evander Mciver","Sutherland, Kinlochbervie",268
"269","26914. We have seen with our own eyes enormous houses, almost like palaces, occupied by sheep farmers?",452,"Evander Mciver","Sutherland, Kinlochbervie",269
"270","—A tenant who pays £1200 or £1400 a year must have a good house. We charge a fixed rent and lay on a certain sum and charge no interest. We put everything into good order at the beginning of the lease and we fix the same which should be laid out, and the tenant is bound during his lease to keep the houses, dykes, and everything in good order, and so to leave them at the end of the lease. ",452,"Evander Mciver","Sutherland, Kinlochbervie",270
"271","26915. While the houses of the cottars and crofters seem to be getting worse and worse, am I correct in saying that on large sheep farms you will see a very respectable dwelling house and near it a very much larger one indeed, the sheep tenant not having been satisfied, and having wanted a bigger house?",452,"Evander Mciver","Sutherland, Kinlochbervie",271
"272","—I don't know any case of that kind in this district. I can give you particulars of the improvements in Assynt, but I think it would be more proper to give them there, rather than here.",452,"Evander Mciver","Sutherland, Kinlochbervie",272
"273","26916. Sir Kenneth Mackenzie.",452,"Evander Mciver","Sutherland, Kinlochbervie",273
"274","—Is it the case that the crofters' houses are getting worse and worse?",452,"Evander Mciver","Sutherland, Kinlochbervie",274
"275","—I don't think that, because we are in the habit of giving away slates and lime to the tenants and re-building their houses if they are going to build. No doubt the crofters have to lay out a good deal of money in building the houses. It is a serious matter for a crofter to build a house.",452,"Evander Mciver","Sutherland, Kinlochbervie",275
"276","26917. But are they getting worse and worse?",452,"Evander Mciver","Sutherland, Kinlochbervie",276
"277","—I don't think so; that is not my opinion.",452,"Evander Mciver","Sutherland, Kinlochbervie",277
"278","26918. A delegate stated to-day that the rules which give encouragement and assistance differed from those in the Tongue management. Is that so?",452,"Evander Mciver","Sutherland, Kinlochbervie",278
"279","—I don't know what they are in Tongue. If a tenant is going to build a new house he gets wood and glass and slate on credit, payable in three instalments at the end of three years; and a very large sum has been expended in the parish on slates and given to the people, and a very great part has not been paid.",452,"Evander Mciver","Sutherland, Kinlochbervie",279
"280","26919. Does he get wood for flooring?",452,"Evander Mciver","Sutherland, Kinlochbervie",280
"281","—No; but he gets couples for the roof and wood for the windows and doors; that is all.",452,"Evander Mciver","Sutherland, Kinlochbervie",281
"282","26920. Was it the late Mr Loch who laid down the rules under which you give assistance?",452,"Evander Mciver","Sutherland, Kinlochbervie",282
"283","—Yes, Mr George Loch.",452,"Evander Mciver","Sutherland, Kinlochbervie",283
"284","26921. And have you continued his system?",452,"Evander Mciver","Sutherland, Kinlochbervie",284
"285","—Yes, there have been very few houses built in Durness, and there has not been so much given there as in other parishes; but there have been one or two good houses built in Durness, and the people have been assisted in the way I have described.",452,"Evander Mciver","Sutherland, Kinlochbervie",285
"286","26922. You stated that you thought crofters should not be fishermen and that the fishermen should not be crofters; but have the crofters sufficient land to be able to make a living from the land alone at",452,"Evander Mciver","Sutherland, Kinlochbervie",286
"287","present?",452,"Evander Mciver","Sutherland, Kinlochbervie",287
"288","—The crofts are perhaps too small as a rule, but where the croft has anything like 4 or 5 acres, and a man pays close attention to it, he can do.",452,"Evander Mciver","Sutherland, Kinlochbervie",288
"289","26923. But if the crofts are, as a rule, too small in the meantime, the people must devote themselves to fishing?",452,"Evander Mciver","Sutherland, Kinlochbervie",289
"290","—I suppose it is a necessity of their situation.",452,"Evander Mciver","Sutherland, Kinlochbervie",290
"291","26924. And you don't see any means of enlarging the crofts except by reducing the population?",452,"Evander Mciver","Sutherland, Kinlochbervie",291
"292","—What I should do would be to enlarge the crofts by adding vacant ones to others; but it rarely happens that we can do that.",452,"Evander Mciver","Sutherland, Kinlochbervie",292
"293","26925. Have you found that the people have got their full summing on the place?",452,"Evander Mciver","Sutherland, Kinlochbervie",293
"294","—Some have and some have too much,",452,"Evander Mciver","Sutherland, Kinlochbervie",294
"295","26926. Have they on an average got the full summing?",452,"Evander Mciver","Sutherland, Kinlochbervie",295
"296","—Very nearly, but not quite.",452,"Evander Mciver","Sutherland, Kinlochbervie",296
"297","26927. Have they more or less stock than they used to have?",452,"Evander Mciver","Sutherland, Kinlochbervie",297
"298","—I think not more.",452,"Evander Mciver","Sutherland, Kinlochbervie",298
"299","26928. Do you think it is rather decreasing?",452,"Evander Mciver","Sutherland, Kinlochbervie",299
"300","—I think so.",452,"Evander Mciver","Sutherland, Kinlochbervie",300
"301","26929. That is not a sign of increasing prosperity?",452,"Evander Mciver","Sutherland, Kinlochbervie",301
"302","—They are limited to a certain number, according to the rents, and they can only keep that number, however prosperous they are.",452,"Evander Mciver","Sutherland, Kinlochbervie",302
"303","26930. But you say they have hardly their full summing, and they used to have rather more?",452,"Evander Mciver","Sutherland, Kinlochbervie",303
"304","—I think they had a few years ago. ",452,"Evander Mciver","Sutherland, Kinlochbervie",304
"305","26931. Did they sell a great number last year owing to the high price?",452,"Evander Mciver","Sutherland, Kinlochbervie",305
"306","—Yes, a great many cattle were sold last year owing to the good prices in the latter end, and even now that is going on. There are high prices going just now for cattle.",452,"Evander Mciver","Sutherland, Kinlochbervie",306
"307","26932. Mr Cameron.",452,"Evander Mciver","Sutherland, Kinlochbervie",307
"308","—I don't think you said anything about the doctor?",452,"Evander Mciver","Sutherland, Kinlochbervie",308
"309","—Well, there is only the one doctor for the two parishes of Eddrachillis and Durness. The house built for him was at Badcall, and it is the fact that it is not in a central position. It was proposed that he should be brought to a central position at the head of Loch Inchard, but when we came to consider what it would cost, it was found that it would take £1000, and the Duke declined to be at that outlay.",452,"Evander Mciver","Sutherland, Kinlochbervie",309
"310","26933. What salary does the doctor get?",452,"Evander Mciver","Sutherland, Kinlochbervie",310
"311","—£55 from each of the parishes and the Duke of Sutherland gives £ 40 and a free house; and he has his chance of practice besides.",452,"Evander Mciver","Sutherland, Kinlochbervie",311
"312","26931. You don't see your way to establishing the doctor within a reasonable distance?",452,"Evander Mciver","Sutherland, Kinlochbervie",312
"313","—I would like extremely that such an arrangement could be carried out, but it is want of means that is the difficulty.",452,"Evander Mciver","Sutherland, Kinlochbervie",313
"314","26935. Reference has been made to a direct representation of the crofter class being on the School Board. Is it not your experience that, in a wide parish like this, where there are so many schools, and where the School Board only consists of five members, a direct representative from the class of crofters might be difficult to find?",452,"Evander Mciver","Sutherland, Kinlochbervie",314
"315","—Yes, but a man of sufficient education and intelligence would be difficult to find.",452,"Evander Mciver","Sutherland, Kinlochbervie",315
"316","26936. Do you think the crofters would be likely to agree upon one man of their own class?",452,"Evander Mciver","Sutherland, Kinlochbervie",316
"317","—I think it would be very unlikely for them to agree.",452,"Evander Mciver","Sutherland, Kinlochbervie",317
"318","26937. Would not it be the case that a crofter in one district might perhaps act more in favour of his own district and against the other districts?",452,"Evander Mciver","Sutherland, Kinlochbervie",318
"319","—There would be very apt to be such a feeling.",452,"Evander Mciver","Sutherland, Kinlochbervie",319
"320","26938. Don't you think they are tolerably well satisfied when they are represented on the School Board by the minister of their church?",452,"Evander Mciver","Sutherland, Kinlochbervie",320
"321","—I think as a rule in this district the people have every cause to have confidence in the School Boards as they exist",452,"Evander Mciver","Sutherland, Kinlochbervie",321
"322","26939. But if they get in the School Board the minister in whom they have confidence, they consider that that is perhaps better than a representative from their own class?",452,"Evander Mciver","Sutherland, Kinlochbervie",322
"323","—I should think so, their own clergyman ; and I have always been most anxious that there should be one of their own clergy upon every board.",452,"Evander Mciver","Sutherland, Kinlochbervie",323
"324","26940. There was a remark made by the first witness to-day to the effect that the crofters never got a favourable answer to any application they made to you?",452,"Evander Mciver","Sutherland, Kinlochbervie",324
"325","—I deny the truth of that. It was the Duke of Sutherland they referred to, but I deny the truth of the statement.",452,"Evander Mciver","Sutherland, Kinlochbervie",325
"326","26941. The Rev. Mr Ross mentioned that when the question of the doctor came up at the Parochial Board meeting, the large tenants who happened to be members of the board did not support him, or voted against him, because they were afraid of losing their farms?",452,"Evander Mciver","Sutherland, Kinlochbervie",326
"327","—I think it is a most unfounded assertion, I think it was a very unfair statement.",452,"Evander Mciver","Sutherland, Kinlochbervie",327
"328","26942. Don't you think it unlikely that the large farmers would do that?",452,"Evander Mciver","Sutherland, Kinlochbervie",328
"329","—I think that was a very unworthy remark. ",452,"Evander Mciver","Sutherland, Kinlochbervie",329
"330","—Rev. Mr Ross. That is an inference made from a statement of mine. It is in my written statement what I mentioned about the doctor. I made a motion, the terms of which I forget, and I mentioned in my evidence in answer to questions, that General Scobie always supported me, and that Mr Clark always supported me, but that when I made the motion it was not seconded. It was a statement of my own, easily explained, that the farmers were near the time of renewing their leases, and the inference which has been stated from my examination I don't concur in.",452,"Evander Mciver","Sutherland, Kinlochbervie",330
"331","26943. I find, on referring to the shorthand writer's notes, that you were asked",452,"Evander Mciver","Sutherland, Kinlochbervie",331
"332","—' They can, if they choose, insist on having a doctor in the parish ?' and you answered",452,"Evander Mciver","Sutherland, Kinlochbervie",332
"333","—' I often said so, but it happened that it would be of no avail. At every change of doctor I fought for it, and once I made a motion, but it was not seconded. It was very near the renewal of the leases, and the large farmers quite naturally avowed they did not like to oppose the authorities at the time of the renewal of their leases.' ",452,"Evander Mciver","Sutherland, Kinlochbervie",333
"334","I withdraw that, if I said it; it is a mistake. I regret very much that I had not my written statement, for my memory and my faculties are failing. There is no doctor for the parish nearer than a remote corner of Eddrachillis, 30 miles off, and the parish of Durness pays onehalf of his salary for the benefit of Eddrachillis, as we get very little  benefit. That is all the statement I made in the paper, and what I intended to say in my evidence.",452,"Evander Mciver","Sutherland, Kinlochbervie",334
"335","—Mr M'Iver. Might I be allowed to make a little explanation about the doctor's house. There was only one doctor for the three parishes, Assynt, Eddrachillis, and Durness, and the house was built in the most central place for these parishes. It was found the doctor had often to cross the sea, and had great difficulty in getting to Assynt. It was then determined to have two doctors in place of one, and a house was built for the Assynt doctor at Lochinver, and the doctor for Eddrachillis and Durness remained in the old house. That is why the house came to be placed in such an out-of-the-way situation for the parishes.",452,"Evander Mciver","Sutherland, Kinlochbervie",335
"336","—Rev. Mr Ross. With reference to what has been said about roads and the people paying no part of new roads, I wish to state that in the year 1831 all the crofters from Kyle, Stru, and Scourie to the parishes of Durness and Tongue had 5 per cent, put upon their rent for what the factor called town bye-roads. Then they paid one-fourth per cent, for district roads; and for other roads 4s. per cent. The factor told them, when these town bye-roads were made, this would be taken off their crofts and in place of that it was put into the rental, and the Duke of Sutherland gets that, or the factor, I don't know which. But you may say that the people are robbed out of that money or defrauded, because that was the very way it was done. Another factor put no taxes on for roads at all but made everything rent. The people were blinded out of their rights and all the rates have been put into the rents. They are paying the percentage still. The people also complain of being hampered in connection with the fishing industry. There was a circular sent out by the factor this summer that the poor fishermen could not fish when it was close time.",452,"Evander Mciver","Sutherland, Kinlochbervie",336
"337","26944. The Chairman.",452,"Evander Mciver","Sutherland, Kinlochbervie",337
"338","—You had your own examination, which, was of considerable length, and you had a fair share of our time, and I don't think that I can take your examination over again.",452,"Evander Mciver","Sutherland, Kinlochbervie",338
