"","text","id","witness","area","record_row_num"
"211","—Dear Sir, soon after arriving here from the West Coast, I received by post, a petition signed by ninety-two persons, inhabitants of Assynt, requesting that the sheep farm of Achmore be divided amongst them, in such proportions and at such a valuation as may be considered fair. I now desire to send the Duke's answer to this, but there is a difficulty in knowing to whom the reply should be addressed. It is usually in my power to address my answer to petitions, to the individual whose name is signed first, by whom it may be communicated to the others. This course, however, cannot be followed in the present instance, as the petitioners belong to thirteen or fourteen different townships, some of which are divided from each other by considerable distances. If the paper actually received the signatures in Assynt, they must have been collected by some one who took the trouble of going round to each district to obtain them. I should have been glad, had this opportunity been afforded me, to place myself in communication with any one so much interested in the prayer of this petition, as to take this active part in promoting it, but as it came to me in a blank cover, I am prevented doing so, and must address this answer to you, with a request that you will furnish the petitioners with a copy of it. Their application has been considered by the Duke of Sutherland, and I am directed by his Grace to express the regret he feels that it should be one with which he cannot comply. He desires me at the same time to state the satisfaction and pleasure given him, by the expressions of attachment towards himself, which the petition contains. Those who sign this paper, do the Duke no more than justice, in attributing to him an anxious desire to promote the welfare of all who live on his estate; it has ever been the leading aim and object of his life, steadily followed out with untiring perseverance, and rewarded with very great success. I am much obliged to that petitioners for their kind expressions towards myself, but I cannot recommend to the Duke's favourable consideration, an arrangement such as that sought by this petition, for it could not be attended by advantage or success.",457,"Hugh Mackay","Sutherland, Lochinver",211
"212","—I am, dear Sir, yours faithfully. GEORGE LOCH.",457,"Hugh Mackay","Sutherland, Lochinver",212
"213","27361. Was no reason given at all for his Grace's not complying with the request, except this letter?",457,"Hugh Mackay","Sutherland, Lochinver",213
"214","—Nothing more was known about it. ",457,"Hugh Mackay","Sutherland, Lochinver",214
"215","27362. Did the crofters who asked to have this farm make any suggestion as to the process by which they would take the stock which was then on the farm?",457,"Hugh Mackay","Sutherland, Lochinver",215
"216","—No. ",457,"Hugh Mackay","Sutherland, Lochinver",216
"217","27363. I suppose there was a sheep stock on the farm?",457,"Hugh Mackay","Sutherland, Lochinver",217
"218","—Yes, sheep alone.",457,"Hugh Mackay","Sutherland, Lochinver",218
"219","27364. Do you know what it would be worth?",457,"Hugh Mackay","Sutherland, Lochinver",219
"220","—No.",457,"Hugh Mackay","Sutherland, Lochinver",220
"221","27365. Do you know about the numbers of the sheep?",457,"Hugh Mackay","Sutherland, Lochinver",221
"222","—I cannot exactly say, perhaps about 4000 to 5000 if not more.",457,"Hugh Mackay","Sutherland, Lochinver",222
"223","27366. Do you think that the crofters were in a position at that time to take that stock in the usual way at a valuation?",457,"Hugh Mackay","Sutherland, Lochinver",223
"224","—They could tax them, and make money of any part of it that they did not require.",457,"Hugh Mackay","Sutherland, Lochinver",224
"225","27367. The value of the stock would be much less than at the present time?",457,"Hugh Mackay","Sutherland, Lochinver",225
"226","—It would be one-half.",457,"Hugh Mackay","Sutherland, Lochinver",226
"227","27368. But even at that rate, do you think the crofters could have found the money, or got security to give the out-going tenant for the stock?",457,"Hugh Mackay","Sutherland, Lochinver",227
"228","—I cannot say; but one thing is sure, there would have been no difficulty in making money of the sheep and giving it to him of any overplus they did not require; because I should say one-half the stock would have done them, with black cattle.",457,"Hugh Mackay","Sutherland, Lochinver",228
"229","27369. And you think they would have sold one-half the stock at once and put on their own black cattle to supply the place of the sheep?",457,"Hugh Mackay","Sutherland, Lochinver",229
"230","—Yes, that is what they would need to do.",457,"Hugh Mackay","Sutherland, Lochinver",230
"231","27370. Are you aware whether it is the practice on the estate of the Duke of Sutherland that the out-going tenant is allowed the valuation of his stock?",457,"Hugh Mackay","Sutherland, Lochinver",231
"232","—I know that. It is the practice of all Highland estates, or most of them.",457,"Hugh Mackay","Sutherland, Lochinver",232
"233","27371. You think it would be much easier to make those arrangements suggested to us since we came to Sutherland if that rule had not existed?",457,"Hugh Mackay","Sutherland, Lochinver",233
"234","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",234
"235","27372. The regulation which is extant in the Highlands that the outgoing tenant has a right to valuation for his stock must interfere considerably with our making such alterations as have been communicated to us by the crofters—that is to say, give the sheep farm to the crofters?",457,"Hugh Mackay","Sutherland, Lochinver",235
"236","—Yes, but that would not be a stumbling-block now-a-days, and even Auchmore farm if it were put down for tenants to-day and the stock sold at the market, I question if the incoming tenant would lose",457,"Hugh Mackay","Sutherland, Lochinver",236
"237","more than £100 by it.",457,"Hugh Mackay","Sutherland, Lochinver",237
"238","27373. Would not that depend on the valuation?",457,"Hugh Mackay","Sutherland, Lochinver",238
"239","—They would sell at high prices.",457,"Hugh Mackay","Sutherland, Lochinver",239
"240","27374. And would not the valuation be equally high?",457,"Hugh Mackay","Sutherland, Lochinver",240
"241","—Of course it woidd but nothing but what they could make.",457,"Hugh Mackay","Sutherland, Lochinver",241
"242","27375. If the crofters were to get the sheep farm they would like to put part sheep and part cattle upon it —to put what they like upon it. Under the present system of valuations they would be burdened with the stock which they would be obliged to take over from the out-going tenant. Would not that form a great difficulty in the way?",457,"Hugh Mackay","Sutherland, Lochinver",242
"243","—A great difficulty.",457,"Hugh Mackay","Sutherland, Lochinver",243
"244","27376. Can you point any way out of that difficulty?",457,"Hugh Mackay","Sutherland, Lochinver",244
"245","—Yes; that is what I would propose, to sell the stock in the market, and it might diminish £100 or £200 on the 4000 or 5000, the tenants would be at that loss. There might be a difference between the valuation and the market price to that extent.",457,"Hugh Mackay","Sutherland, Lochinver",245
"246","27377. And would the tenants like that loss?",457,"Hugh Mackay","Sutherland, Lochinver",246
"247","—They would need to expect some loss; they would not get everything their own way.",457,"Hugh Mackay","Sutherland, Lochinver",247
"248","27378. You said outside help might be given to the crofters to stock their farms?",457,"Hugh Mackay","Sutherland, Lochinver",248
"249","—Well, I am very delicate to say they would get Government money.",457,"Hugh Mackay","Sutherland, Lochinver",249
"250","27379. Do you think any wealthy persons in America would do it? Are you aware there is a wealthy man in the state of Nevada an owner of silver mines?",457,"Hugh Mackay","Sutherland, Lochinver",250
"251","—Yes, a namesake of my own.",457,"Hugh Mackay","Sutherland, Lochinver",251
"252","27380. Do you think you could induce him for the sake of the name to come forward and help the crofters?",457,"Hugh Mackay","Sutherland, Lochinver",252
"253","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",253
"254","27381. The Chairman.",457,"Hugh Mackay","Sutherland, Lochinver",254
"255","—Do you think the valuators would value the stock lower because they had a feeling in favour of crofters coming into the farm?",457,"Hugh Mackay","Sutherland, Lochinver",255
"256","—I question that. I do not know whether they would or not; but one thing I would like to see would be the Duke condescending to come to that point to meet the tenants so far, that stocking would be the",457,"Hugh Mackay","Sutherland, Lochinver",256
"257","only stumbling-block.",457,"Hugh Mackay","Sutherland, Lochinver",257
"258","27382. Do you think if the Duke showed an inclination to make an experiment of the nature you refer to, it would be received with great gratitude by the whole community?",457,"Hugh Mackay","Sutherland, Lochinver",258
"259","—I do; I am firmly of that opinion and have been for many a year.",457,"Hugh Mackay","Sutherland, Lochinver",259
"260","27383. Mr Fraser-Mackintosh.",457,"Hugh Mackay","Sutherland, Lochinver",260
"261","—You have taken a great interest in matters connected with the Highlands and your own county for many years?",457,"Hugh Mackay","Sutherland, Lochinver",261
"262","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",262
"263","27384. Where were you educated?",457,"Hugh Mackay","Sutherland, Lochinver",263
"264","—In this house.",457,"Hugh Mackay","Sutherland, Lochinver",264
"265","27385. Have you from your position in Greenock, been able to push on a large number of Highlanders who have applied to you?",457,"Hugh Mackay","Sutherland, Lochinver",265
"266","—Yes, Highlanders are very warm to each other in that way.",457,"Hugh Mackay","Sutherland, Lochinver",266
"267","27386. And although you have been so many years out of the country you have been closely connected with the Highlands?",457,"Hugh Mackay","Sutherland, Lochinver",267
"268","—Very much so.",457,"Hugh Mackay","Sutherland, Lochinver",268
"269","27387. It has been stated, in other places, that the agitation which is now so prevalent with regard to the acquisition of land is quite modern, and has been fomented. Is it your opinion that it is of modern growth?",457,"Hugh Mackay","Sutherland, Lochinver",269
"270","—Yes, so far; in 1874 I asked Grieve in Greenock if he would be inclined to support an inquiry into the conditions under which the landlords got the land off the Crown.",457,"Hugh Mackay","Sutherland, Lochinver",270
"271","2738S. The wish of the people to get back to their old places is not a modern one?",457,"Hugh Mackay","Sutherland, Lochinver",271
"272","—No; although this movement is modern, as you know.",457,"Hugh Mackay","Sutherland, Lochinver",272
"273","27389. And you yourself nearly ten years ago, moved in the matter?",457,"Hugh Mackay","Sutherland, Lochinver",273
"274","—Yes, and the following year I went to Inverness.",457,"Hugh Mackay","Sutherland, Lochinver",274
"275","27390. As an illustration of the desire of the people to get the large farms reduced you have referred to two cases, the one in 1846 and the other in 1859?",457,"Hugh Mackay","Sutherland, Lochinver",275
"276","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",276
"277","27391. How did you fall in with this copy of the reply to the petition?",457,"Hugh Mackay","Sutherland, Lochinver",277
"278","—It was sent to the first name on the petition from Mr M'lver's office by the ground officer, and William Matheson was the first who came to me as I was the writer of the petition, and when Mr Loch regretted that the writer did not put himself in communication with him, I wrote another letter giving him my name and address, to make any inquiry of me he might wish.",457,"Hugh Mackay","Sutherland, Lochinver",278
"279","27392. You received this letter from Mr Mathieson?",457,"Hugh Mackay","Sutherland, Lochinver",279
"280","—Yes; the ground officer of the parish went personally to Mathieson with it, and Mathieson",457,"Hugh Mackay","Sutherland, Lochinver",280
"281","came to me.",457,"Hugh Mackay","Sutherland, Lochinver",281
"282","27393. This letter is a longish one?",457,"Hugh Mackay","Sutherland, Lochinver",282
"283","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",283
"284","27394. And I rather think the only reference to the petition in this long letter is in these words: ' Their application has been considered by the Duke of Sutherland, and I am directed by his Grace to express the regret he feels that it should be one with which he cannot comply.' There is a good deal about the duty and attachment to the house of Sutherland?",457,"Hugh Mackay","Sutherland, Lochinver",284
"285","—Yes, sweet words to please the people; of course they would need something to butter them while refusing the request. ",457,"Hugh Mackay","Sutherland, Lochinver",285
"286","27395. Mr Loch says it is his Grace's 'anxious desire to promote the welfare of all who live on his estate, it has ever been the leading aim and object of his life, steadily followed out with untiring perseverance, and rewarded with very great success.' What did he mean by saying it has been rewarded with very great success?",457,"Hugh Mackay","Sutherland, Lochinver",286
"287","—I cannot point to one case of success regarding crofters that he could make any reference to, on",457,"Hugh Mackay","Sutherland, Lochinver",287
"288","this side of the county of Sutherland.",457,"Hugh Mackay","Sutherland, Lochinver",288
"289","27396. Are the people of Sutherland within your recollection as poor now as ever they were?",457,"Hugh Mackay","Sutherland, Lochinver",289
"290","—Poorer than ever I recollect them to have been. When Mr M'lver came to this estate the inhabitants of this district were worth in courage and means fifty per cent, more than they are to-day.",457,"Hugh Mackay","Sutherland, Lochinver",290
"291","27397. They are generally very poor?",457,"Hugh Mackay","Sutherland, Lochinver",291
"292","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",292
"293","27398. Is it also a fact that the population of the county, and particularly of these parishes here, has decreased considerably?",457,"Hugh Mackay","Sutherland, Lochinver",293
"294","—I cannot say; I am twenty-two years out of the place, and for the statistics of the county I cannot speak.",457,"Hugh Mackay","Sutherland, Lochinver",294
"295","27399. But it is a fact?",457,"Hugh Mackay","Sutherland, Lochinver",295
"296","—I suppose it is a fact.",457,"Hugh Mackay","Sutherland, Lochinver",296
"297","27400. Can the administration of an estate be said to be a ' great success' when after fifty years, the result is increased poverty among the people and decreased population —can that be said to be a 'great",457,"Hugh Mackay","Sutherland, Lochinver",297
"298","success'?",457,"Hugh Mackay","Sutherland, Lochinver",298
"299","—No.",457,"Hugh Mackay","Sutherland, Lochinver",299
"300","27401. You stated that, in your younger days, there were some forty pensioners or thereabout?",457,"Hugh Mackay","Sutherland, Lochinver",300
"301","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",301
"302","27402. Had these pensioners any other privilege besides that of being pensioners?",457,"Hugh Mackay","Sutherland, Lochinver",302
"303","—No; and I remember some who were paid off at 4d. a day, but by the influence of some gentlemen who were coming to the fishing here, they got their pensions increased before their death.",457,"Hugh Mackay","Sutherland, Lochinver",303
"304","27403. You are aware that in those days the period of service before you got any pension was very considerable?",457,"Hugh Mackay","Sutherland, Lochinver",304
"305","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",305
"306","27404. So that in point of fact, some of those who were in this way here may have been twenty years in the service?",457,"Hugh Mackay","Sutherland, Lochinver",306
"307","—No, not twenty years. Those who were paid off had small pensions, and they got paid according",457,"Hugh Mackay","Sutherland, Lochinver",307
"308","to the time; but after conversation with those gentlemen who were coming here they got something more.",457,"Hugh Mackay","Sutherland, Lochinver",308
"309","27405. You are speaking of the pensions of those who were paid off after the battle of Waterloo ?",457,"Hugh Mackay","Sutherland, Lochinver",309
"310","—Yes; and those who wanted off on certain conditions.",457,"Hugh Mackay","Sutherland, Lochinver",310
"311","27406. One of the great tests of the improvement of the country is increased cultivation, is it not?",457,"Hugh Mackay","Sutherland, Lochinver",311
"312","—Yes, of course, it is.",457,"Hugh Mackay","Sutherland, Lochinver",312
"313","27407. Taking in land and developing it to the uttermost?",457,"Hugh Mackay","Sutherland, Lochinver",313
"314","—Yes.",457,"Hugh Mackay","Sutherland, Lochinver",314
"315","27408. Increasing the value of the cattle upon it and so on?",457,"Hugh Mackay","Sutherland, Lochinver",315
"316","—Yes, increasing the produce of the soil and the resources of the country generally.",457,"Hugh Mackay","Sutherland, Lochinver",316
"317","27409. What benefit to the county was the introduction and constitution of large sheep farms in Sutherland?",457,"Hugh Mackay","Sutherland, Lochinver",317
"318","—It was no benefit to the country at all; I don't think that for a moment. To-day I think they say it was the greatest mistake that ever was committed on the estate. The land has deteriorated in value, and won't give the same crop of sheep as it used to do. If this shooting system had not come into vogue these gentlemen would get very little rents for sheep.",457,"Hugh Mackay","Sutherland, Lochinver",318
"319","27410. When the sheep farm is out of lease and nobody comes forward what is its fate—forest?",457,"Hugh Mackay","Sutherland, Lochinver",319
"320","—Yes, when not given to small tenants.",457,"Hugh Mackay","Sutherland, Lochinver",320
"321","27411. But there is no reason why it should not?",457,"Hugh Mackay","Sutherland, Lochinver",321
"322","—I think not.",457,"Hugh Mackay","Sutherland, Lochinver",322
"323","27412. In most cases?",457,"Hugh Mackay","Sutherland, Lochinver",323
"324","—In most cases.",457,"Hugh Mackay","Sutherland, Lochinver",324
"325","27413. How long has Assynt been in the possession of the LAND. family?",457,"Hugh Mackay","Sutherland, Lochinver",325
"326","— I think about 200 years.",457,"Hugh Mackay","Sutherland, Lochinver",326
"327","27414. So that the family must be held responsible for everything. done in this parish in this century?",457,"Hugh Mackay","Sutherland, Lochinver",327
"328","— Yes, they bought this parish off an individual whose right to sell it I question.",457,"Hugh Mackay","Sutherland, Lochinver",328
"329","27415. Was that a person of the name of Macdonald?",457,"Hugh Mackay","Sutherland, Lochinver",329
"330","—No, Lady Mackenzie.",457,"Hugh Mackay","Sutherland, Lochinver",330
"331","27416. Was there a man named Macdonald hereabout?",457,"Hugh Mackay","Sutherland, Lochinver",331
"332","—That man had nothing to do with the estate. He had only a house and garden from the company who owned Ullapool.",457,"Hugh Mackay","Sutherland, Lochinver",332
