"","text","id","witness","area","record_row_num"
"273","—Well, they have taken an upward course these fours years back. They have been stationary about two miles from this harbour. Most of the fish were lying at the mouth of Upper Loch Fyne last year.",745,"Hugh Carmichael","Argyll, Tarbert",273
"274","46327. Then you think the fish are beginning to go higher up again ?",745,"Hugh Carmichael","Argyll, Tarbert",274
"275","—Yes, that is our experience of it these four years back.",745,"Hugh Carmichael","Argyll, Tarbert",275
"276","46328. That formerly they were higher, and then they fell back, and  now they are going up again ?",745,"Hugh Carmichael","Argyll, Tarbert",276
"277","—Yes, they are going up again. ",745,"Hugh Carmichael","Argyll, Tarbert",277
"278","46329. So there is no apprehension that the fish are going to leave the loch and gradually get outside or lower down ?",745,"Hugh Carmichael","Argyll, Tarbert",278
"279","—No. ",745,"Hugh Carmichael","Argyll, Tarbert",279
"280","46330. About how long has the winter fishing on the Ayrshire coast been prosecuted; how long have they been in the habit of going there ?",745,"Hugh Carmichael","Argyll, Tarbert",280
"281","—About thirty years.",745,"Hugh Carmichael","Argyll, Tarbert",281
"282","46331. At what period of the year is that ?",745,"Hugh Carmichael","Argyll, Tarbert",282
"283","—January, February, and March. They leave the banks of Ballantrae about the beginning of March.",745,"Hugh Carmichael","Argyll, Tarbert",283
"284","46332. And all the fish caught upon the Ayrshire coast during those months are in a spawning condition ?",745,"Hugh Carmichael","Argyll, Tarbert",284
"285","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",285
"286","46333. Do you think it is a wasteful and abusive system to catch the fish on the spawning beds, or do you think the number of fish and their prolific character is so great that it will never have any effect upon them, whatever quantity you catch?",745,"Hugh Carmichael","Argyll, Tarbert",286
"287","—Well, the Ballantrae fishing has been prosecuted these six years with great success, and we do not find that the fish are diminishing in the least.",745,"Hugh Carmichael","Argyll, Tarbert",287
"288","46334. You do not find either that there are fewer fish in Loch Fyne or fewer fish on the spawning beds ?",745,"Hugh Carmichael","Argyll, Tarbert",288
"289","—No.",745,"Hugh Carmichael","Argyll, Tarbert",289
"290","46335. Then it is not considered that there is any dread or fear that the fish will be diminished by being killed on the spawning beds, or diminished so much as to effect the fishing ?",745,"Hugh Carmichael","Argyll, Tarbert",290
"291","—No, I do not think so, because it has been prosecuted these four or five years back with great success, and the herrings in Loch Fyne are as plentiful as they were previous to that.",745,"Hugh Carmichael","Argyll, Tarbert",291
"292","46336. Still, four or five years is not a very long time to judge by ?",745,"Hugh Carmichael","Argyll, Tarbert",292
"293","—No.",745,"Hugh Carmichael","Argyll, Tarbert",293
"294","46337. In catching the fish on the spawning beds, are there a great number of the fish destroyed and wasted, or are all those that are taken taken in such a condition that they can be sent to market ?",745,"Hugh Carmichael","Argyll, Tarbert",294
"295","—All that are fished are sent to market. Most of them are sent to the English market.",745,"Hugh Carmichael","Argyll, Tarbert",295
"296","46338. There are not many thrown into the sea ?",745,"Hugh Carmichael","Argyll, Tarbert",296
"297","—No.",745,"Hugh Carmichael","Argyll, Tarbert",297
"298","46339. Are not fish a great deal more delicate at that time, and apt to be injured and fall to pieces ?",745,"Hugh Carmichael","Argyll, Tarbert",298
"299","—-Yes, but they are very speedily got tomarket.",745,"Hugh Carmichael","Argyll, Tarbert",299
"300","46340. Are they just lightly salted and sent as it were fresh to market ?",745,"Hugh Carmichael","Argyll, Tarbert",300
"301","—Some put salt on them, and others send them away fresh to market.",745,"Hugh Carmichael","Argyll, Tarbert",301
"302","46341. Quite fresh ?",745,"Hugh Carmichael","Argyll, Tarbert",302
"303","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",303
"304","46342. Do the people here think it is a great advantage to go down for these two months to Ayrshire, or would they rather not go ?",745,"Hugh Carmichael","Argyll, Tarbert",304
"305","—Some of them reap the benefit, and others do not ; but it would be more injurious to the people on the Ayrshire coast than it would be to the Loch Fyne fishermen if it were not prosecuted, because they depend on that fishing principally for a livelihood.",745,"Hugh Carmichael","Argyll, Tarbert",305
"306","46343. Do they use the same kind of boats that you do here?",745,"Hugh Carmichael","Argyll, Tarbert",306
"307","—Yes, about the same.",745,"Hugh Carmichael","Argyll, Tarbert",307
"308","46344. You mentioned that the harbour at Girvan had been improved last year; who gave money to improve it?",745,"Hugh Carmichael","Argyll, Tarbert",308
"309","—The Railway Company, I believe, and the town's people.",745,"Hugh Carmichael","Argyll, Tarbert",309
"310","46345. Did they get a loan for that purpose from Government?",745,"Hugh Carmichael","Argyll, Tarbert",310
"311","—I am not sure.",745,"Hugh Carmichael","Argyll, Tarbert",311
"312","46346. Was it a very expensive business; did they spend a great deal of money ?",745,"Hugh Carmichael","Argyll, Tarbert",312
"313","—I think, £9000 or £10,000, but I don't remember. Some of the fishermen present will have an idea of the amount that was spent.",745,"Hugh Carmichael","Argyll, Tarbert",313
"314","46347. When you speak of trawling here, is trawling the same thing that it is upon the east coast ? Is the word used in the same sense ?",745,"Hugh Carmichael","Argyll, Tarbert",314
"315","—It is a different system altogether.",745,"Hugh Carmichael","Argyll, Tarbert",315
"316","46318. You have none of the instruments or machinery by which they rake the bottom upon the east coast Ì",745,"Hugh Carmichael","Argyll, Tarbert",316
"317","—No. ",745,"Hugh Carmichael","Argyll, Tarbert",317
"318","46319. Is there any apprehension that steam trawling will be introduced here, and that they- will bring the same description of machinery and contrivances here that they have on the east coast?",745,"Hugh Carmichael","Argyll, Tarbert",318
"319","—There is no apprehension of that, because the bottom of this coast is quite rocky and rough, and these steam trawls would not work in Loch Fyne. They would tear all their nets; the bottom is quite rough.",745,"Hugh Carmichael","Argyll, Tarbert",319
"320","46350. But people are very ingenious; do you not think they might contrive something ?",745,"Hugh Carmichael","Argyll, Tarbert",320
"321","—I do not think so. The water is very deep.",745,"Hugh Carmichael","Argyll, Tarbert",321
"322","46351. Nobody, in fact, has tried steam trawling with machinery here yet ?",745,"Hugh Carmichael","Argyll, Tarbert",322
"323","—No.",745,"Hugh Carmichael","Argyll, Tarbert",323
"324","46352. When the two boats work together and have one net between them, and when they take the fish out between them on the sea, how do the two boats lie when the fish are being lifted into them? Do they lie close together ?",745,"Hugh Carmichael","Argyll, Tarbert",324
"325","—Yes, there is about a foot between them, and the fish are in between the two boats and they lift the fish into the boats with baskets.",745,"Hugh Carmichael","Argyll, Tarbert",325
"326","46353. They haul them in by the middle of the side of the boats ?",745,"Hugh Carmichael","Argyll, Tarbert",326
"327","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",327
"328","46354. Then they divide the whole quantity caught between the two boats ?",745,"Hugh Carmichael","Argyll, Tarbert",328
"329","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",329
"330","46355. When they have taken the fish into the two boats where do they fetch them to ?",745,"Hugh Carmichael","Argyll, Tarbert",330
"331","—There are screws at hand ready to take them off to Glasgow.",745,"Hugh Carmichael","Argyll, Tarbert",331
"332","46356. When they get the fish into the boat what do they put them into ?",745,"Hugh Carmichael","Argyll, Tarbert",332
"333","—Into boxes.",745,"Hugh Carmichael","Argyll, Tarbert",333
"334","46357. And they are just taken on board the screws at once ?",745,"Hugh Carmichael","Argyll, Tarbert",334
"335","—Yes, and there is one thing that we as fishermen desire, and that we petitioned the Fishery Board for, namely, a standard measurement. We wanted to I have a quarter cran brand by Government, so that we might have an imperial measurement for selling our fish. There is not an imperial measurement for selling fish here at all. The buyers have got boxes.",745,"Hugh Carmichael","Argyll, Tarbert",335
"336","46358. Are the boxes sometimes bigger and sometimes smaller?",745,"Hugh Carmichael","Argyll, Tarbert",336
"337","—Yes; we as fishermen believe that anyhow.",745,"Hugh Carmichael","Argyll, Tarbert",337
"338","46359. Has there been any imposture practised upon the people in that way ?",745,"Hugh Carmichael","Argyll, Tarbert",338
"339","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",339
"340","46360. So you want to have a box of a standard size?",745,"Hugh Carmichael","Argyll, Tarbert",340
"341","—Yes, either that or a quarter cran measure —some fixed measurement that we might sell our fish by.",745,"Hugh Carmichael","Argyll, Tarbert",341
"342","46361. Supposing there was a weekly close time as you mention, and no fishing was allowed between sunset on .Saturday and sunrise on Monday, that would be during all the summer months. Well, they would begin to take the fish on Monday morning at daybreak—about three or tour in the morning ?",745,"Hugh Carmichael","Argyll, Tarbert",342
"343","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",343
"344","46362. Could the fish be got to Glasgow in time for the Glasgow folk to eat them that day ?",745,"Hugh Carmichael","Argyll, Tarbert",344
"345","—Yes, in the morning.",745,"Hugh Carmichael","Argyll, Tarbert",345
"346","46363. Because the Glasgow people will complain that they cannot get their fish. They won't care perhaps very much about Sunday there, but they want to get their fish. Would you be able to deliver the fish in time",745,"Hugh Carmichael","Argyll, Tarbert",346
"347","for dinner on Monday ?",745,"Hugh Carmichael","Argyll, Tarbert",347
"348","—Yes, I believe in time for breakfast.",745,"Hugh Carmichael","Argyll, Tarbert",348
"349","46364. Suppose you started as early as twelve o'clock on Sunday night, you would have to go out from here by eight or nine o'clock on Sabbath evening ?",745,"Hugh Carmichael","Argyll, Tarbert",349
"350","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",350
"351","46365. You would not like that ?",745,"Hugh Carmichael","Argyll, Tarbert",351
"352","—No ; we would not have that at all.",745,"Hugh Carmichael","Argyll, Tarbert",352
"353","46366. What o'clock do you think would be the soonest you could start on Monday morning—two or three o'clock?",745,"Hugh Carmichael","Argyll, Tarbert",353
"354","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",354
"355","46367. And you would be on the ground fishing by four ?",745,"Hugh Carmichael","Argyll, Tarbert",355
"356","—Yes. ",745,"Hugh Carmichael","Argyll, Tarbert",356
"357","46368. And the fish would be in Glasgow and in the shops I suppose by two o'clock ?",745,"Hugh Carmichael","Argyll, Tarbert",357
"358","—The steamers go up from Loch Fyne in five hours.",745,"Hugh Carmichael","Argyll, Tarbert",358
"359","46369. Straight into the river ?",745,"Hugh Carmichael","Argyll, Tarbert",359
"360","—Yes, between Loch Fyne and Glasgow in five hours.",745,"Hugh Carmichael","Argyll, Tarbert",360
"361","46370. Where do they discharge ?",745,"Hugh Carmichael","Argyll, Tarbert",361
"362","—At the Broomielaw.",745,"Hugh Carmichael","Argyll, Tarbert",362
"363","46371. How long are the people busy and how long are they idle? The summer fishing will last fully six months ?",745,"Hugh Carmichael","Argyll, Tarbert",363
"364","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",364
"365","46372. The half of May, June, July, August and September, October, and into November ?",745,"Hugh Carmichael","Argyll, Tarbert",365
"366","—Yes, that is the general time.",745,"Hugh Carmichael","Argyll, Tarbert",366
"367","46373. And then it begins again in January—January, February, and March —may we call it two and a half or three months ?",745,"Hugh Carmichael","Argyll, Tarbert",367
"368","—Two and a half.",745,"Hugh Carmichael","Argyll, Tarbert",368
"369","46374. That makes eight and a half months ?",745,"Hugh Carmichael","Argyll, Tarbert",369
"370","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",370
"371","46375. And it leaves three and a half months of comparative idleness. Now, how do the people get on during those three months; what do they do?",745,"Hugh Carmichael","Argyll, Tarbert",371
"372","—Some of them try the long lines over in Jura Sound.",745,"Hugh Carmichael","Argyll, Tarbert",372
"373","46376. In what months would they go to that long line fishing ?",745,"Hugh Carmichael","Argyll, Tarbert",373
"374","—April. They prosecute it for about a month.",745,"Hugh Carmichael","Argyll, Tarbert",374
"375","46377. Then November and December are partly idle, and part of April and May; what do they do in the idle spring mouths ?",745,"Hugh Carmichael","Argyll, Tarbert",375
"376","—They get their boats and nets put in order, and prepared tor the next season's fishing.",745,"Hugh Carmichael","Argyll, Tarbert",376
"377","46378. Is it considered that the work during the eight or nine months when they do work is so hard and exhausting that the people require rest to recruit themselves, or if they had work to do during the idle months,",745,"Hugh Carmichael","Argyll, Tarbert",377
"378","would they be able and willing to work all the year round ?",745,"Hugh Carmichael","Argyll, Tarbert",378
"379","—I believe they would be able and willing to work all the year, especially those who had families",745,"Hugh Carmichael","Argyll, Tarbert",379
"380","40379. Then you don't think there is anything so hard in a fisherman's life that he requires more rest than other labourers ?",745,"Hugh Carmichael","Argyll, Tarbert",380
"381","—That is the very reason why we as fishermen of Loch Fyne would like to have a weekly close time, so that we would get the rest from Saturday till Monday.",745,"Hugh Carmichael","Argyll, Tarbert",381
"382","46380. You would rather have your rest every week than have a long period of idleness in the year?",745,"Hugh Carmichael","Argyll, Tarbert",382
"383","—Yes, for we find we have plenty to do in getting our boats and nets in order for work again.",745,"Hugh Carmichael","Argyll, Tarbert",383
"384","46381. We have been told with reference to the effect of fishing labour upon the health and strength of the people engaged in it, that there are not very old people among the fishermen in this country—that they don't live very long; what do you think about that? Did you ever hear that remarked ?",745,"Hugh Carmichael","Argyll, Tarbert",384
"385","—No, I think they live to a good age in Tarbert in general.",745,"Hugh Carmichael","Argyll, Tarbert",385
"386","46382. You think they live as long as other people?",745,"Hugh Carmichael","Argyll, Tarbert",386
"387","—Yes. ",745,"Hugh Carmichael","Argyll, Tarbert",387
"388","46383. But still I have heard from two or three persons capable of judging that you don't see as many old people about here as you do about Skye and the north-west, where the people live half on the water and half",745,"Hugh Carmichael","Argyll, Tarbert",388
"389","on shore ?",745,"Hugh Carmichael","Argyll, Tarbert",389
"390","—The reason I would give for that is this, that in former years people had not boats and material in as good order as they have at present, and seeing they are improving in the matter of oilskins and keeping themselves",745,"Hugh Carmichael","Argyll, Tarbert",390
"391","dryer than they formerly used to do, that might be a reason why the fishing would affect their health in former times.",745,"Hugh Carmichael","Argyll, Tarbert",391
"392","46384. They will be older in the future ?",745,"Hugh Carmichael","Argyll, Tarbert",392
"393","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",393
"394","46385. Where do you got your nets ?",745,"Hugh Carmichael","Argyll, Tarbert",394
"395","—We get them from Kilbirnie and Paisley.",745,"Hugh Carmichael","Argyll, Tarbert",395
"396","46386. Are they made there?",745,"Hugh Carmichael","Argyll, Tarbert",396
"397","—Yes, and in Campbeltown.",745,"Hugh Carmichael","Argyll, Tarbert",397
"398","46387. Would it not bo possible to make them here if you bought the materials ? Could not part of the idle time be employed in making nets?",745,"Hugh Carmichael","Argyll, Tarbert",398
"399","—If there was a net manufactory got up, there is no doubt it would be a great advantage and improvement to the people.",745,"Hugh Carmichael","Argyll, Tarbert",399
"400","46388. Are the nets made by machinery generally there?",745,"Hugh Carmichael","Argyll, Tarbert",400
"401","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",401
"402","46389. What short of machinery—steam machinery or water power, or what ?",745,"Hugh Carmichael","Argyll, Tarbert",402
"403","—They are worked by something like weaving —by hand work.",745,"Hugh Carmichael","Argyll, Tarbert",403
"404","46390. Then the fishing net is made where it is made by hand looms ?",745,"Hugh Carmichael","Argyll, Tarbert",404
"405","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",405
"406","46391. And there is no reason why there should not be a handloom here just as there is elsewhere?",745,"Hugh Carmichael","Argyll, Tarbert",406
"407","—No.",745,"Hugh Carmichael","Argyll, Tarbert",407
"408","46392. Do women work these looms, or men?",745,"Hugh Carmichael","Argyll, Tarbert",408
"409","—Women.",745,"Hugh Carmichael","Argyll, Tarbert",409
"410","46393. Always ?",745,"Hugh Carmichael","Argyll, Tarbert",410
"411","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",411
"412","46394. Then it would not give the men more labour here, but just the women ?",745,"Hugh Carmichael","Argyll, Tarbert",412
"413","—That is so.",745,"Hugh Carmichael","Argyll, Tarbert",413
"414","46395. How would they like that if they had not been accustomed to the work ?",745,"Hugh Carmichael","Argyll, Tarbert",414
"415","—I don't know.",745,"Hugh Carmichael","Argyll, Tarbert",415
"416","46396. Has any proposal ever been made to add the manufacture of nets here to the fishing industry; could not somebody try it ?",745,"Hugh Carmichael","Argyll, Tarbert",416
"417","—It was never proposed or tried.",745,"Hugh Carmichael","Argyll, Tarbert",417
"418","46397. Are you quite sure there are no steam looms for making nets, or are they all hand ?",745,"Hugh Carmichael","Argyll, Tarbert",418
"419","—They are all hand. I have been in the factory at Campbeltown, and the women work them just something like weaving by hand.",745,"Hugh Carmichael","Argyll, Tarbert",419
"420","46398. You are sure there is no steam engine about?",745,"Hugh Carmichael","Argyll, Tarbert",420
"421","—It is by the handloom.",745,"Hugh Carmichael","Argyll, Tarbert",421
"422","46399. Just like a loom in a cottage?",745,"Hugh Carmichael","Argyll, Tarbert",422
"423","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",423
"424","46400. Is there any weaving here at all?",745,"Hugh Carmichael","Argyll, Tarbert",424
"425","—No; there are no weavers in this town at all.",745,"Hugh Carmichael","Argyll, Tarbert",425
"426","46401. To whom does the land in this place belong?",745,"Hugh Carmichael","Argyll, Tarbert",426
"427","—To Mr Campbell of Stonefield.",745,"Hugh Carmichael","Argyll, Tarbert",427
"428","46402. Does Mr Campbell give facilities for feuing?",745,"Hugh Carmichael","Argyll, Tarbert",428
"429","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",429
"430","46403. Can anybody get a feu who wants it and will pay for it?",745,"Hugh Carmichael","Argyll, Tarbert",430
"431","—Yes, but they require to pay very dear for it.",745,"Hugh Carmichael","Argyll, Tarbert",431
"432","46404. How much is it?",745,"Hugh Carmichael","Argyll, Tarbert",432
"433","—The general run for feuing is 2s. per foot of frontage for a stance with a frontage of forty feet and going ninety feet back.",745,"Hugh Carmichael","Argyll, Tarbert",433
"434","46405. How much per acre?",745,"Hugh Carmichael","Argyll, Tarbert",434
"435","—I think it would come to about £48 or so, but I am not sure.",745,"Hugh Carmichael","Argyll, Tarbert",435
"436","46406. Then there is land to be had for feuing, only you say it is dear ? Has the town been increasing of late years, or is it the same as it has been for a number of years ?",745,"Hugh Carmichael","Argyll, Tarbert",436
"437","—It is increasing. They are building more these few years back.",745,"Hugh Carmichael","Argyll, Tarbert",437
"438","46407. They are building more, but do they pay a higher price ?",745,"Hugh Carmichael","Argyll, Tarbert",438
"439","—I think it is the same price.",745,"Hugh Carmichael","Argyll, Tarbert",439
"440","46408. You say the people about Campbeltown and elsewhere come up and fish on Sunday; does that depend at all upon difference of religion ? Is it the Roman Catholics who go up on Sunday, or do Protestants do it too ?",745,"Hugh Carmichael","Argyll, Tarbert",440
"441","—I think the most of them that do it have no religion at all.",745,"Hugh Carmichael","Argyll, Tarbert",441
"442","46409. But you do not find that the Roman Catholics are worse about that? There are no boats that are manned altogether by Roman Catholics?",745,"Hugh Carmichael","Argyll, Tarbert",442
"443","—I am not sure with regard to the Campbeltown fishing, but I know there are no Roman Catholics in Tarbert.",745,"Hugh Carmichael","Argyll, Tarbert",443
"444","46410. It is not a religious question ?",745,"Hugh Carmichael","Argyll, Tarbert",444
"445","—I do not think so.",745,"Hugh Carmichael","Argyll, Tarbert",445
"446","46411. Not a question between the different churches?",745,"Hugh Carmichael","Argyll, Tarbert",446
"447","—No.",745,"Hugh Carmichael","Argyll, Tarbert",447
"448","46412. Just the custom of the place?",745,"Hugh Carmichael","Argyll, Tarbert",448
"449","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",449
"450","46413. Has any voluntary attempt been made, by representations to the people themselves or to the clergy down there, to try and prevent Sunday fishing ? Have you ever entered into communication with them to try and negotiate a common understanding not to fish ?",745,"Hugh Carmichael","Argyll, Tarbert",450
"451","—Yes, we have tried that at different times.",745,"Hugh Carmichael","Argyll, Tarbert",451
"452","46414. But you do not find them willing to stop?",745,"Hugh Carmichael","Argyll, Tarbert",452
"453","—They will not succumb to the rules at all.",745,"Hugh Carmichael","Argyll, Tarbert",453
"454","46415. Have you found that the clergy down there tried to assist you at all?",745,"Hugh Carmichael","Argyll, Tarbert",454
"455","—Yes, I believe they have. They used their influence to get the men not to work during the weekly close time.",745,"Hugh Carmichael","Argyll, Tarbert",455
"456","46416. But it has not succeeded?",745,"Hugh Carmichael","Argyll, Tarbert",456
"457","—No.",745,"Hugh Carmichael","Argyll, Tarbert",457
"458","46417. If the people who buy the fish refused to buy fish caught on Sunday there would be no use in fishing; but you don't find that the people who buy the fish have any scruples about it ?",745,"Hugh Carmichael","Argyll, Tarbert",458
"459","—No, they are quite open to take them.",745,"Hugh Carmichael","Argyll, Tarbert",459
"460","46418. Professor Mackinnon.",745,"Hugh Carmichael","Argyll, Tarbert",460
"461","—When you said there was considerable destitution six years ago, I suppose you meant that the people were hard up ?",745,"Hugh Carmichael","Argyll, Tarbert",461
"462","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",462
"463","46419. You did not mean that they had to apply to people outside for assistance ?",745,"Hugh Carmichael","Argyll, Tarbert",463
"464","—No.",745,"Hugh Carmichael","Argyll, Tarbert",464
"465","46420. They were able to live upon their credit till better times came?",745,"Hugh Carmichael","Argyll, Tarbert",465
"466","—Yes.",745,"Hugh Carmichael","Argyll, Tarbert",466
"467","46420*. So there was not what we call destitution—there were only harder times ?",745,"Hugh Carmichael","Argyll, Tarbert",467
"468","—Yes, only hard times.",745,"Hugh Carmichael","Argyll, Tarbert",468
