"","text","id","witness","area","record_row_num"
"188","â€”No, nothing to speak of. Of course there have been instances in which the police have had to interfere and report to the fiscal, but they are comparatively few considering the population.",271,"Rev James Strachan","Lewis, Barvas ",188
"189","15371. Sheriff Nicolson.",271,"Rev James Strachan","Lewis, Barvas ",189
"190","â€”Do you find any strong objection on the part of the people here to any proposal that they should relieve the overcrowding by voluntary emigration ?",271,"Rev James Strachan","Lewis, Barvas ",190
"191","â€”I have known individuals object to it, and I have known individuals highly approve of it and avail themselves of the opportunity of emigrating, especially when they got assisted passages. I am not prepared to say that there is a general feeling against emigration",271,"Rev James Strachan","Lewis, Barvas ",191
"192","15372. Do you think there has been any influence used from outside to persuade them not to think of emigrating until this great land question is settled?",271,"Rev James Strachan","Lewis, Barvas ",192
"193","â€”I am quite aware they have been advised to that effect.",271,"Rev James Strachan","Lewis, Barvas ",193
"194","15373. Recently ?",271,"Rev James Strachan","Lewis, Barvas ",194
"195","â€”Recently.",271,"Rev James Strachan","Lewis, Barvas ",195
"196","15374. Do you think that if they were left to themselves they would have no deep-rooted objection such as has been expressed to us in one or two places ?",271,"Rev James Strachan","Lewis, Barvas ",196
"197","â€”I have not found the objection to be so stubborn if the people were convinced they had good prospects on arriving at their destination, and provided also that a number went together, especially if it could be contrived that families and not individuals should be selected for assisted passages.",271,"Rev James Strachan","Lewis, Barvas ",197
"198","15375. There was emigration in Sir James Matheson's time ?",271,"Rev James Strachan","Lewis, Barvas ",198
"199","â€”Yes.",271,"Rev James Strachan","Lewis, Barvas ",199
"200","15376. Were the results satisfactory ?",271,"Rev James Strachan","Lewis, Barvas ",200
"201","â€”So far as I have heard, they were generally satisfactory.",271,"Rev James Strachan","Lewis, Barvas ",201
