"","text","id","witness","area","record_row_num"
"203","6903. No doubt that was a very disheartening answer, but, notwithstanding all that, don't you think they would do wisely to go under the circumstances to their young laird ?",129,"Alexander Ross","Skye, Glendale",203
"204","—I don't know what the people's ideas may be on that subject. They were waiting till the Commissioners came among them, and as the case has gone to the Commission let the Commission do what they themselves think proper. If the proprietor is for dealing justly with them, I don't know but our people will be willing to accept that from him. He looks like a real gentleman, if he will not be spoiled.",129,"Alexander Ross","Skye, Glendale",204
"205","6904. Sheriff Nicolson.",129,"Alexander Ross","Skye, Glendale",205
"206","—There was a case of a man whom the gamekeeper brought into the sheriff court for some difference that took place between them about a dog. Was that you ?",129,"Alexander Ross","Skye, Glendale",206
"207","—Yes, I was the man, and no wonder should I remember him.",129,"Alexander Ross","Skye, Glendale",207
"208","6905. Were you summoned by the gamekeeper ?",129,"Alexander Ross","Skye, Glendale",208
"209","—No, but I summoned him.",129,"Alexander Ross","Skye, Glendale",209
"210","6906. For the killing of the dog ?",129,"Alexander Ross","Skye, Glendale",210
"211","—Yes, and for firing a gun in the direction of my wife.",129,"Alexander Ross","Skye, Glendale",211
"212","6907. What was the decision?",129,"Alexander Ross","Skye, Glendale",212
"213","—The gamekeeper was fined 10s., with the alternative of three days imprisonment",129,"Alexander Ross","Skye, Glendale",213
"214","6908. There was a man who gave evidence in that case who was afterwards deprived of his croft ?",129,"Alexander Ross","Skye, Glendale",214
"215","—Yes, and I will show you a letter which he sent me to give up his own state, to lay before the Commissioners how he was dealt with. This is the first letter I got from him since he left, and I did not write to him.",129,"Alexander Ross","Skye, Glendale",215
"216","6909. This is a private letter, but it contains this statement, speaking of some friend of yours :",129,"Alexander Ross","Skye, Glendale",216
"217","—He told me you were to be one of the leading men here to meet the Commissioners, and I trust I will see your statement before Lord Napier, as I read all the reports in the Mail. Tell him about the way Tormore put me and you about for bearing witness in the court house at Portree against him for your mistress, and the way he thrust me out of my country with bad law, having my rents and debts cleared with all customers.That is dated 10th May 1883, Ayrshire. Are you sure there was no other reason for putting him out of his croft except his being a witness in this case ?",129,"Alexander Ross","Skye, Glendale",217
"218","—He was the best neighbour ever I had at any rate.",129,"Alexander Ross","Skye, Glendale",218
"219","6910. And to your personal knowledge, he was not in arrears ?",129,"Alexander Ross","Skye, Glendale",219
"220","—I know he was not in arrears.",129,"Alexander Ross","Skye, Glendale",220
"221","6911. And how soon after that sheriff court case, was he put out of the croft ?",129,"Alexander Ross","Skye, Glendale",221
"222","—He gave evidence in the beginning of May at Portree, and next year both he and I were warned to remove.",129,"Alexander Ross","Skye, Glendale",222
"223","6913. Are you a member of the Glendale Land League ?",129,"Alexander Ross","Skye, Glendale",223
"224","—What land league do you mean ?",129,"Alexander Ross","Skye, Glendale",224
"225","6913. Those who bound themselves together not to pay rent until they should get more hill ?",129,"Alexander Ross","Skye, Glendale",225
"226","—No, no.",129,"Alexander Ross","Skye, Glendale",226
"227","6914. Is there any such league ?",129,"Alexander Ross","Skye, Glendale",227
"228","—I don't know.",129,"Alexander Ross","Skye, Glendale",228
"229","6915. But we have been told that there is, and that the members are bound under penalties not to pay rent ? ",129,"Alexander Ross","Skye, Glendale",229
"230","—I don't know. The Commission should put it to proof.",129,"Alexander Ross","Skye, Glendale",230
"231","6916. Is there no such thing in Fasach?",129,"Alexander Ross","Skye, Glendale",231
"232","—I am not aware of such a thing. They are not wanting the land without payment at all.",129,"Alexander Ross","Skye, Glendale",232
"233","6917. Do you know or have you heard of anybody who refused to join others in refusing to pay rent, and who suffered any injury in his cattle or his implements ?",129,"Alexander Ross","Skye, Glendale",233
"234","—I heard there were such.",129,"Alexander Ross","Skye, Glendale",234
"235","6918. Do you not know yourself of any particular instances?",129,"Alexander Ross","Skye, Glendale",235
"236","—No; I don't even know if it is the case.",129,"Alexander Ross","Skye, Glendale",236
"237","6919. The Commissioners have heard of such things, and are desirous to ascertain the truth. Can you not assist us? ",129,"Alexander Ross","Skye, Glendale",237
"238","—We are hearing so many rumours that we don't know what to believe. we are reading things about ourselves in the newspapers which we did not know before.",129,"Alexander Ross","Skye, Glendale",238
"239","6920. Have you found news in the papers about things which happened in Glendale, which took you by surprise ?",129,"Alexander Ross","Skye, Glendale",239
"240","—Yes, and reports which we know to be false, and we are quite troubled by them. we are hearing such reports even down from London. They are imputing to us in London, that we are a lawless people, and I will give you one case of the law which is in force here. Two steamers came to this parish for the past two years, and the place is very straitened with poverty, and want, and you may know that when the steamers are coming twice a week they are bringing plenty to eat, but there is no store-house in the place. The goods have to be placed on the shore in tarpaulins, and I never heard of a penny -worth being stolen of these goods during that time. There has been a policeman sent among us about a year ago, and he has not had a case yet except about one old teapot which he took from a tinker. The tinker's horse had eaten some corn belonging to a woman, and the policeman went for the woman to get him to pay for the damage.",129,"Alexander Ross","Skye, Glendale",240
"241","6921. The Chairman.",129,"Alexander Ross","Skye, Glendale",241
"242","—Have you heard, not through the newspapers, or from outside, but in the place, of any case of persons suffering injury in their property or in their employments on account of not joining the popular cause in this matter—not joining the other crofters ?",129,"Alexander Ross","Skye, Glendale",242
"243","—If I heard  such I don't remember; but I heard of a man who went to plough in Waterstein, and some of whose implements were taken from him, but I don't know if that is true or not. I did not say anything to that man about it",129,"Alexander Ross","Skye, Glendale",243
"244","6922. Would you state the name of the man whose implements were said to have been injured or taken away?",129,"Alexander Ross","Skye, Glendale",244
"245","—Roderick Campbell. That is all I heard about it.",129,"Alexander Ross","Skye, Glendale",245
"246","6923. You have stated that a number of things are said in the newspapers and in London and elsewhere of which you know nothing here. Here is one of the statements, taken from a newspaper—the The Daily Free Press:",129,"Alexander Ross","Skye, Glendale",246
"247","—About the same time the following warning was put up :—",129,"Alexander Ross","Skye, Glendale",247
"248","Notice.—Any one of the tenants of Skiniden who will pay his rent, not only his house and property, but his life will be taken, or any one backsliding.",129,"Alexander Ross","Skye, Glendale",248
"249","—I never heard a word about it till now.",129,"Alexander Ross","Skye, Glendale",249
"250","6924. You never heard a rumour of such a notice?",129,"Alexander Ross","Skye, Glendale",250
"251","—I never heard a word about it, and I am very close to Skiniden. We march with Skiniden, and I did not hear a word about it till this moment.",129,"Alexander Ross","Skye, Glendale",251
"252","6925. Sir Kenneth Mackenzie.",129,"Alexander Ross","Skye, Glendale",252
"253","—I wish to ask, as to the assistance for building houses, whether you want it from the Government or from the proprietor ?",129,"Alexander Ross","Skye, Glendale",253
"254","—We would have more hope of getting it from the Government.",129,"Alexander Ross","Skye, Glendale",254
"255","6926. And do you expect to get it for nothing, or on payment of interest ?",129,"Alexander Ross","Skye, Glendale",255
"256","—We never get anything without paying for it, and we don't expect to get such help otherwise.",129,"Alexander Ross","Skye, Glendale",256
"257","6927. You would be glad to have the power of borrowing money to build houses ?",129,"Alexander Ross","Skye, Glendale",257
"258","—Yes.",129,"Alexander Ross","Skye, Glendale",258
"259","6928. In this paper reference is made to the rent sixty years ago. Is it a matter of complaint that the rent has been raised at all, or is it a matter of complaint that the rent has been unduly raised ?",129,"Alexander Ross","Skye, Glendale",259
"260","—We are complaining that the rent has been unduly raised.",129,"Alexander Ross","Skye, Glendale",260
"261","6929. You don't think it improper that the rent should have been raised in the last sixty years, to a certain extent ?",129,"Alexander Ross","Skye, Glendale",261
"262","—No, but we don't think that the increase that was made on our rents was right, and I will give you proof of that if you wish.",129,"Alexander Ross","Skye, Glendale",262
"263","6930. Can you give it ?",129,"Alexander Ross","Skye, Glendale",263
"264","—Sixty years ago the township was valued, and there were only at that time twelve families cutting peats. There were just twelve fires in the village, and there are now thirty-seven fires kept burning from that peat moss from year to year, and any one may understand how the pasture has been burned with that consumption of peat since that time.",129,"Alexander Ross","Skye, Glendale",264
"265","6931. If the number of the families had not been increased, would you have thought it unfair that the rent of the land should have increased in like proportion with the price of cattle ?",129,"Alexander Ross","Skye, Glendale",265
"266","—That is right enough. It would be right enough, if we had the land in such a way that we could live upon it.",129,"Alexander Ross","Skye, Glendale",266
"267","6932. I understand from the complaint here that you object to any rise of rent whatever, but you do not object to any rise ?",129,"Alexander Ross","Skye, Glendale",267
"268","—We don't object to a small rise, but yon is out of the question altogether.",129,"Alexander Ross","Skye, Glendale",268
"269","6933. Professor Mackinnon.",129,"Alexander Ross","Skye, Glendale",269
"270","—Do you possess a whole croft or a half croft ?",129,"Alexander Ross","Skye, Glendale",270
"271","—A half croft. I have had a whole croft since I came to Fasach.",129,"Alexander Ross","Skye, Glendale",271
"272","6934. There is another family on the croft—a cottar?",129,"Alexander Ross","Skye, Glendale",272
"273","—Yes.",129,"Alexander Ross","Skye, Glendale",273
"274","6935. Then you pay the whole rent of the croft yourself?",129,"Alexander Ross","Skye, Glendale",274
"275","—Yes.",129,"Alexander Ross","Skye, Glendale",275
"276","6936. What is the rent ?",129,"Alexander Ross","Skye, Glendale",276
"277","—The last factor informed me that the rent was £5, 6s. 2d. including assessments.",129,"Alexander Ross","Skye, Glendale",277
"278","6937. Now, what is the summing of the croft? How much stock are you allowed to keep ?",129,"Alexander Ross","Skye, Glendale",278
"279","—Four cows, but it will not keep two; I have two.",129,"Alexander Ross","Skye, Glendale",279
"280","6938. A horse ?",129,"Alexander Ross","Skye, Glendale",280
"281","—Yes.",129,"Alexander Ross","Skye, Glendale",281
"282","6939. And sheep ?",129,"Alexander Ross","Skye, Glendale",282
"283","—Yes.",129,"Alexander Ross","Skye, Glendale",283
"284","6940. How many sheep ?",129,"Alexander Ross","Skye, Glendale",284
"285","—Twenty sheep is the summing.",129,"Alexander Ross","Skye, Glendale",285
"286","6941. You have one horse ?",129,"Alexander Ross","Skye, Glendale",286
"287","—Yes.",129,"Alexander Ross","Skye, Glendale",287
"288","6942. And two cows ?",129,"Alexander Ross","Skye, Glendale",288
"289","—Two cows and a three-year-old, and eight sheep.",129,"Alexander Ross","Skye, Glendale",289
"290","6943. Why don't you have a full stock of sheep ?",129,"Alexander Ross","Skye, Glendale",290
"291","—It defied me to get the sheep to put on the hill.",129,"Alexander Ross","Skye, Glendale",291
"292","6944. For want of money ?",129,"Alexander Ross","Skye, Glendale",292
"293","—Yes ; it is just a year since we had the half of the hill pasture restored to us.",129,"Alexander Ross","Skye, Glendale",293
"294","6945. Would you consider your arable land is about two and a half acres or so ?",129,"Alexander Ross","Skye, Glendale",294
"295","—I think so, and it is very shallow.",129,"Alexander Ross","Skye, Glendale",295
