"","text","id","witness","area","record_row_num"
"268","9335. Are the rents the same?",163,"John Baird","Skye, Portree",268
"269","—The rents have been raised 5s. in the last thirty years.",163,"John Baird","Skye, Portree",269
"270","9336. I mean are the rents about equal, or are there some of them larger than the others?",163,"John Baird","Skye, Portree",270
"271","—Practically, there is not much difference.",163,"John Baird","Skye, Portree",271
"272","9337. There is not one who has two or three lots?",163,"John Baird","Skye, Portree",272
"273","—Practically, I believe they are tolerably equal, but I have not got the figures.",163,"John Baird","Skye, Portree",273
"274","9338. Your difficulty about the crofting population is that they could not occupy the higher ground ; but if you occupy it by deer that difficulty would disappear?",163,"John Baird","Skye, Portree",274
"275","—I am speaking of another district. The land of which I am speaking is land which could be profitably grazed by sheep, but that which I am foresting could not profitably be grazed by sheep.",163,"John Baird","Skye, Portree",275
"276","9339. But you stated that the rent would be double under deer, as compared with sheep?",163,"John Baird","Skye, Portree",276
"277","—I stated that as my belief.",163,"John Baird","Skye, Portree",277
"278","9340. Why not occupy the whole upper land with deer in that case ?",163,"John Baird","Skye, Portree",278
"279","—Because I prefer sheep where I can keep them properly. I do not wish to forest land.",163,"John Baird","Skye, Portree",279
"280","9341. It is only the upper portion ?",163,"John Baird","Skye, Portree",280
"281","—I have never contemplated putting the lower portion under deer.",163,"John Baird","Skye, Portree",281
"282","9342. But if it yielded a higher rent ?",163,"John Baird","Skye, Portree",282
"283","—I certainly should not do it. My desire is to have a resident population there, and I am prepared to do that at some expense. It is not my desire to raise the value of the property by what I consider an injury to it. ",163,"John Baird","Skye, Portree",283
"284","9343. My difficulty is in seeing why the argument should not hold good for the lower as well as the higher ground ?",163,"John Baird","Skye, Portree",284
"285","—I believe that in the one case sheep farming can be made to pay, and in the other case it can not.",163,"John Baird","Skye, Portree",285
"286","9344. Could not the wedder ground also be made to pay, only not so highly as the deer forest 1 Is not the same argument true of the lower ground?",163,"John Baird","Skye, Portree",286
"287","—I have farmed that place for six years at a dead loss, not only as regards rent, but as regards the interest on capital invested in stock.",163,"John Baird","Skye, Portree",287
"288","9345. So it would not graze sheep at all ?",163,"John Baird","Skye, Portree",288
"289","—It would graze sheep, but at a dead loss for those six years.",163,"John Baird","Skye, Portree",289
"290","9346. The loss then would be greater upon the higher ground than upon the lower ground, but still deer would be more profitable both on high ground and low ground?",163,"John Baird","Skye, Portree",290
"291","—I have not contemplated having deer on the low ground at all. I really have not thought of it.",163,"John Baird","Skye, Portree",291
"292","9347. The Chairman.",163,"John Baird","Skye, Portree",292
"293","—You look forward to a very great depreciation in the value of the largest class of sheep farms all over the country?",163,"John Baird","Skye, Portree",293
"294","—To a further depreciation?",163,"John Baird","Skye, Portree",294
"295","9348. Yes.",163,"John Baird","Skye, Portree",295
"296","—I do not.",163,"John Baird","Skye, Portree",296
"297","9349. Do you then think that generally large farms could be let now to non-resident tenants or any tenants at about the same rental as in 1856 ?",163,"John Baird","Skye, Portree",297
"298","—I should suppose so.",163,"John Baird","Skye, Portree",298
