"","text","id","witness","area","record_row_num"
"176","23344. You stated that the proprietor, when the produce of kelp began to get low had some thoughts of giving it up. Had he no notion of that so long as the prices were high 1 Did he speak to you about it then?",401,"James Brims","Orkney, Sanday",176
"177","—I suppose you are aware of the fact that the present proprietor only came into possession of the estate a few years ago. In former times, the price of kelp was very high and large amounts of money were to be made out of it. Of late years it has been falling off considerably.",401,"James Brims","Orkney, Sanday",177
"178","23345. Did it never occur to you that it would be wise to leave the matter in the hands of the tenants themselves, and that the proprietor should get a lordship for every ton?",401,"James Brims","Orkney, Sanday",178
"179","—No, I don't think so, I had quite an opposite view, from the fact that I believe the quality of the kelp would deteriorate.",401,"James Brims","Orkney, Sanday",179
"180","23346. But, don't you think that would cure itself —that if the small tenants found they were preparing an inferior article which did not bring a high price, or no price whatever, they would find it necessary to turn it out in the way they do now?",401,"James Brims","Orkney, Sanday",180
"181","—I believe that argument would have no effect at all from the simple reason that there is no competition for the purchase. There is only one man who will buy Orkney kelp and that is Mr Fairlie, and if he got it in bad condition he would not take it I think it is the interest of the people to keep up the quality.",401,"James Brims","Orkney, Sanday",181
"182","23347. You stated that these big farmers say they cannot go on unless they get this forced labour, and that they must otherwise leave the place altogether. Would it really do any great harm if they did go?",401,"James Brims","Orkney, Sanday",182
"183","—It would do this harm that the proprietor would not get the rents.",401,"James Brims","Orkney, Sanday",183
"184","23348. But we heard a delegate say that his rent, in proportion, was higher than that of the big farmers; is that correct?",401,"James Brims","Orkney, Sanday",184
"185","—In some cases that is correct, but not in every case. In some cases the big farmer pays the higher rent, but I know other cases where it is the reverse. I have made a calculation of that.",401,"James Brims","Orkney, Sanday",185
"186","23349. What estates are you referring to just now—the county of Caithess or Orkney?",401,"James Brims","Orkney, Sanday",186
"187","—Orkney; but the same remark applies to Caithness.",401,"James Brims","Orkney, Sanday",187
"188","23350. Are you not aware there is a great demand for land on the part of the people and small crofters generally?",401,"James Brims","Orkney, Sanday",188
"189","—I know there is, but whenever there is a farm vacant there is a large amount of competition—for every farm large or small.",401,"James Brims","Orkney, Sanday",189
"190","23351. You mean there is a competition for farms as long as they have labour?",401,"James Brims","Orkney, Sanday",190
"191","—The thing does not apply to farms in Caithness, only to one or two farms in Orkney, where they have not the same population to fall back upon for labour.",401,"James Brims","Orkney, Sanday",191
"192","23352. Are you satisfied yourself with the present state of matters with regard to this forced labour? If you saw your way to do away with it, wouldn't you do away with it?",401,"James Brims","Orkney, Sanday",192
"193","—I would be glad to do away with it if it could be supplied by any other means.",401,"James Brims","Orkney, Sanday",193
"194","23353. Would you say that, take it north and south, the small farmer pays as much in proportion as the big one?",401,"James Brims","Orkney, Sanday",194
"195","—That is a question I can hardly answer. In some cases the small farmer does pay a larger rent, but in",401,"James Brims","Orkney, Sanday",195
"196","other cases he does not. This may be explained —for this reason that the large farms generally have a pretty large amount of hill ground and rough pasture, which is not so valuable as the arable ground, and taking the average the rent is less. But for the arable ground, I believe it is about equal, or as nearly so as possible.",401,"James Brims","Orkney, Sanday",196
"197","23351. Are there many sheep in Sanday?",401,"James Brims","Orkney, Sanday",197
"198","—No; Sanday is not an island adapted for sheep. Stronsay is, and on Housebay there are a good many.",401,"James Brims","Orkney, Sanday",198
"199","23355. Do you think the rents upon Mr Traill's estate are moderate?",401,"James Brims","Orkney, Sanday",199
"200","—I do.",401,"James Brims","Orkney, Sanday",200
"201","23356. Taking it all in all the crofts are moderately rented?",401,"James Brims","Orkney, Sanday",201
"202","—I believe they are; in fact I have a great objection to charge one shilling more than a man is able to pay, or than the land is worth.",401,"James Brims","Orkney, Sanday",202
"203","23357. Do you find people troublesome in making applications for this and that?",401,"James Brims","Orkney, Sanday",203
"204","—No, I find as a rule that the Orkney tenants, once we got an arrangement completed with them and a lease entered into, give us no further trouble.",401,"James Brims","Orkney, Sanday",204
"205","23358. Sir Kenneth Mackenzie.",401,"James Brims","Orkney, Sanday",205
"206","—There was another point raised by the tenants, that when they were settled upon new lands, and with the promise of valuations for improvements at the end of the lease, you had a system of giving them a new lease, and doing away with their right of meliorations?",401,"James Brims","Orkney, Sanday",206
"207","—That has not been the practice since I had the management. There was something of the kind in former years, and perhaps I may explain how it occurred. When the improvements first began to be made there was a certain number of acres of land allotted, and the tenants either built a house or houses themselves upon the place, or they were assisted by the landlord. The rent was purely nominal —perhaps 2s. 6d. or 5s. for a few acres of land, at the end of a fourteen year's lease —that was the duration of lease in former times —an arrangement was made by which the rent was increased to £1 and 30s., and in some cases the meliorations were sunk; but I have been making it a rule to buy up the meliorations of the tenants—which comes very heavy upon the landlord; I have been doing it by degrees, and then the property becomes the landlord's.",401,"James Brims","Orkney, Sanday",207
"208","23359. Then you charge the full rent?",401,"James Brims","Orkney, Sanday",208
"209","—Then we charge a fair rent. There is a case where the lease is out at Martinmas, and £100 was expended by the tenant on buildings; when he got his last lease nineteen years ago he got the farm for less rent, but I have now arranged to pay him that £400, and we will get the full fair rent.",401,"James Brims","Orkney, Sanday",209
"210","23360. Mr Fraser-Mackintosh,",401,"James Brims","Orkney, Sanday",210
"211","—From the same person?",401,"James Brims","Orkney, Sanday",211
"212","—From the same family.",401,"James Brims","Orkney, Sanday",212
